col_1,col_2
79,47
91,35
14,13
18,35
74,7
78,47
5,6
30,47
80,48
78,13
44,54
0,5
62,62
24,67
85,53
1,12
9,61
86,93
40,14
10,77
60,67
51,90
72,21
63,88
72,42
96,99
22,63
12,24
95,19
16,82
40,82
41,42
69,71
44,69
49,29
55,78
27,4
22,34
54,93
81,27
74,1
69,0
68,7
31,41
42,31
18,35
88,79
28,43
63,52
100,56
97,7
99,93
91,17
47,20
8,48
81,29
72,34
52,52
17,42
95,1
51,7
94,60
62,22
74,28
15,90
87,76
86,38
24,78
78,91
52,34
30,69
86,35
69,41
19,47
64,48
34,32
81,63
69,40
4,36
92,67
93,89
92,49
47,81
56,41
13,60
1,57
44,76
75,23
39,29
32,62
63,41
29,4
83,44
96,59
12,51
64,66
53,67
68,53
93,67
99,67
98,21
44,52
80,35
78,57
86,19
53,56
43,27
44,26
65,100
16,81
89,69
65,12
64,83
9,62
67,52
74,78
40,72
49,72
70,82
68,42
39,41
14,3
4,23
41,9
80,99
35,93
83,27
56,37
13,47
72,24
32,41
57,55
56,63
23,51
79,29
10,63
93,11
81,90
15,16
76,62
27,15
15,96
31,10
89,35
32,86
40,1
72,83
23,59
86,4
86,90
38,11
2,93
83,91
18,29
81,86
96,92
8,49
88,53
55,56
53,16
99,85
18,28
83,64
75,50
27,38
61,2
18,99
41,11
39,89
79,52
60,70
87,88
80,8
9,83
65,22
93,4
28,84
24,61
50,21
70,86
19,87
55,64
11,20
13,72
82,80
62,15
62,48
41,8
24,97
70,72
75,30
26,12
96,93
77,80
70,19
57,75
12,37
35,98
30,37
70,9
11,67
92,9
55,72
3,58
51,45
35,11
36,6
50,35
45,94
82,93
52,14
75,60
35,66
95,15
72,19
40,71
90,32
98,32
2,35
11,68
10,58
24,84
28,97
30,61
34,80
11,65
85,32
61,54
38,18
22,0
99,15
68,2
55,80
49,88
46,76
29,46
53,68
70,97
14,74
2,70
50,85
81,73
70,54
65,8
11,36
73,94
93,97
62,31
24,5
75,48
87,10
2,82
32,25
58,54
96,4
73,40
39,58
67,8
79,43
79,31
88,80
69,85
50,19
68,23
80,92
64,33
10,84
24,29
51,9
80,25
90,66
76,90
40,97
61,18
96,47
67,16
75,97
28,37
25,88
23,76
15,76
54,97
61,53
35,18
32,51
0,92
85,79
85,36
3,7
54,99
33,67
56,16
15,17
96,37
7,68
11,16
50,45
57,38
12,12
18,54
32,83
42,73
94,55
64,3
84,61
15,91
21,96
40,37
3,34
60,15
95,1
49,60
58,55
18,42
10,47
51,90
66,10
13,0
37,86
63,97
40,80
50,68
23,69
95,46
90,80
24,57
94,27
0,65
42,0
46,29
51,95
64,30
75,15
11,39
30,34
90,86
79,3
89,62
74,43
38,69
89,70
15,81
39,69
0,20
81,16
67,34
87,75
99,64
56,74
25,42
54,72
87,13
87,82
31,21
53,81
8,96
14,2
52,26
16,82
1,42
67,78
74,76
55,24
97,72
54,20
8,35
44,88
58,76
8,62
92,40
81,79
35,100
95,54
40,3
11,20
44,1
20,3
13,71
79,50
79,50
32,53
6,46
56,27
50,23
3,50
92,18
100,98
90,72
64,69
11,40
55,92
34,6
73,40
33,4
60,92
44,56
32,58
66,57
61,26
19,48
31,70
12,73
58,39
74,38
53,58
28,95
49,22
83,32
84,6
22,57
99,77
57,10
24,37
82,52
24,61
41,98
83,33
75,99
8,46
30,20
75,34
34,66
24,75
31,58
5,7
39,99
93,32
93,7
86,35
