col_1,col_2
55,57
19,20
82,96
75,91
62,76
44,74
20,84
80,69
30,46
34,88
39,5
29,5
32,82
4,41
82,75
75,16
56,11
42,72
21,4
27,45
7,80
15,25
34,31
88,97
85,84
73,10
79,52
66,32
4,0
78,8
43,82
21,94
17,28
49,32
64,12
97,1
89,5
56,17
44,48
24,13
25,52
30,55
89,98
20,4
9,88
16,9
89,84
62,31
26,45
21,99
51,17
77,65
67,95
97,20
22,53
42,57
58,99
15,19
25,78
3,62
64,35
82,49
62,85
56,33
36,42
100,30
68,28
45,76
94,8
58,65
55,71
18,26
12,73
35,11
97,60
53,78
85,27
38,74
61,99
46,8
12,86
100,53
13,82
65,21
77,51
99,20
83,78
33,69
88,77
21,26
33,60
96,83
36,7
75,8
73,73
76,90
25,44
31,73
11,97
3,69
68,25
7,51
59,66
10,37
42,94
61,36
46,99
89,39
3,41
85,27
57,31
53,23
36,21
24,96
47,46
68,48
88,31
36,14
64,19
98,68
5,9
11,65
60,66
8,84
77,59
32,37
40,51
40,66
3,9
68,27
76,26
80,75
70,32
72,23
24,97
70,10
48,54
2,26
53,14
11,8
57,79
91,46
88,89
59,50
90,24
47,83
45,85
30,48
18,76
73,82
32,52
38,6
1,96
60,5
100,41
24,52
87,22
23,59
52,62
46,58
10,96
8,66
60,33
50,73
80,65
96,30
29,10
41,73
3,31
76,52
32,6
75,33
44,37
29,57
71,8
6,7
30,73
97,80
0,78
95,66
44,14
79,85
80,77
97,76
37,6
3,85
32,66
1,53
11,53
63,31
30,13
85,17
40,2
43,66
21,36
69,62
65,54
54,56
30,19
96,58
32,59
0,66
0,48
47,98
89,19
78,55
65,52
21,50
42,36
3,41
31,8
22,88
65,60
16,95
98,54
76,27
96,10
75,94
70,30
78,63
74,78
23,65
21,80
70,7
81,1
60,14
100,95
29,42
11,41
3,42
9,54
19,72
83,15
12,87
7,8
27,62
69,26
14,54
35,72
96,88
100,51
63,58
69,36
21,84
61,80
93,64
78,94
9,91
0,99
79,27
60,29
51,48
83,70
52,61
80,2
0,76
30,38
98,15
72,86
29,63
54,48
29,92
