col_1,col_2
66,62
84,30
23,78
81,10
87,60
83,23
6,51
72,72
40,100
9,77
53,70
89,55
1,80
51,43
25,34
5,37
2,80
45,62
96,68
30,84
78,74
41,52
63,67
54,76
37,11
12,77
31,60
10,66
90,84
91,7
96,66
52,3
49,89
77,50
63,18
71,5
98,25
44,65
12,78
42,46
4,86
39,33
77,10
57,50
87,48
6,94
96,64
49,17
79,38
42,48
66,89
60,29
70,37
16,44
2,50
85,97
50,51
89,52
47,62
29,14
60,0
9,7
41,60
0,75
71,76
62,45
55,62
55,93
72,74
8,42
34,48
35,68
74,5
94,53
34,38
54,100
99,67
34,10
90,87
44,70
40,73
77,99
11,53
90,80
29,50
38,46
77,51
46,76
6,7
0,90
54,95
10,16
97,4
13,60
64,38
65,96
16,14
93,46
21,99
64,19
44,44
69,66
53,6
76,28
47,41
40,4
22,14
52,36
6,57
41,55
7,7
76,50
9,15
6,14
28,8
84,36
80,78
72,78
17,85
11,19
29,90
99,29
23,4
45,46
10,30
78,3
94,14
93,98
33,24
3,75
90,10
22,26
42,68
45,33
12,68
32,59
76,50
14,10
85,11
43,49
76,88
100,73
32,42
6,16
71,18
66,53
68,49
53,94
24,88
65,19
21,56
66,99
34,85
46,28
92,64
99,87
24,78
94,41
62,52
41,13
34,34
34,81
4,71
33,71
31,66
20,87
12,98
57,52
87,77
92,82
93,99
6,46
32,40
30,30
15,24
92,26
77,18
14,7
27,78
89,96
66,72
10,0
39,83
5,35
54,21
30,50
5,66
100,33
52,6
37,91
50,76
73,68
97,82
19,9
48,90
60,5
68,48
39,77
6,42
57,59
46,77
92,70
7,87
0,88
50,30
47,53
46,14
3,25
68,24
71,59
51,44
55,80
50,64
76,32
12,55
62,41
46,9
30,93
86,15
57,19
99,97
25,91
88,69
2,100
16,81
25,12
66,56
94,73
100,5
75,30
89,2
56,25
22,69
59,8
79,37
20,11
0,35
46,3
26,93
62,1
31,8
13,36
66,74
32,45
30,10
29,93
14,47
1,50
77,68
35,22
82,71
18,33
1,36
20,61
94,95
20,20
0,72
72,29
17,33
1,31
0,69
74,60
39,80
56,77
49,54
54,60
64,90
53,15
81,6
92,87
49,91
57,59
19,16
1,10
74,97
59,57
34,24
74,96
95,36
89,21
58,39
85,64
80,64
97,15
9,95
55,26
85,72
95,79
94,8
90,70
15,38
2,7
34,68
69,78
47,53
96,53
65,7
39,67
30,20
68,54
73,68
20,19
84,60
47,28
95,34
37,61
39,94
80,32
70,87
41,93
13,76
16,22
94,45
80,82
51,97
28,63
5,97
50,10
73,52
24,6
15,60
57,9
31,66
58,32
100,16
36,39
57,10
85,63
3,25
42,12
