col_1,col_2
13,4
71,69
39,31
40,61
94,29
39,98
1,60
41,65
35,75
85,14
30,99
46,96
67,5
7,48
25,68
91,0
31,42
96,6
63,15
54,72
30,28
29,25
24,7
7,30
63,93
5,78
8,11
5,83
79,11
78,26
55,73
20,81
33,77
82,2
37,22
62,43
55,66
25,73
36,48
54,22
32,15
51,27
10,100
68,51
87,51
46,76
0,69
17,62
87,78
44,98
86,28
100,74
74,98
78,81
10,67
50,91
41,70
69,29
24,33
69,37
22,69
69,82
22,10
47,33
38,89
10,62
92,6
54,99
35,98
90,65
55,0
8,98
86,81
85,25
5,57
36,31
83,58
8,24
2,33
69,38
5,34
45,91
63,59
0,98
42,39
57,42
59,68
0,25
49,12
87,34
59,61
33,96
67,74
76,59
44,51
23,100
11,73
44,23
38,60
27,91
9,9
37,100
53,33
78,25
53,50
69,56
30,1
79,98
43,13
24,3
59,2
97,55
69,65
17,53
67,10
9,27
54,84
49,57
7,29
72,66
44,18
18,53
70,27
62,87
97,23
86,92
5,27
95,83
89,29
52,92
13,36
73,98
1,7
66,11
20,38
29,69
93,36
99,23
44,1
55,43
58,95
19,21
44,44
70,86
1,100
63,23
10,1
85,31
55,69
89,86
16,4
94,28
41,12
97,13
26,0
47,34
26,22
92,55
26,17
38,26
87,92
15,96
77,70
78,35
46,76
45,43
33,87
60,67
36,74
38,16
88,61
38,25
0,62
2,97
62,17
41,58
11,33
29,32
73,90
81,92
53,31
41,63
96,6
78,66
83,32
71,17
10,81
11,37
47,14
92,66
79,65
24,79
82,6
70,100
83,61
47,26
17,66
97,79
72,72
17,2
67,61
69,80
9,56
8,40
93,37
74,58
3,97
91,33
4,35
15,31
18,10
24,16
17,50
47,7
73,90
7,82
99,7
33,51
12,47
91,45
2,44
73,60
24,54
30,7
92,38
82,36
23,91
58,39
31,87
39,8
79,45
7,64
49,31
20,75
54,23
30,78
65,41
53,14
93,70
32,45
21,65
78,99
72,3
40,19
0,38
71,8
8,61
26,20
41,90
12,26
36,15
22,5
87,23
23,49
67,24
78,97
23,100
18,51
96,22
82,54
58,77
19,45
82,85
63,1
16,12
71,17
79,29
16,55
60,3
4,55
81,15
36,81
33,17
49,0
76,12
75,23
76,14
40,63
89,46
77,54
9,29
86,90
61,36
37,87
38,30
82,80
90,18
71,95
19,51
5,64
72,76
55,10
68,11
72,4
54,99
48,12
65,86
25,27
31,50
12,55
62,78
67,95
64,5
37,81
83,33
17,63
47,23
5,1
45,70
90,29
67,3
66,44
100,30
66,4
57,73
67,88
90,23
67,14
52,10
59,0
80,16
23,32
14,27
54,22
30,41
62,8
30,95
24,8
63,27
38,7
63,96
14,88
7,25
98,10
42,55
12,100
60,91
22,2
25,2
98,67
52,66
95,48
99,51
