col_1,col_2
76,78
63,59
13,42
66,19
27,55
72,4
25,59
22,21
9,16
84,10
90,97
58,100
53,23
67,78
39,37
11,85
52,55
29,59
19,54
24,47
35,14
95,46
13,29
58,38
80,35
77,17
36,39
66,25
10,87
77,80
37,59
67,12
22,80
63,37
24,80
76,27
30,80
10,41
41,44
44,64
76,16
91,75
98,31
11,82
45,65
31,4
6,46
83,89
91,17
64,6
19,11
95,47
76,2
51,40
44,19
83,18
30,12
8,45
75,80
10,5
70,43
44,7
64,75
35,49
16,10
34,98
40,97
64,38
81,34
88,8
31,97
27,6
67,31
58,76
56,46
13,58
84,5
49,97
91,100
72,63
22,18
64,73
90,31
10,38
16,6
77,24
16,41
95,70
25,71
82,93
75,48
27,16
40,91
67,33
25,93
20,39
38,22
18,30
43,0
78,32
12,92
49,52
62,34
65,67
51,84
10,30
74,52
82,81
94,63
16,56
32,36
91,91
23,34
81,62
87,91
33,90
59,39
8,73
85,77
97,73
87,32
94,88
7,4
49,74
63,56
64,74
48,17
23,54
0,63
0,50
55,13
45,38
70,85
81,72
85,21
45,27
54,5
79,33
28,2
75,45
60,73
47,56
11,69
38,82
68,25
63,41
84,88
54,73
63,74
82,15
82,86
58,5
53,44
56,49
16,72
28,14
97,80
71,58
89,5
30,60
35,28
86,60
69,79
20,89
19,48
80,60
98,55
22,39
83,75
33,89
64,78
47,74
98,0
91,72
46,45
67,42
7,10
82,75
8,11
31,30
73,78
35,44
13,27
52,61
85,90
32,4
69,98
56,96
61,91
81,44
79,35
99,13
87,85
8,52
60,88
34,41
22,67
81,8
1,18
86,29
8,71
17,18
30,96
49,58
71,0
34,35
12,89
33,88
95,14
25,18
37,29
90,91
25,73
34,4
44,66
33,69
27,35
86,72
9,75
55,33
6,89
91,99
3,90
30,64
67,59
74,58
25,61
81,62
77,92
37,23
62,39
68,6
99,13
73,99
49,5
10,42
59,91
55,65
84,55
62,74
51,10
30,73
80,3
42,58
7,27
59,55
0,23
29,82
15,70
0,71
3,29
25,20
0,50
2,54
69,53
0,89
19,84
41,74
17,97
80,12
52,48
6,93
60,46
62,37
72,20
17,70
39,72
16,19
13,84
93,26
4,59
29,18
36,25
84,86
63,95
45,26
53,11
78,26
13,59
63,66
78,62
40,86
55,80
1,85
29,70
8,76
46,51
46,25
81,75
43,2
40,62
