col_1,col_2
56,53
80,51
64,40
30,1
88,11
41,63
38,66
95,22
60,0
14,25
12,6
2,49
49,98
1,28
38,87
75,85
6,94
71,43
39,48
17,60
92,47
10,6
44,69
90,86
71,73
31,85
21,4
65,71
42,77
53,1
92,98
27,81
27,5
13,6
81,41
24,39
22,10
14,98
87,8
25,62
41,1
50,8
27,27
4,56
60,19
91,33
46,47
13,55
96,27
6,73
53,94
71,20
68,31
90,47
43,19
1,35
97,81
88,19
14,65
72,55
26,88
12,51
75,32
10,61
83,92
76,95
51,81
32,97
9,22
92,99
30,87
11,55
26,90
4,13
10,53
13,73
62,46
48,86
27,20
40,42
90,71
63,74
62,48
22,34
62,57
73,47
61,60
50,44
34,85
10,17
54,23
50,35
86,85
75,65
66,64
0,33
23,39
60,71
46,76
0,35
58,60
0,5
0,80
64,76
76,56
38,69
82,51
10,83
13,22
12,29
13,99
7,23
65,1
98,30
7,28
32,97
38,68
46,54
31,51
56,94
76,24
37,78
31,92
4,10
14,74
35,45
2,73
50,73
27,100
42,56
85,68
30,31
13,69
56,0
1,64
11,95
57,49
80,71
77,30
33,15
15,72
84,56
0,96
12,85
75,84
34,24
67,1
1,81
22,31
45,66
34,82
28,59
7,42
70,92
74,5
2,41
56,76
35,46
56,17
1,4
9,88
86,23
1,60
35,87
69,55
72,13
49,40
92,72
78,11
0,36
34,20
55,47
6,92
90,13
25,21
96,68
96,54
77,80
26,46
13,53
92,34
39,87
96,22
84,32
90,60
54,12
8,0
42,47
41,59
89,41
44,57
34,80
11,23
73,28
48,76
86,49
99,35
38,13
89,9
59,12
45,78
58,83
42,20
58,2
12,40
69,63
63,37
36,2
1,72
70,99
53,57
70,68
11,20
2,17
94,60
26,47
25,28
11,40
13,9
11,18
88,73
33,8
22,86
76,85
69,14
75,17
83,42
85,36
79,19
33,56
76,59
5,47
50,13
64,31
83,19
90,7
87,19
78,57
36,100
6,34
95,19
63,45
99,30
81,16
30,89
2,71
24,23
66,56
5,61
33,81
69,54
75,7
64,26
81,73
97,83
2,68
43,95
34,54
61,30
8,0
23,51
47,95
70,57
4,77
9,89
54,60
44,83
84,93
52,94
74,12
57,59
35,22
1,16
13,32
93,29
67,83
2,40
97,89
52,43
54,31
17,56
54,62
22,48
36,85
37,44
65,43
64,3
64,64
43,52
54,16
52,55
93,69
42,23
71,0
38,47
20,19
18,61
18,15
100,80
96,32
7,97
6,14
54,8
42,74
22,17
42,53
96,2
88,84
72,18
11,75
80,68
39,10
13,26
87,96
