col_1,col_2
60,79
37,10
87,4
73,92
37,86
69,64
16,98
58,39
66,74
83,97
11,59
35,74
16,14
56,55
62,39
99,47
4,22
37,2
67,40
53,1
65,23
73,59
52,4
1,92
73,77
98,80
85,37
66,19
43,11
45,24
19,67
26,21
87,32
72,87
99,30
12,10
33,47
65,89
35,38
97,100
76,49
87,82
39,14
82,22
79,34
58,95
20,45
18,20
14,61
38,26
37,52
78,31
75,27
24,72
0,83
61,18
39,71
47,74
70,8
41,29
4,19
90,57
59,44
30,42
22,29
85,14
28,66
67,49
60,47
76,26
55,8
23,58
62,50
44,21
93,67
80,52
65,100
99,1
30,18
11,84
44,46
79,38
44,1
82,17
70,58
59,89
76,24
39,31
34,85
77,27
24,50
24,35
96,23
0,46
61,0
38,82
18,23
44,37
44,23
73,70
63,32
94,82
86,3
81,61
93,36
33,61
40,83
30,82
60,0
53,41
79,94
0,44
43,87
73,87
36,69
6,77
63,51
61,13
99,23
36,2
34,42
10,83
98,72
19,6
63,30
12,19
47,48
83,90
6,61
37,80
35,37
74,8
92,21
15,24
76,86
84,53
30,74
81,51
96,90
24,90
68,41
80,77
81,57
9,51
52,64
12,26
8,56
36,90
68,65
51,28
42,82
4,32
70,28
0,12
1,47
84,47
88,74
83,77
57,53
26,2
68,96
84,74
12,54
3,82
94,24
89,9
36,18
71,46
64,47
73,26
54,87
45,79
48,4
26,45
74,73
100,28
73,15
14,54
13,86
30,64
90,49
48,89
40,15
50,74
15,84
55,42
67,18
16,83
62,7
58,19
62,44
35,62
99,57
8,47
74,81
0,83
64,18
1,80
42,70
56,58
98,0
46,92
57,10
59,18
71,80
76,89
3,77
17,49
40,42
65,94
27,3
26,0
9,23
25,92
47,84
60,86
68,67
69,80
96,39
13,75
61,82
93,98
59,28
88,37
94,32
1,88
1,62
95,93
25,73
50,60
100,48
100,35
5,23
68,3
85,76
76,14
20,45
58,41
60,67
92,94
9,98
29,58
57,0
24,68
13,39
81,41
10,76
51,78
40,1
85,33
81,22
24,80
11,61
15,73
12,13
86,79
89,87
40,18
23,78
51,80
7,11
36,68
94,83
72,66
97,9
15,51
40,85
51,51
8,19
10,70
4,24
0,98
8,56
65,99
2,100
9,61
73,33
6,75
88,91
67,13
98,66
34,9
36,10
45,8
85,92
21,78
47,19
11,48
94,29
72,68
91,42
61,1
61,8
88,16
26,60
41,41
31,13
32,14
7,33
81,29
40,3
19,84
24,83
95,22
98,29
61,16
82,49
42,64
83,86
17,100
38,9
14,21
92,6
26,65
84,71
11,79
11,77
32,93
100,76
51,25
94,95
0,60
81,27
39,28
43,49
64,85
52,59
47,50
87,31
87,92
80,85
13,66
3,49
10,89
98,72
60,98
6,66
33,5
18,59
80,6
12,24
44,35
76,67
51,87
1,66
49,25
4,14
8,31
63,4
84,43
82,98
32,19
0,70
10,39
56,25
74,7
29,77
15,95
97,59
25,53
16,66
44,10
28,38
100,28
26,87
40,59
60,96
84,87
21,19
80,42
3,87
97,80
86,92
73,89
62,35
33,19
44,33
93,33
54,15
44,58
20,40
6,76
61,49
79,52
17,63
58,58
52,36
68,63
58,77
72,22
0,97
3,78
92,94
21,84
18,51
71,60
41,91
72,8
2,37
68,80
68,1
45,94
2,96
16,19
14,61
62,99
23,73
94,89
6,63
14,98
92,29
59,79
35,8
67,92
64,59
53,66
96,98
5,15
10,43
61,72
42,21
6,54
71,10
65,14
66,34
99,98
64,74
89,92
28,65
15,100
53,92
81,59
78,20
6,58
79,5
77,57
98,40
61,91
0,21
75,71
35,42
9,91
37,21
74,44
83,82
84,59
62,59
45,67
58,27
55,98
86,76
69,5
59,24
54,61
12,15
21,2
44,99
40,6
62,61
47,61
25,79
26,63
56,2
62,39
17,17
36,3
7,82
28,39
54,92
68,17
25,33
16,36
3,39
90,18
65,12
34,3
25,67
12,22
79,3
36,34
67,45
35,54
7,51
26,27
67,20
79,59
46,6
85,65
34,22
93,4
89,52
74,100
98,91
75,88
99,52
52,47
19,56
32,40
66,90
35,90
54,45
90,75
36,26
60,55
40,24
51,56
6,46
50,56
85,6
64,93
80,50
83,28
19,83
91,60
57,66
63,51
82,42
20,96
78,21
41,65
39,26
7,13
39,40
28,51
9,26
32,27
61,17
3,56
43,73
14,36
7,82
60,5
5,54
1,32
50,20
76,1
3,99
15,75
93,49
69,78
63,14
25,79
63,19
15,1
70,97
35,53
43,78
71,0
13,4
7,88
43,48
85,32
20,85
9,1
57,89
59,63
41,17
67,89
46,20
87,45
65,92
12,26
83,23
36,46
29,9
66,88
12,68
25,96
12,28
34,34
38,61
88,54
45,63
61,69
23,44
71,50
35,48
66,44
71,65
21,46
32,95
43,3
57,35
91,14
49,65
3,92
62,7
69,74
60,6
37,44
4,78
42,13
46,18
5,43
52,78
70,78
65,40
98,60
41,10
84,86
42,9
51,88
96,40
86,72
12,57
44,41
41,86
47,22
38,94
53,97
14,68
27,64
88,66
54,39
10,2
58,52
26,68
96,47
71,80
98,7
26,19
48,61
96,13
33,35
55,21
50,43
95,11
79,80
21,33
74,10
36,78
37,69
75,53
59,36
78,99
29,98
33,2
39,9
76,29
49,84
29,18
91,80
52,68
14,21
96,12
60,55
65,43
15,49
75,45
1,42
71,11
9,8
24,42
82,47
53,81
44,9
59,56
67,40
8,75
60,69
65,26
4,41
30,67
33,28
71,72
97,79
51,42
55,7
47,12
67,57
24,44
80,79
32,50
68,26
82,1
97,70
15,6
98,94
29,71
24,12
89,57
0,35
80,45
28,63
48,87
28,66
66,73
23,44
26,53
100,31
68,43
71,86
51,4
78,24
12,69
37,41
23,82
46,22
28,88
48,15
16,80
4,76
87,23
97,91
75,25
73,50
79,99
5,54
74,26
96,65
16,9
18,98
6,54
34,77
28,77
59,31
4,49
2,2
67,5
55,77
9,31
49,96
41,91
39,35
15,48
79,94
42,39
16,90
46,93
6,22
32,46
62,76
31,58
15,80
27,46
47,19
40,56
45,17
40,1
21,54
76,46
82,98
51,42
97,9
38,35
21,98
95,79
77,61
20,50
95,15
88,65
4,62
76,43
18,84
50,2
79,71
64,80
14,63
85,30
85,17
71,66
40,29
46,5
53,81
61,60
32,50
32,43
32,49
89,67
73,41
48,70
76,6
72,54
81,77
2,22
63,51
0,7
80,84
36,51
45,70
7,0
0,17
43,9
77,42
94,10
52,49
20,72
75,72
24,59
4,5
96,13
76,15
85,85
61,86
15,76
2,1
66,99
56,84
31,41
36,29
71,47
42,7
28,30
80,72
19,10
100,28
27,82
98,88
95,39
49,31
79,20
87,45
70,88
21,27
67,86
14,53
56,4
90,78
10,3
83,70
55,6
34,96
63,75
2,60
1,82
3,78
63,16
27,62
34,1
71,58
1,97
14,54
54,10
21,2
94,28
88,50
95,26
23,84
37,31
93,66
16,72
5,75
3,21
31,71
81,6
76,32
37,30
32,2
57,41
59,86
86,76
98,76
36,9
86,42
98,44
58,93
51,51
38,52
29,50
20,37
9,26
68,75
13,93
77,46
96,54
31,29
53,77
69,33
89,53
99,87
47,15
36,51
0,75
83,20
85,37
26,3
20,96
3,93
20,62
37,92
90,53
84,41
6,8
66,48
64,54
38,37
48,21
56,20
62,44
90,32
5,23
5,87
59,38
24,44
13,69
55,3
3,12
51,39
39,52
43,59
36,86
3,4
95,47
6,35
100,30
83,7
78,52
76,49
55,24
64,68
92,72
64,25
50,85
3,54
84,88
78,54
99,39
12,82
48,77
78,23
17,71
33,53
61,95
48,3
100,47
69,29
84,43
59,17
31,81
83,39
45,51
4,32
63,88
76,78
96,30
99,76
40,93
86,76
5,87
41,100
68,10
64,13
14,59
48,28
83,62
57,33
65,88
86,21
90,36
96,41
81,47
7,17
43,83
96,93
74,17
37,48
2,7
82,90
90,9
23,82
42,67
86,24
54,73
78,1
18,95
88,7
75,61
13,83
78,34
3,84
51,3
5,14
100,56
0,9
88,79
33,3
96,14
67,20
82,6
75,50
90,8
36,89
10,77
56,85
43,53
61,57
61,21
15,76
81,65
80,12
83,41
3,7
14,86
98,76
67,41
89,60
35,37
15,17
72,89
6,26
