col_1,col_2
43,58
51,20
85,58
72,82
33,96
95,45
82,37
93,85
28,43
48,1
43,18
41,17
67,37
79,62
66,29
92,22
89,30
94,19
94,27
99,98
95,79
81,53
23,59
61,30
63,12
49,56
73,85
90,29
73,4
1,42
35,79
9,71
26,0
32,25
84,93
19,68
2,66
33,25
7,25
29,34
76,82
6,59
37,9
66,33
38,40
42,69
35,0
84,15
35,100
58,79
42,92
78,69
56,30
78,96
69,48
61,38
35,72
51,4
16,31
70,50
69,41
53,23
11,88
32,67
8,84
70,7
5,67
56,4
44,12
40,95
37,63
62,99
21,94
100,77
67,20
28,11
57,33
57,68
94,27
9,92
79,69
100,42
15,31
0,76
57,96
4,40
69,43
63,90
95,13
84,0
5,83
92,68
69,38
90,6
7,78
58,72
0,6
70,47
81,2
100,26
40,31
28,27
98,33
22,67
29,84
42,57
97,19
97,77
100,92
45,62
60,54
93,23
42,49
15,15
80,76
49,41
85,46
45,32
98,43
45,56
65,87
45,29
26,6
73,72
4,55
13,70
56,86
64,3
86,24
79,43
0,1
21,40
30,91
92,21
79,52
81,25
21,34
15,92
92,11
76,80
52,64
45,67
30,47
7,55
95,39
86,50
97,23
35,3
25,99
59,71
44,88
15,74
54,75
76,83
33,71
94,62
5,90
53,38
20,54
69,78
97,72
3,76
62,34
96,34
23,33
97,13
6,50
75,70
29,29
23,15
60,2
59,13
47,59
82,35
58,75
72,75
86,100
64,1
44,79
54,65
86,7
65,35
19,76
29,93
53,26
29,59
96,76
76,0
29,84
92,9
85,82
90,37
46,81
91,30
11,32
14,43
77,62
6,69
55,63
59,46
48,95
54,92
60,82
68,78
40,52
92,16
51,25
43,43
27,40
67,27
11,24
71,67
34,84
22,61
54,32
67,24
59,87
50,70
73,30
69,39
91,4
87,80
94,38
32,73
83,84
56,7
58,55
73,87
56,69
26,84
69,61
26,87
66,32
15,60
29,13
32,16
19,70
25,18
19,91
71,82
61,35
98,59
93,73
3,36
65,13
11,1
7,54
3,36
56,25
18,16
42,46
50,36
3,91
95,81
9,42
74,72
14,47
54,69
33,55
24,2
65,19
16,4
70,59
0,2
7,17
20,49
1,99
72,22
51,92
39,32
45,4
16,28
25,58
81,56
8,29
2,40
69,27
53,61
76,4
77,31
35,64
41,8
74,25
63,45
66,63
32,100
38,75
91,16
43,45
22,85
65,38
75,87
54,40
5,42
70,3
50,81
27,99
3,32
82,61
31,34
10,12
74,25
88,0
24,81
97,37
89,58
32,33
31,65
16,38
17,40
88,7
39,82
56,49
41,81
73,85
49,85
86,2
88,56
12,25
69,48
27,97
69,100
22,76
57,24
52,92
94,82
2,84
88,73
7,59
57,93
93,100
2,86
68,60
58,7
27,69
89,94
13,20
60,81
23,62
60,25
85,99
69,15
33,26
67,33
72,44
39,16
67,44
43,86
82,92
15,86
87,44
35,97
18,74
49,67
29,86
1,60
94,26
26,79
90,24
2,37
5,81
50,91
69,49
36,19
59,54
65,5
25,100
21,80
8,22
1,61
97,32
18,22
95,3
41,87
73,24
63,72
13,51
13,6
99,32
67,18
87,70
13,78
13,38
0,77
61,2
76,29
63,32
81,9
99,61
82,88
97,13
79,80
69,87
1,65
21,31
66,86
64,90
73,95
90,44
84,22
93,23
75,65
64,90
26,4
46,29
43,32
58,41
78,35
66,53
56,24
86,52
9,94
29,54
52,18
79,95
19,73
74,98
41,53
10,68
43,59
51,5
73,99
79,51
66,86
3,62
13,44
1,50
63,14
22,65
80,20
77,71
70,38
18,83
68,85
36,97
27,56
51,63
34,76
49,74
44,62
55,32
29,43
95,55
10,29
80,73
45,23
49,75
65,83
15,38
74,13
48,91
42,16
52,30
25,100
95,1
39,93
75,33
75,46
18,79
68,31
30,54
96,89
29,24
92,46
22,80
72,56
84,74
3,44
7,48
91,93
24,46
