col_1,col_2
76,60
7,41
5,5
49,72
42,90
26,36
15,53
51,8
40,92
58,88
35,8
81,22
25,59
96,98
96,20
73,73
40,98
87,65
84,10
12,97
76,17
54,88
96,97
24,75
92,36
19,21
45,29
20,53
75,54
76,89
74,12
14,57
64,70
77,29
58,93
1,14
72,98
82,39
2,47
12,13
49,60
9,63
43,10
6,61
78,19
80,42
89,53
46,86
2,62
86,49
72,80
31,57
29,14
12,96
77,63
10,54
30,15
15,53
79,47
38,94
13,21
81,12
31,72
69,59
86,66
87,3
35,38
49,84
78,85
20,80
18,45
97,7
76,55
30,31
59,85
18,92
31,77
32,28
59,43
46,85
58,59
54,21
59,67
89,77
19,65
13,55
20,84
98,9
89,79
27,58
90,37
12,98
84,68
36,79
25,20
39,67
78,75
93,25
78,28
22,92
57,12
46,14
81,32
90,75
77,14
77,36
45,71
24,80
59,33
37,67
36,60
74,22
69,63
76,15
0,7
55,12
62,73
85,45
67,96
47,79
33,43
87,49
85,4
15,39
68,64
64,82
3,23
50,9
88,95
49,25
54,27
97,85
14,56
25,5
7,71
20,40
50,32
94,88
85,63
67,83
52,43
78,92
87,14
11,58
20,87
22,77
75,74
94,50
38,41
1,63
6,2
20,93
68,58
83,26
20,75
1,26
63,66
26,0
83,62
38,53
93,71
65,24
15,20
21,87
26,35
79,63
35,6
21,57
24,95
36,69
10,25
48,28
11,97
12,49
46,95
1,28
37,63
94,37
76,66
24,21
38,58
59,18
69,20
87,12
98,73
21,64
80,54
14,55
36,38
40,24
43,48
20,1
46,72
51,17
78,8
32,62
51,99
13,1
97,8
58,32
87,14
71,94
68,30
30,84
61,57
37,87
31,31
19,80
53,15
79,28
42,77
52,40
5,40
34,17
100,82
72,13
32,15
13,9
39,94
41,37
19,49
86,86
17,44
46,42
81,85
60,43
47,14
41,96
79,75
61,64
76,7
63,16
50,17
67,37
29,80
42,31
34,49
14,97
78,15
44,79
52,73
16,2
60,30
40,11
38,32
23,7
79,34
19,4
12,57
1,75
58,70
98,86
53,65
49,90
70,85
56,34
4,1
61,78
32,69
62,89
31,79
63,75
61,90
61,57
50,56
22,97
65,24
4,12
7,28
60,51
31,29
17,98
34,25
7,49
57,23
2,23
27,30
9,71
51,30
11,41
20,25
67,84
82,35
20,66
78,11
100,3
65,69
79,0
83,99
82,98
56,75
97,50
41,0
12,100
58,97
92,25
31,73
1,51
25,61
24,58
23,23
18,60
70,88
68,84
25,74
21,62
69,38
64,39
90,8
73,31
11,12
88,82
87,6
46,56
50,13
81,60
52,37
83,48
90,71
26,40
94,21
96,8
99,5
10,50
51,88
56,66
26,47
66,68
60,55
56,54
88,2
92,6
90,24
61,52
55,79
56,7
67,51
