col_1,col_2
31,51
59,13
77,77
31,98
53,18
42,94
38,89
29,17
48,32
59,88
88,10
45,17
18,61
55,96
2,24
59,72
64,78
42,69
19,46
35,32
63,22
59,44
87,80
28,82
47,45
3,78
3,15
68,90
29,62
33,77
3,46
17,56
34,0
23,31
99,22
72,78
100,17
76,49
83,55
61,9
91,46
25,44
65,96
54,8
31,78
14,35
18,91
34,39
79,92
17,55
94,62
21,47
14,84
43,84
61,43
31,59
9,26
100,24
97,100
39,49
92,59
64,99
3,37
6,69
18,84
76,90
24,86
2,77
80,32
56,60
17,87
85,83
41,37
22,60
5,5
55,34
45,14
28,22
32,20
61,7
52,61
89,79
73,79
27,1
50,49
72,39
55,39
40,84
68,33
43,85
0,68
40,37
81,71
66,73
13,26
100,8
17,65
1,72
70,72
78,91
71,7
95,24
23,52
61,46
51,72
6,85
5,47
87,79
86,10
23,76
40,51
10,40
44,72
46,42
67,0
30,94
71,50
36,55
5,4
30,77
91,81
6,75
12,21
28,8
50,5
69,90
23,46
48,81
9,44
81,75
19,44
65,6
97,80
22,39
85,47
87,91
27,58
46,24
44,4
68,18
3,25
10,86
46,100
30,90
90,71
87,43
63,95
79,65
49,1
97,36
100,97
53,69
13,17
98,80
26,80
81,97
73,0
97,37
11,22
36,54
56,11
31,47
52,60
47,1
86,49
28,9
89,6
36,40
47,45
31,87
37,35
63,100
48,62
83,96
64,45
50,25
63,70
15,73
68,51
88,4
16,59
22,35
53,8
56,72
43,45
73,54
1,73
24,50
10,88
94,61
60,36
63,98
0,53
65,28
26,52
0,75
34,92
8,79
43,60
68,76
15,13
67,31
40,73
85,62
27,14
41,5
50,4
92,64
73,75
60,91
6,56
81,88
37,16
85,92
90,80
18,2
42,38
30,56
32,81
12,74
57,47
36,24
93,78
91,87
78,70
20,75
85,16
50,73
31,73
75,69
3,4
18,38
21,7
56,43
9,82
35,16
54,62
1,61
85,74
60,86
4,0
66,72
87,36
82,63
68,98
18,60
87,83
78,56
38,19
48,89
12,22
69,19
30,71
53,32
73,37
44,100
15,91
66,53
37,68
57,39
13,4
88,64
82,25
93,61
73,89
75,86
86,13
43,36
42,30
10,28
89,12
86,22
18,38
60,82
99,69
19,25
31,4
86,41
22,68
49,87
70,0
90,10
38,91
31,15
96,77
42,32
48,4
74,42
33,83
83,6
20,16
76,41
30,49
74,54
7,62
1,18
64,4
8,38
38,0
64,14
23,71
4,46
93,70
17,24
35,7
18,67
89,92
6,47
15,11
80,40
59,18
38,41
4,79
31,93
32,78
63,59
47,72
33,98
99,82
70,100
13,21
42,81
33,4
78,52
93,60
50,46
7,86
40,66
66,19
40,74
71,50
61,2
4,32
85,36
74,45
36,69
11,23
59,28
24,22
53,56
82,81
51,1
50,6
45,62
24,86
7,47
38,8
89,0
46,69
47,61
43,10
41,98
12,20
28,10
17,14
7,93
54,53
55,14
48,93
77,4
31,40
84,93
93,96
9,15
1,26
10,20
30,27
86,57
19,22
17,17
45,18
3,18
0,29
45,0
4,40
10,57
10,25
30,18
69,80
62,49
74,2
35,22
88,44
4,33
18,0
2,13
82,94
29,90
19,49
46,51
17,33
18,0
24,56
22,54
31,63
7,32
30,16
99,91
96,27
2,57
62,29
83,87
97,87
21,87
47,50
1,11
24,17
36,92
59,32
88,77
16,11
44,75
37,58
2,21
93,18
38,97
100,15
69,1
52,22
46,20
26,28
18,33
