col_1,col_2
35,100
64,34
20,58
74,30
6,48
91,94
79,40
90,67
63,14
82,54
32,12
82,67
68,93
96,86
88,65
52,79
20,25
87,50
48,45
100,0
100,72
86,31
69,89
3,79
98,86
12,63
41,27
46,12
17,85
69,16
77,35
77,11
36,33
73,18
53,65
66,39
29,5
31,62
39,49
77,38
46,27
46,11
50,90
20,86
88,49
16,18
34,91
25,64
73,92
32,6
86,53
85,29
52,19
76,80
20,79
35,97
89,66
7,79
59,28
75,29
54,60
36,75
68,62
63,81
88,5
9,96
27,62
5,91
80,33
18,73
3,39
80,88
92,53
36,54
91,32
39,91
6,42
90,53
28,41
55,78
10,63
19,68
4,20
18,96
18,46
21,52
92,18
24,34
72,95
37,88
58,30
45,63
7,37
69,41
48,16
49,35
73,8
39,66
42,12
44,33
81,74
73,62
34,8
27,71
90,8
43,59
60,53
0,65
91,48
74,77
94,50
76,53
58,4
57,99
74,35
53,100
20,75
42,45
46,97
44,18
84,57
89,52
64,56
68,15
62,47
84,8
92,13
8,4
9,62
47,6
98,91
26,72
63,76
28,86
30,27
7,1
77,80
93,26
70,68
45,30
25,51
59,97
29,67
0,96
8,25
80,2
60,20
65,60
89,41
24,31
22,49
88,12
22,30
31,51
17,46
96,96
100,71
92,16
15,53
18,9
98,44
15,67
7,88
8,36
74,8
42,40
31,1
39,33
44,44
2,94
76,16
16,72
20,34
70,39
25,80
44,0
61,21
88,67
7,77
76,1
67,82
26,10
21,16
41,81
94,20
20,26
12,96
73,22
34,63
2,6
1,9
57,26
31,5
73,71
68,25
34,28
54,0
56,34
17,39
27,78
41,98
63,65
45,26
58,27
35,59
64,86
6,25
24,65
20,92
21,78
23,70
88,33
41,23
85,65
22,38
48,57
29,76
52,44
75,11
30,100
75,33
13,20
94,71
75,38
13,93
57,64
91,20
48,51
38,18
21,60
1,32
65,95
0,1
63,68
4,98
41,29
13,52
42,3
98,90
26,45
60,53
76,46
44,13
57,72
54,94
0,24
3,34
11,79
66,31
80,95
5,26
64,87
66,15
94,11
89,74
8,81
100,100
42,72
46,48
100,61
19,70
81,53
17,7
100,36
72,73
12,31
43,4
53,11
93,42
76,45
88,92
43,45
15,7
44,11
31,57
95,68
80,78
94,16
45,55
99,10
76,66
97,49
52,67
69,57
