col_1,col_2
5,89
23,85
31,69
85,26
0,36
26,29
53,2
25,7
14,36
97,47
43,6
12,49
69,66
39,13
3,44
51,74
5,58
11,60
13,88
66,29
75,89
17,43
71,29
14,2
4,81
21,19
8,36
41,84
45,10
3,35
35,48
20,42
90,10
0,100
56,25
80,83
21,46
42,82
9,69
8,84
82,44
61,86
30,56
28,19
78,34
66,39
38,27
14,58
9,8
71,8
90,9
22,3
94,47
43,75
43,15
18,64
95,98
56,16
40,74
38,26
67,26
33,80
14,8
3,74
57,65
76,80
41,31
16,74
29,82
72,18
63,93
13,88
67,29
10,27
41,23
21,41
84,44
54,82
40,28
37,10
53,32
82,54
28,27
63,28
13,68
80,7
66,77
99,42
77,35
93,9
21,87
43,30
5,30
100,21
50,10
67,13
21,35
5,28
0,7
91,42
14,57
33,68
84,24
81,18
65,70
61,95
42,72
93,15
52,46
88,1
92,66
31,54
21,58
33,63
32,96
67,39
21,45
76,34
61,42
39,89
8,26
49,10
82,3
16,91
56,69
92,84
22,82
92,23
91,82
54,11
83,93
67,64
87,62
94,18
52,91
3,24
48,82
29,4
38,72
9,47
74,25
59,10
65,7
97,81
56,76
91,28
57,10
69,26
29,54
59,68
42,36
74,49
96,81
50,42
57,33
77,95
89,6
82,78
72,63
70,16
61,94
37,34
87,61
12,84
94,5
33,79
65,69
64,100
24,99
52,70
17,13
27,30
90,35
92,13
12,55
34,33
9,54
4,21
6,74
21,75
18,46
97,2
37,31
56,21
46,65
4,26
74,23
22,81
81,32
24,76
55,44
95,22
59,100
9,5
2,2
71,26
57,61
71,44
4,48
86,52
77,93
34,99
83,94
60,95
92,2
27,35
9,62
71,15
9,94
20,52
76,4
59,76
20,61
95,48
96,88
49,63
48,78
67,39
85,48
56,60
57,85
27,95
3,9
95,32
53,2
54,60
23,75
1,16
17,0
45,10
45,42
61,11
44,22
77,16
96,75
72,28
73,49
23,87
85,6
86,35
85,59
83,11
5,50
68,2
58,58
94,12
86,38
85,52
30,97
3,55
78,72
31,9
67,32
19,72
59,94
88,62
41,36
7,98
48,10
91,31
57,37
75,9
9,97
96,44
37,46
81,64
12,23
61,41
94,73
92,10
35,81
69,77
84,86
68,1
24,80
98,33
65,52
98,20
16,39
70,20
8,90
78,37
61,65
40,48
54,43
90,23
72,41
93,16
66,61
84,95
13,0
18,63
65,66
70,97
43,58
86,40
84,85
36,20
5,28
26,74
61,44
53,22
87,23
51,1
9,21
7,15
54,16
8,85
62,9
22,61
55,100
5,93
96,52
8,34
30,57
0,3
64,100
33,9
28,56
49,16
58,84
85,40
68,51
69,35
41,81
42,94
29,93
48,25
57,73
85,42
41,50
83,89
28,57
59,38
27,57
91,28
57,7
52,80
51,18
78,68
93,18
70,61
65,72
98,62
33,47
4,73
79,34
46,41
24,74
87,29
44,7
14,29
11,94
96,55
90,99
96,2
66,64
17,0
26,59
29,77
48,31
49,72
27,25
95,81
26,17
74,100
25,94
41,42
2,40
1,28
65,3
100,57
87,57
77,97
27,22
24,32
46,23
68,27
44,26
6,86
30,0
85,70
64,71
74,86
31,8
99,78
35,87
78,93
44,65
100,90
57,4
90,33
77,49
61,25
80,25
56,30
55,83
93,40
93,36
62,78
21,13
60,73
72,93
69,24
2,54
29,73
55,4
40,84
6,86
16,54
6,87
32,59
61,98
49,13
59,98
5,1
53,11
38,31
7,52
87,100
50,46
55,19
84,49
71,67
73,99
9,3
40,97
40,39
23,35
25,92
29,93
36,0
89,59
61,96
86,56
91,77
77,36
62,98
87,58
35,16
41,68
60,9
77,17
23,18
10,48
45,28
76,68
75,46
80,54
75,44
24,60
14,45
68,38
85,69
37,96
88,93
40,97
20,86
21,32
67,51
78,89
77,58
50,13
98,34
98,58
56,51
24,40
3,76
14,40
32,77
77,18
20,20
67,52
65,97
70,16
42,93
61,45
67,22
75,65
66,2
50,49
26,91
72,20
30,34
25,61
2,0
40,89
73,49
32,76
46,24
40,68
88,74
78,68
28,75
18,29
10,64
82,63
45,81
28,42
14,59
100,64
2,5
42,35
59,6
7,63
30,18
33,59
13,76
23,10
51,16
70,0
63,94
28,52
79,31
70,46
85,93
83,15
2,78
77,30
81,44
6,6
87,42
51,35
74,19
36,41
79,71
91,98
74,78
96,66
41,85
14,34
57,73
7,37
26,93
44,97
45,47
61,43
93,18
81,84
39,29
80,49
17,82
4,50
0,89
17,37
78,69
25,78
85,9
90,45
91,45
17,69
20,12
7,75
45,67
49,54
44,1
80,99
90,74
13,24
76,18
57,84
9,1
36,14
2,77
79,6
41,68
17,88
100,43
22,41
82,38
96,23
6,79
90,0
53,50
66,20
46,16
67,76
96,38
4,90
41,21
39,97
45,55
0,18
97,51
73,63
93,51
40,93
97,85
80,5
26,40
8,74
39,70
48,16
57,71
51,1
5,73
52,48
9,65
66,71
