col_1,col_2
63,69
62,52
1,87
27,10
63,40
7,58
68,100
9,21
65,43
9,49
71,17
55,99
18,93
31,16
22,3
36,51
65,83
68,39
47,17
34,12
97,45
41,52
52,19
55,30
98,9
18,100
92,37
54,79
17,42
28,75
37,47
58,59
92,49
52,12
65,48
98,99
87,69
53,69
93,82
80,18
53,41
23,20
95,80
71,57
23,91
15,38
76,30
14,79
74,40
12,10
39,31
30,34
25,69
56,35
22,91
22,23
91,80
43,24
87,33
3,96
86,43
42,29
96,62
93,58
23,59
45,89
31,19
88,21
90,21
58,28
49,52
37,74
81,99
15,16
67,39
47,30
87,28
26,2
68,94
86,21
82,30
0,63
83,7
31,89
47,80
92,75
77,15
28,70
11,83
1,7
74,88
79,65
7,15
94,66
1,92
99,6
57,0
49,45
62,67
91,14
100,100
19,41
64,11
23,14
59,22
63,50
63,5
54,32
53,28
88,9
93,6
32,63
69,21
16,91
64,92
91,46
66,77
36,28
8,38
47,58
63,95
71,92
26,91
59,95
29,77
71,51
71,91
49,7
41,9
22,58
64,15
40,1
24,7
56,88
66,53
13,41
90,39
29,81
65,30
61,84
21,49
36,5
15,95
44,50
29,54
76,15
4,5
99,42
23,45
23,14
18,80
58,37
54,30
11,52
61,11
50,2
45,45
70,62
13,53
80,11
78,47
54,6
57,74
51,25
76,2
11,85
3,4
96,50
46,21
29,55
43,94
61,27
29,95
80,70
92,16
79,58
54,61
1,64
67,34
65,70
16,3
62,75
66,48
24,63
63,96
48,34
58,81
50,71
86,52
5,95
56,61
34,29
65,26
73,67
35,80
26,92
12,45
66,91
41,6
23,62
99,70
41,80
17,79
27,44
96,42
76,72
89,4
63,19
80,71
17,45
19,74
4,54
91,66
59,36
90,49
91,100
15,80
1,82
83,29
58,75
40,39
51,45
22,72
76,55
25,57
41,25
49,9
41,19
98,69
12,13
27,58
49,95
16,68
40,24
6,16
93,14
5,68
24,78
62,17
2,69
81,55
30,82
34,72
64,76
77,90
37,96
44,46
11,45
8,89
18,72
17,81
53,22
4,99
98,25
46,66
98,36
58,16
68,28
6,40
30,54
15,19
34,66
27,2
92,94
27,58
30,99
42,99
1,91
10,69
1,63
33,44
25,87
50,40
25,74
44,58
73,58
11,89
91,81
4,12
16,86
8,90
48,94
100,70
47,32
1,92
53,47
0,31
44,77
5,97
98,26
62,9
79,15
91,37
45,100
3,78
56,74
19,85
17,9
89,88
37,90
65,11
39,76
76,4
23,48
22,69
88,28
71,28
36,88
21,87
53,22
14,69
23,58
39,42
78,5
73,92
79,55
53,71
42,56
46,23
17,48
6,6
31,7
53,82
25,24
20,95
49,55
7,8
20,37
65,28
9,16
66,9
82,33
66,30
86,32
28,59
23,29
78,70
11,17
61,24
30,42
59,5
38,44
52,20
79,52
33,68
66,68
85,88
92,56
41,42
100,96
57,83
8,97
97,90
1,32
9,98
63,92
23,63
8,11
55,92
41,48
1,15
100,67
39,40
22,23
58,91
53,51
99,56
97,12
53,94
68,82
91,77
38,4
77,53
16,57
100,22
53,81
87,42
43,71
39,47
77,37
99,64
86,2
10,83
87,57
36,32
53,99
30,90
26,20
13,96
95,49
17,4
38,9
22,99
49,18
25,93
26,71
87,6
61,98
100,83
27,57
79,77
43,64
26,40
89,51
86,77
20,63
87,63
87,46
96,36
61,38
84,5
51,34
51,26
87,95
47,4
21,12
4,70
32,7
37,100
78,11
21,45
11,30
65,39
21,98
46,10
65,73
83,97
50,66
79,67
24,69
1,10
2,87
57,8
92,85
54,31
46,11
31,21
8,8
62,16
69,44
0,70
26,89
81,6
50,43
99,42
35,32
84,40
95,55
46,85
36,88
43,39
42,60
50,32
81,79
23,18
6,16
17,46
68,11
87,83
64,2
93,43
20,23
96,4
64,68
42,72
80,73
83,88
51,71
7,59
66,3
50,3
6,79
98,39
6,14
61,12
100,62
32,70
74,90
74,21
0,16
47,13
7,90
86,9
49,93
6,76
8,37
85,13
39,72
4,40
3,90
39,84
10,17
93,69
32,22
76,35
69,38
68,85
54,52
63,15
4,56
41,35
41,86
65,67
26,62
100,39
26,50
42,34
58,63
76,96
19,75
59,9
55,56
81,87
50,65
22,72
58,62
62,50
96,48
97,64
1,99
43,17
44,22
1,94
51,80
3,64
84,96
82,58
26,64
58,45
82,99
48,25
4,3
69,59
93,22
19,6
7,43
47,76
52,77
89,62
25,71
81,77
5,42
27,2
20,78
83,34
2,43
28,78
34,68
46,87
63,56
30,26
45,46
42,5
47,82
26,13
75,39
43,17
4,37
95,35
48,60
13,21
74,70
55,10
8,87
57,69
31,64
3,78
99,95
15,32
64,36
17,99
47,15
0,56
9,1
30,88
28,44
14,92
48,89
72,89
38,63
15,64
25,46
13,47
62,48
37,7
90,73
59,11
40,38
79,25
72,79
60,45
19,59
100,35
2,74
27,33
22,10
15,56
79,73
94,29
7,89
43,50
51,9
14,18
42,43
22,0
11,23
74,74
25,5
30,15
38,51
58,81
89,11
76,36
56,63
94,7
86,64
85,4
24,52
5,35
81,65
38,64
50,23
21,89
55,33
16,16
57,73
99,17
69,56
97,13
31,78
60,72
66,32
42,70
92,42
16,7
17,18
27,94
14,79
67,57
72,63
48,12
8,96
97,47
31,9
20,19
6,75
24,58
31,15
55,86
57,78
62,35
8,60
96,20
55,39
40,6
34,40
35,79
67,35
90,25
60,35
82,99
91,73
6,88
53,88
39,54
17,49
61,20
27,3
41,26
42,16
41,61
74,70
98,27
2,86
41,94
30,84
42,14
31,21
82,100
14,24
29,42
27,88
4,3
76,36
86,83
33,91
15,69
60,55
58,59
60,13
18,13
90,10
21,19
77,62
34,41
82,69
96,86
70,86
68,86
35,75
62,5
74,17
91,67
43,47
46,99
58,67
77,74
59,85
1,32
4,100
65,50
68,4
23,25
89,68
11,86
81,72
79,62
77,74
4,100
1,5
3,33
34,73
54,85
98,40
58,74
36,24
73,89
0,73
94,36
83,90
13,94
7,65
12,92
32,69
39,62
52,12
20,71
89,83
6,11
29,15
41,32
44,84
94,38
20,68
43,29
88,28
29,5
52,52
77,89
27,9
21,10
54,11
80,42
19,92
25,56
98,95
55,0
28,48
84,44
98,4
72,6
58,96
42,71
49,76
91,91
76,83
56,23
55,13
85,80
79,96
90,21
83,37
56,61
17,48
10,88
8,48
43,6
63,97
10,39
26,3
98,95
6,54
67,81
32,39
41,23
79,23
32,87
93,74
99,57
17,41
65,100
37,55
83,85
34,71
60,92
93,19
100,38
30,42
30,9
16,100
36,43
14,99
47,80
51,66
39,82
89,25
68,54
61,58
17,39
2,64
26,89
55,21
29,19
78,85
91,37
57,36
55,0
50,3
12,79
11,11
86,42
35,60
39,33
22,75
62,97
34,85
27,2
10,67
64,9
68,3
41,49
11,92
64,61
54,74
76,45
38,98
16,67
7,26
96,23
8,69
9,85
20,43
61,94
65,59
18,44
44,94
63,90
64,38
65,41
79,65
66,72
49,34
52,19
99,88
96,38
20,70
38,20
0,16
45,74
19,86
54,75
38,22
87,90
59,92
19,35
99,4
19,72
4,26
31,69
83,20
68,74
50,1
41,10
96,76
50,21
93,38
19,2
66,83
85,25
36,28
100,31
47,13
19,39
19,89
20,4
97,32
62,2
76,19
43,82
28,69
14,15
32,40
90,20
29,91
35,87
83,57
52,8
74,31
11,1
60,18
4,4
45,89
11,18
69,58
39,49
82,66
27,70
63,27
12,28
90,43
27,47
87,15
91,12
47,73
79,57
82,76
83,94
94,45
77,81
45,25
22,17
33,4
