col_1,col_2
30,0
10,56
48,17
85,90
17,72
12,22
81,78
89,36
36,69
20,42
100,89
27,17
49,74
72,59
38,18
21,8
95,78
6,32
8,71
31,95
98,9
43,86
98,87
34,100
36,33
50,87
98,83
98,56
30,76
55,81
85,40
14,44
75,23
50,28
5,17
57,60
32,93
92,96
10,30
52,79
67,20
47,60
50,55
89,17
37,62
43,14
36,32
12,46
68,96
6,1
77,49
51,63
49,35
53,83
73,70
100,99
35,28
33,31
23,38
33,42
100,77
10,74
75,14
40,12
39,20
83,86
7,54
29,26
35,41
89,84
99,32
47,92
96,10
50,77
63,59
0,21
47,37
78,73
85,42
12,64
84,79
78,0
49,66
49,28
72,16
6,43
78,73
32,29
77,7
73,31
49,50
90,92
27,35
54,9
71,7
97,24
52,80
75,16
70,3
25,22
95,43
8,51
82,25
42,99
74,89
88,33
4,66
52,7
60,76
44,41
41,96
61,44
25,23
38,16
53,73
90,49
9,68
13,48
38,91
11,79
6,32
1,5
45,36
40,82
46,89
98,7
16,11
90,50
36,62
75,79
90,56
37,42
14,61
87,32
86,83
30,4
46,61
65,13
83,69
24,91
90,76
91,99
89,71
32,24
85,57
12,24
97,65
60,69
28,62
73,65
47,54
78,23
63,42
89,1
46,87
64,87
62,21
17,34
25,56
29,14
64,97
87,50
20,85
63,78
19,75
77,46
30,99
100,26
74,58
65,54
32,52
67,79
92,9
60,96
4,90
90,39
56,92
26,29
25,30
41,6
83,70
35,48
53,46
7,38
83,22
85,18
19,49
53,52
69,44
56,81
32,49
24,9
84,11
31,90
90,19
41,40
97,4
91,45
87,81
30,15
16,63
52,67
59,95
18,35
81,62
96,21
75,71
26,8
27,11
60,28
10,80
43,17
1,17
99,53
83,16
67,40
34,61
57,87
88,28
51,75
66,38
100,45
54,96
68,36
26,82
25,82
20,41
73,35
0,70
70,90
50,7
45,89
12,5
88,96
64,27
40,85
97,51
11,56
19,79
38,100
80,48
38,97
52,33
24,43
15,19
51,61
80,15
94,47
67,10
45,2
46,39
7,11
99,17
7,34
98,18
12,89
43,99
100,57
85,47
88,81
60,44
81,29
66,61
75,42
7,99
46,52
64,45
29,14
55,51
100,11
2,48
87,81
55,33
58,55
72,48
5,0
8,68
7,76
88,55
10,8
54,51
0,89
20,28
7,8
24,2
92,60
88,10
28,98
41,1
65,55
52,37
3,34
0,35
13,50
8,66
29,92
96,1
18,83
72,35
71,62
14,3
32,65
59,59
13,27
2,81
96,87
88,9
19,89
45,96
88,21
83,38
81,27
44,3
51,56
2,71
26,19
25,77
82,1
35,38
78,90
24,82
22,74
18,81
87,23
44,2
9,89
12,45
98,63
22,5
52,43
55,6
37,50
77,17
75,85
15,55
77,50
57,40
3,90
39,64
19,81
17,2
68,99
65,97
41,71
20,6
77,55
10,76
4,87
22,37
85,95
63,81
92,5
24,41
98,79
19,20
64,9
100,99
76,54
34,26
75,18
96,34
34,92
12,83
98,24
31,39
43,22
48,89
14,70
16,47
8,8
41,69
66,9
4,29
37,64
44,68
72,96
26,1
15,23
38,95
42,69
86,40
6,61
67,88
49,0
64,15
52,31
49,14
97,65
64,58
81,4
91,98
22,27
37,5
56,46
2,97
59,52
60,44
12,82
51,62
26,38
7,47
70,95
95,96
84,56
11,44
83,36
41,0
19,1
65,58
22,49
36,11
90,16
0,25
66,32
88,44
80,84
28,67
34,69
67,43
98,9
36,18
59,5
49,51
9,50
51,41
92,100
28,68
5,66
70,13
51,99
13,83
70,73
80,17
80,23
34,63
99,51
23,59
74,17
65,73
4,7
63,63
50,9
15,78
6,11
49,44
70,73
96,28
32,56
0,9
21,36
63,51
77,100
25,2
67,49
98,36
73,77
79,36
51,19
35,34
35,100
19,69
48,16
82,51
79,49
48,32
88,65
27,4
98,1
79,39
11,97
26,33
57,41
59,25
13,62
31,1
74,12
87,25
91,7
78,45
89,93
24,18
14,78
21,35
47,48
93,97
92,30
46,97
48,44
23,72
21,99
91,85
21,90
42,81
8,86
77,44
93,53
99,76
34,96
53,45
95,86
26,66
89,33
86,32
58,100
9,64
17,68
4,52
39,90
66,26
99,77
58,62
88,27
29,6
60,11
23,89
37,88
62,96
53,38
10,70
6,13
64,79
9,39
66,80
49,35
29,90
85,99
43,25
32,42
32,96
35,31
80,93
50,12
10,17
80,58
37,78
80,96
35,22
100,47
18,42
5,86
86,95
91,84
80,47
7,64
86,27
76,1
77,71
8,63
29,96
99,50
89,21
79,64
45,45
91,52
47,6
38,75
0,71
46,11
8,51
7,33
40,52
65,1
40,16
57,16
88,98
65,36
21,8
75,53
82,65
87,51
94,12
9,68
93,10
91,0
44,6
64,25
21,40
64,54
2,94
95,65
36,87
34,49
17,97
11,38
51,84
67,44
79,38
11,0
4,38
14,15
99,24
98,69
77,65
46,48
1,57
75,20
8,2
89,3
85,38
40,18
28,44
4,65
8,69
84,12
11,75
45,3
79,84
30,89
77,42
16,79
74,35
42,9
12,93
38,12
72,96
47,72
48,91
47,75
23,46
19,71
23,32
38,75
35,65
53,26
1,16
90,32
59,19
46,11
70,91
55,7
43,44
66,12
64,76
24,7
17,11
46,88
69,18
65,3
100,20
4,20
23,65
85,14
86,26
6,41
73,84
94,68
40,86
33,86
27,92
26,98
56,80
7,39
13,6
48,14
55,84
35,46
78,2
12,70
61,90
49,75
65,21
3,46
99,86
52,5
82,11
84,8
38,72
11,26
88,45
42,61
3,70
64,39
76,65
23,62
97,54
83,92
23,18
47,3
2,3
98,27
12,89
17,86
40,77
21,92
74,13
14,20
57,4
51,89
19,9
86,95
12,43
16,21
37,53
68,93
86,43
84,88
59,58
58,95
15,83
36,50
80,18
42,60
68,73
3,32
88,94
25,94
24,68
96,100
24,19
64,13
39,81
45,15
66,8
89,41
79,46
20,22
85,70
73,44
79,30
38,99
82,81
42,85
51,44
44,7
80,14
93,7
33,21
87,67
5,96
95,51
40,16
75,24
8,33
65,37
38,0
7,56
4,73
28,71
24,40
8,93
49,99
36,6
95,9
38,72
64,23
88,54
100,39
68,87
32,52
52,45
23,87
45,64
71,55
9,1
42,41
42,66
45,24
74,7
90,7
10,0
57,100
70,35
76,95
52,7
9,95
3,13
49,88
13,21
40,14
3,71
83,33
44,64
79,65
49,75
30,64
25,98
79,34
24,60
25,25
29,21
53,16
17,6
48,56
8,5
23,32
1,74
7,38
92,82
49,69
14,57
79,89
78,20
11,84
13,90
85,53
56,96
56,57
97,88
0,63
29,74
15,3
4,31
8,77
44,6
65,75
87,12
81,15
65,83
86,51
34,73
74,83
86,38
25,32
96,80
28,62
28,17
97,86
5,56
34,24
66,12
92,22
14,93
81,68
93,76
77,24
4,65
0,29
18,36
76,80
21,67
79,40
46,84
22,93
20,59
33,98
57,31
10,98
89,56
100,94
49,58
61,63
99,62
63,13
74,64
33,58
99,48
90,15
11,19
31,84
83,65
52,37
78,77
24,100
82,63
62,56
15,89
71,29
12,51
68,44
64,76
64,9
42,46
2,44
48,12
56,0
62,38
98,85
69,88
55,57
9,69
24,67
87,72
91,90
17,19
82,50
46,33
75,1
94,89
16,10
49,97
59,54
56,24
22,48
57,61
41,97
81,74
50,85
12,13
21,30
33,52
24,38
63,69
95,83
7,27
97,58
55,65
57,49
81,61
49,81
72,97
20,61
74,0
22,93
48,56
6,94
97,7
46,45
94,100
59,24
17,66
60,16
18,4
12,73
34,78
27,72
77,34
84,40
25,80
28,2
14,47
78,0
68,77
70,67
41,76
30,9
4,15
63,41
96,59
9,7
70,91
4,31
38,99
24,93
14,5
5,30
53,80
50,71
65,70
97,11
23,45
26,10
52,47
44,73
54,52
47,71
58,26
53,53
20,14
59,49
31,4
94,30
3,27
53,71
3,45
14,24
84,31
76,11
77,17
12,33
50,55
8,45
28,66
59,100
100,16
71,9
3,88
86,23
56,15
75,37
21,74
91,52
55,29
48,5
42,84
29,85
22,29
29,31
32,12
89,40
72,92
62,56
96,75
30,46
56,80
58,83
56,29
66,45
47,48
37,80
9,94
56,72
32,8
26,1
90,44
14,85
93,0
94,90
83,33
62,96
20,29
