col_1,col_2
87,18
79,28
80,40
98,73
88,50
4,51
92,84
100,84
34,20
50,24
75,32
46,84
1,87
33,55
59,36
29,27
21,81
68,92
76,47
30,10
8,79
73,76
23,38
86,65
75,34
90,7
61,43
62,47
33,56
14,72
78,100
23,73
97,55
24,77
61,75
99,87
6,4
92,32
42,88
3,17
17,66
76,12
68,53
49,84
56,70
50,13
83,77
91,83
57,9
18,86
43,92
95,31
39,3
82,51
26,81
90,88
65,31
84,82
60,13
42,96
18,7
18,27
84,94
14,52
18,87
1,15
71,96
1,15
83,55
55,78
44,24
72,76
7,25
4,45
17,23
34,19
18,67
77,6
45,23
41,50
92,45
73,64
70,78
32,90
60,22
85,85
50,4
55,40
16,24
52,16
37,65
20,67
50,5
34,94
47,96
67,65
66,66
61,72
43,7
41,8
56,16
42,84
8,64
100,63
86,14
54,38
99,6
85,29
25,61
87,36
90,13
29,98
77,90
28,24
90,42
58,79
99,22
63,48
23,83
30,74
39,69
99,61
77,38
43,57
18,73
20,95
38,97
63,18
77,99
89,23
95,31
61,89
16,98
84,81
94,68
95,29
59,20
50,36
47,92
6,72
8,46
28,71
89,79
43,14
2,54
77,34
25,66
74,73
3,35
0,64
33,51
2,75
28,41
18,82
5,41
100,76
46,84
47,55
18,25
47,54
6,78
28,37
29,75
1,0
48,56
62,82
80,99
16,41
36,1
3,32
32,25
0,89
77,98
73,76
10,10
77,70
5,53
7,98
25,92
45,76
37,53
4,17
58,13
99,85
5,16
21,61
76,37
73,53
74,84
22,70
65,11
1,81
33,51
17,35
84,62
88,43
92,15
86,19
69,8
46,26
89,94
82,74
61,42
60,23
86,68
34,96
42,42
2,24
62,14
17,67
83,21
60,93
71,87
24,64
95,14
6,82
24,12
11,46
7,22
86,80
61,3
99,93
19,60
17,85
14,23
41,100
66,71
86,72
90,82
94,41
4,58
44,64
65,69
84,98
90,58
77,57
78,26
86,2
27,2
34,37
63,36
66,58
77,76
55,13
94,62
75,40
100,0
64,39
68,40
78,94
18,27
29,90
40,96
22,25
66,68
39,75
28,78
2,88
28,54
15,62
34,76
9,47
91,98
79,31
30,63
58,98
57,32
8,2
22,79
0,59
49,60
68,62
81,81
