col_1,col_2
97,47
84,27
71,24
85,60
0,18
23,5
46,0
56,24
48,6
69,60
87,89
55,29
36,60
50,81
62,98
28,82
6,73
92,53
5,1
48,49
3,38
93,78
61,34
90,21
18,25
67,47
81,0
63,41
15,49
28,50
78,1
84,100
40,42
77,70
73,94
64,10
52,70
61,83
5,89
10,0
14,72
44,99
0,47
45,87
1,90
70,78
68,49
98,11
28,54
17,91
72,95
72,22
16,29
95,93
41,37
19,70
17,71
41,76
49,81
69,36
30,51
62,97
0,4
78,48
45,79
21,10
23,19
2,58
44,9
9,23
40,47
67,27
50,52
36,99
74,93
11,92
69,9
72,32
14,88
37,20
42,59
80,10
7,23
82,52
14,13
41,33
41,58
13,83
91,55
99,50
82,32
28,60
95,8
26,27
41,60
41,55
99,84
61,24
2,81
86,62
67,55
26,19
100,22
9,52
90,64
46,90
61,37
37,0
34,59
79,63
25,11
1,43
72,78
9,53
86,16
3,98
68,82
27,1
69,98
16,82
5,12
2,81
94,57
19,92
63,26
56,77
39,65
83,68
12,46
31,60
37,29
62,13
38,89
18,26
31,96
46,10
77,32
45,45
89,33
62,13
44,22
36,89
87,48
11,36
51,30
42,49
46,26
78,39
24,76
26,3
24,6
63,6
35,83
63,70
5,15
1,19
98,100
66,84
53,96
54,41
89,47
36,5
99,96
3,84
12,73
9,95
28,92
63,21
16,35
16,0
18,93
89,40
92,55
23,52
1,12
48,54
95,90
5,5
27,66
59,100
77,71
82,26
10,96
31,89
77,51
26,55
5,17
56,50
78,73
57,78
83,13
5,43
9,97
57,67
1,11
10,91
6,31
75,37
65,64
1,50
85,92
90,9
28,93
96,98
57,7
87,71
36,43
72,39
38,48
76,43
16,9
76,34
13,21
97,10
89,56
94,2
72,12
92,6
87,29
91,43
26,48
48,10
10,60
84,42
72,39
64,45
97,11
46,7
94,30
35,95
14,84
51,18
83,78
62,32
77,74
84,71
31,82
65,83
26,77
65,5
72,78
42,55
17,27
33,0
65,81
54,15
90,39
38,59
77,95
59,27
76,39
73,70
60,37
46,66
47,5
24,95
10,20
54,33
41,60
53,10
74,86
72,66
10,55
67,97
14,45
21,37
60,64
58,64
41,80
69,80
28,18
80,37
47,79
72,16
75,0
13,10
71,83
89,86
20,60
56,8
19,80
10,84
93,11
35,92
83,11
77,47
87,27
57,32
6,48
63,52
18,93
73,60
7,0
25,74
49,8
81,97
64,100
26,46
83,23
57,14
81,16
99,89
97,96
66,14
11,78
90,80
23,9
21,45
19,74
57,61
80,91
75,96
92,86
60,79
17,97
24,18
42,11
35,38
98,74
17,92
10,42
45,57
69,1
32,78
19,48
76,89
17,47
30,86
96,50
56,23
33,85
64,43
99,61
100,2
38,52
99,85
69,11
1,51
51,6
68,43
14,26
68,76
92,57
85,75
98,56
55,1
42,77
39,46
59,49
55,60
60,69
31,7
26,31
44,81
51,37
53,11
44,64
51,6
7,12
68,87
43,93
25,61
72,13
67,51
36,13
93,38
33,89
47,66
94,92
87,34
9,42
100,71
30,100
38,24
85,35
90,7
59,42
89,23
48,35
25,87
19,2
27,68
69,19
63,25
0,9
9,94
24,18
95,22
45,93
78,1
98,29
81,21
22,83
37,23
36,52
31,28
23,54
1,49
38,66
3,84
97,68
19,89
66,69
29,87
42,64
13,50
48,99
56,4
2,31
21,9
73,48
11,37
79,23
1,70
75,44
99,38
60,97
22,60
75,2
55,56
86,44
23,93
75,26
58,31
74,57
85,100
57,29
99,1
14,96
50,3
84,6
2,74
12,70
91,9
97,60
22,76
61,13
93,27
69,34
71,12
54,100
52,80
23,35
53,16
22,71
29,32
96,61
51,66
66,75
61,73
27,11
10,98
83,65
51,34
15,47
2,58
31,49
24,86
9,78
12,60
70,66
91,84
90,68
72,4
25,93
21,9
0,53
9,7
81,58
20,57
68,31
63,91
94,89
98,87
55,76
29,73
90,17
16,5
39,1
99,54
95,53
51,26
30,99
99,63
18,2
75,18
80,100
41,79
35,5
76,58
1,72
33,75
34,1
55,36
5,60
78,84
76,65
77,67
60,11
90,58
14,40
73,45
73,4
0,78
53,40
29,59
8,15
12,11
25,27
11,69
25,15
48,2
77,8
17,90
31,55
11,66
76,27
40,38
11,54
70,49
93,49
37,36
19,44
92,62
69,91
97,74
77,74
10,38
73,4
65,61
54,55
94,24
91,69
31,59
23,57
30,12
79,53
85,79
15,30
49,33
63,47
63,37
98,20
61,51
69,23
7,74
32,4
88,13
74,22
41,25
72,72
68,7
0,51
33,71
64,30
21,34
80,32
10,29
25,26
42,64
41,7
22,7
62,18
31,78
30,4
73,27
3,57
21,5
3,39
98,40
77,59
41,98
81,28
31,25
35,72
85,46
54,95
4,90
53,81
73,5
6,57
42,99
74,63
80,99
70,64
77,92
90,17
16,58
14,34
95,86
41,77
25,68
14,82
49,93
62,52
49,49
34,88
62,18
30,39
74,86
73,12
92,86
28,83
31,97
70,58
50,64
56,19
19,97
38,77
5,61
76,64
27,64
51,34
32,70
22,38
67,54
84,63
30,42
77,82
65,66
41,38
77,26
90,59
100,10
66,60
79,7
13,4
62,88
25,55
32,63
17,27
81,15
76,24
5,49
20,26
19,75
31,45
59,72
51,98
43,25
97,50
79,2
27,15
42,20
73,42
85,33
35,16
25,42
6,7
50,25
88,45
16,21
94,78
65,1
10,92
38,67
85,88
63,73
73,2
73,25
11,48
6,82
25,21
89,63
75,94
52,31
41,60
14,23
5,83
3,87
52,21
68,6
53,70
55,85
10,68
37,90
79,91
67,3
99,87
55,24
69,31
92,12
2,50
91,67
34,41
12,88
34,90
54,94
72,34
65,85
20,79
21,94
57,57
83,76
84,44
70,27
90,36
7,53
27,76
56,7
52,65
59,36
28,70
94,30
79,79
41,56
36,43
79,12
83,41
3,53
3,61
62,92
81,28
52,98
89,43
93,18
46,22
84,71
37,66
66,36
15,61
73,94
30,38
77,80
22,13
26,24
94,74
36,8
97,37
55,80
97,97
10,98
13,84
43,62
77,86
83,15
47,19
63,44
50,10
99,35
34,98
81,55
76,38
71,6
100,0
27,59
59,0
95,50
55,100
40,16
20,14
15,43
4,54
59,78
72,52
12,17
19,3
37,91
9,21
70,12
34,57
1,65
57,37
35,25
62,69
44,16
55,6
17,24
42,4
11,65
21,62
26,5
71,34
15,41
63,9
96,84
43,98
87,85
55,42
99,4
24,28
24,23
10,91
85,48
12,85
23,48
41,39
17,33
85,72
24,99
73,43
60,34
56,3
62,52
23,26
89,58
74,15
25,3
53,13
34,62
90,94
3,87
98,71
44,53
55,19
86,51
95,54
76,81
86,24
71,19
27,45
43,94
38,29
67,4
82,33
55,87
72,3
100,27
21,84
10,95
69,87
47,91
36,7
7,62
84,11
31,64
2,92
54,51
1,21
73,66
90,76
16,94
7,14
27,23
95,16
34,60
39,31
19,26
100,42
56,20
11,98
94,4
31,86
84,53
22,74
13,1
16,22
24,75
93,87
70,82
71,33
18,74
72,5
87,34
14,3
98,17
77,87
42,97
88,51
65,31
82,82
34,46
19,18
64,24
56,1
49,73
6,80
38,93
