col_1,col_2
97,79
51,42
29,40
8,13
41,100
78,49
53,86
27,11
57,26
52,94
14,92
11,29
69,47
91,30
35,89
70,89
72,67
43,2
22,83
57,26
32,30
6,63
50,18
48,63
78,27
21,0
89,40
71,35
15,82
5,34
2,71
33,35
56,80
79,72
33,75
74,12
57,90
98,79
48,17
34,33
97,93
48,2
79,59
32,84
51,92
86,7
35,44
95,64
64,67
78,56
53,55
54,43
83,9
76,58
24,8
5,8
42,48
99,16
66,14
85,53
33,55
37,36
99,79
0,63
16,1
93,74
17,44
85,35
93,0
20,83
23,43
14,5
74,78
44,67
18,8
21,11
57,53
71,67
6,51
10,75
67,17
86,18
85,36
57,6
78,44
85,95
80,50
74,98
1,97
96,50
9,18
57,8
44,5
90,96
43,50
82,73
4,29
88,13
45,98
86,75
80,32
83,52
58,74
7,71
28,35
17,3
89,46
25,63
68,36
57,60
19,54
22,6
22,27
98,36
82,15
14,42
80,19
37,93
4,56
31,90
42,91
8,23
82,100
80,22
43,40
67,63
8,87
49,15
33,21
16,11
18,80
53,48
19,100
100,67
14,63
46,63
17,78
47,98
5,83
32,88
56,91
52,30
27,40
37,94
74,88
44,61
13,100
73,96
1,0
83,100
76,71
96,8
10,12
93,21
58,59
88,24
49,32
54,19
30,72
16,14
40,14
62,84
41,93
39,39
45,54
100,85
6,16
59,92
2,60
83,61
50,18
76,55
13,40
26,17
41,42
18,2
49,34
52,17
21,91
15,0
60,22
61,89
14,71
18,30
76,2
90,79
21,2
66,13
47,33
20,42
65,16
74,22
14,57
77,60
61,81
65,14
66,57
56,75
68,47
95,67
61,24
74,57
79,57
43,7
96,59
58,56
23,92
59,90
27,76
27,89
90,70
14,58
51,37
85,8
85,41
26,51
14,57
78,62
0,59
90,10
40,70
92,34
11,17
31,83
99,62
82,2
57,43
96,84
77,26
37,4
50,33
26,16
14,74
79,4
59,70
66,66
46,57
17,21
79,63
39,37
17,58
59,73
34,73
77,63
58,72
21,80
81,53
35,55
52,84
73,77
44,15
62,9
18,31
59,79
14,66
64,70
74,89
30,73
0,8
62,71
43,1
83,18
98,32
13,66
81,70
56,71
39,55
35,30
60,81
13,87
97,39
57,89
42,6
25,52
82,61
75,93
42,24
79,38
85,71
20,99
71,2
9,36
9,9
38,3
53,63
1,8
42,51
17,44
6,68
2,79
10,21
5,28
15,98
52,27
62,4
87,45
60,53
70,89
97,70
90,15
12,24
91,12
62,78
26,82
42,86
63,99
40,79
81,0
95,61
41,0
43,69
60,72
21,41
89,47
53,27
13,38
63,60
67,10
99,5
79,59
47,55
91,62
79,10
69,3
40,79
47,78
1,59
26,26
11,1
57,8
9,19
21,38
88,61
57,40
99,99
56,2
77,37
36,0
54,42
86,97
83,2
68,47
17,90
28,57
59,40
35,34
72,95
47,72
85,78
72,37
61,11
42,55
43,54
64,86
0,86
21,41
75,34
94,53
11,1
83,55
36,84
78,74
75,100
10,8
32,36
71,31
60,43
86,64
76,55
68,48
95,86
27,47
39,79
38,72
94,33
78,12
92,82
99,17
61,97
4,60
2,29
54,45
16,9
57,62
21,9
68,56
98,4
47,22
49,37
44,55
6,98
97,18
60,28
94,58
96,56
90,48
45,77
79,93
14,27
84,33
92,48
9,93
34,98
36,94
64,67
69,5
18,92
19,96
73,47
42,9
97,34
35,95
69,4
5,30
43,94
21,73
13,75
97,24
47,18
99,74
55,15
73,28
86,8
90,42
73,40
40,36
81,58
4,11
80,74
34,74
70,37
65,57
15,55
27,27
79,69
15,60
74,80
15,77
97,40
56,9
21,6
90,48
60,15
15,98
17,36
84,37
21,0
59,16
50,76
60,25
61,83
35,86
16,98
0,17
76,2
40,44
34,78
59,25
36,33
93,8
19,98
30,65
78,61
22,61
28,97
67,9
14,37
4,6
8,1
53,61
90,49
52,61
82,30
53,24
8,4
46,31
79,51
78,98
65,1
17,63
22,67
5,90
45,8
74,90
4,34
55,24
39,47
82,73
58,84
33,27
53,13
49,69
17,61
87,71
28,0
30,62
4,10
41,93
34,36
83,3
17,38
32,54
78,25
16,37
63,77
88,88
12,27
43,90
94,45
2,30
28,31
59,93
60,86
63,53
4,93
30,45
92,95
71,33
36,95
8,51
46,28
62,19
33,8
21,51
92,24
47,52
15,38
94,19
32,0
28,39
48,98
85,39
92,100
29,3
80,64
92,0
83,26
29,74
33,96
50,59
68,27
65,23
72,62
11,30
31,89
42,29
77,94
0,12
52,8
72,81
5,15
50,97
42,4
76,79
80,97
26,4
60,64
57,95
7,75
66,52
59,13
62,49
86,56
31,71
17,83
3,20
78,72
58,60
38,100
49,74
48,17
13,24
16,79
46,32
10,16
17,42
24,84
76,83
32,8
61,45
84,46
31,5
81,24
87,65
21,22
44,54
74,41
64,9
17,96
63,100
44,58
7,46
18,97
85,20
28,47
42,77
11,91
84,85
74,58
97,6
53,40
91,91
36,17
70,26
82,0
79,16
92,60
44,67
73,52
82,26
89,72
14,33
15,31
54,45
21,76
33,8
78,15
60,73
97,82
95,4
11,25
4,83
4,3
85,0
2,71
64,69
99,64
84,77
73,19
19,14
95,89
44,40
2,6
27,62
57,96
75,16
63,56
53,85
96,93
98,7
94,19
41,8
44,37
34,84
43,89
50,8
96,23
11,87
93,94
17,35
22,14
22,93
63,25
4,23
36,61
26,32
22,28
42,42
9,92
63,22
30,4
19,18
68,59
15,15
75,29
82,90
21,94
13,89
61,20
86,74
100,59
33,21
54,85
68,18
61,95
85,74
54,36
26,98
78,77
41,13
57,63
23,72
37,44
46,76
16,59
88,21
44,69
56,24
85,51
26,70
46,78
93,47
45,89
94,75
55,41
14,20
9,14
66,52
22,43
46,88
80,73
61,74
44,13
75,93
46,36
44,91
67,66
33,39
30,28
43,98
70,9
41,83
20,50
43,61
4,98
18,49
83,60
51,86
95,37
22,83
38,70
11,88
98,76
59,86
39,82
50,44
1,20
33,11
81,25
16,33
67,82
55,36
70,61
14,35
15,90
0,73
4,97
12,58
41,40
59,77
83,55
34,86
79,27
78,84
40,70
53,41
96,70
90,23
88,45
78,37
58,12
58,57
14,39
46,73
77,81
4,7
69,22
26,13
84,95
38,60
23,37
79,48
64,57
74,2
29,52
20,22
26,97
9,67
75,36
87,46
92,94
55,33
49,44
53,73
84,12
78,58
38,89
71,83
67,95
72,52
72,8
71,31
44,86
49,15
98,96
90,87
55,36
78,4
25,38
55,91
100,66
85,51
50,5
80,50
41,13
65,80
78,17
98,74
31,60
61,49
95,30
28,72
53,16
75,56
34,28
32,75
