col_1,col_2
92,41
68,21
25,12
38,3
100,59
11,81
29,48
67,2
87,79
46,24
96,71
78,74
93,62
4,44
35,65
34,50
8,98
12,20
95,75
45,28
93,5
27,67
66,43
85,93
59,24
90,61
94,6
91,69
46,39
31,50
61,68
36,84
43,5
40,47
45,100
2,60
77,14
64,45
56,28
51,96
62,46
3,11
38,55
74,36
24,29
7,30
97,98
93,49
36,39
38,44
98,60
64,37
85,48
76,26
37,73
22,96
46,41
1,20
20,77
33,66
96,2
69,95
48,53
9,21
70,25
50,73
39,6
32,86
28,32
93,46
56,51
22,16
9,26
36,47
31,59
89,76
7,17
15,77
42,33
100,9
89,45
5,73
2,69
62,5
11,3
77,57
77,11
0,13
64,83
29,94
54,85
21,57
40,17
5,93
67,0
9,56
36,38
2,0
10,32
82,17
100,22
37,14
69,59
3,94
10,68
39,4
44,60
24,5
70,27
83,23
49,87
21,74
43,63
15,2
93,77
72,36
87,48
26,35
21,92
97,56
8,53
65,43
4,62
0,89
62,54
50,23
44,99
38,36
89,92
31,56
65,79
25,53
47,11
7,11
11,7
81,35
61,15
22,44
1,23
38,26
10,85
10,39
97,79
77,23
12,17
80,92
36,82
76,79
69,47
36,73
71,94
98,47
30,67
63,57
71,89
59,35
49,82
5,50
63,86
98,57
37,69
28,46
2,36
15,38
20,16
84,85
89,27
22,1
41,19
51,100
46,28
68,76
76,14
74,71
12,7
60,66
48,72
75,18
36,48
21,56
11,45
31,25
3,99
79,78
91,92
9,26
48,3
14,2
18,80
22,17
31,17
86,67
34,86
15,73
93,100
82,78
81,93
97,48
39,46
86,25
44,73
84,65
25,31
1,22
76,89
2,98
42,88
87,51
99,75
20,79
38,89
10,67
34,78
61,11
56,30
50,15
68,89
37,0
87,14
70,29
71,86
100,1
78,4
79,23
35,65
67,34
42,54
82,97
5,3
7,22
56,13
19,52
45,91
43,12
31,26
62,11
3,31
29,12
71,30
54,72
77,33
99,19
17,24
68,31
89,31
21,15
58,1
42,75
14,53
82,32
82,63
75,89
3,68
64,54
82,5
37,84
30,20
80,82
37,70
87,45
95,26
97,75
85,49
73,42
7,22
15,38
83,95
7,71
32,15
67,79
2,87
66,49
32,84
85,59
10,72
38,98
46,5
62,35
12,10
55,60
73,36
35,62
97,53
77,34
45,45
26,25
56,14
21,1
55,26
77,30
90,23
60,23
34,14
42,82
35,89
28,56
2,14
31,21
92,70
9,71
9,84
2,32
8,72
91,0
12,91
4,3
43,0
15,4
93,64
41,59
3,19
33,64
23,61
66,37
42,2
2,14
78,68
33,17
2,30
93,8
13,49
78,55
75,20
57,16
24,70
96,14
27,57
49,18
9,54
10,28
91,43
9,52
2,8
75,34
1,51
20,74
22,4
23,25
23,27
57,93
4,45
37,79
37,3
23,20
96,41
69,36
88,57
54,54
85,59
68,14
23,82
36,27
27,75
8,100
81,79
63,4
76,65
88,65
96,34
3,35
59,7
38,87
98,56
95,7
12,18
21,45
67,23
12,72
81,98
3,86
83,30
59,60
13,49
95,17
68,93
82,48
63,73
12,85
26,11
54,41
67,92
56,37
19,86
49,10
3,22
30,13
79,31
6,99
23,37
67,41
40,92
15,1
14,30
22,46
86,69
28,87
59,20
35,61
41,90
15,91
57,20
97,42
76,5
65,49
92,71
76,9
6,52
2,92
24,26
33,58
44,58
36,90
47,45
6,36
83,25
49,25
21,82
58,69
56,53
27,47
52,34
21,71
87,27
6,30
95,89
95,84
5,96
3,28
29,97
99,92
16,74
38,14
70,8
63,52
81,93
9,6
72,23
100,35
27,74
5,95
3,14
34,96
15,30
47,44
54,14
2,61
0,94
79,84
24,26
53,21
56,38
49,86
66,51
61,42
40,72
96,82
92,8
75,15
26,12
23,74
21,57
34,94
89,66
42,50
100,92
0,99
23,72
5,46
55,94
46,44
48,41
35,62
19,65
15,70
23,6
89,17
17,10
16,15
9,35
41,92
69,36
95,87
67,95
41,37
31,30
5,98
7,71
66,22
59,44
39,61
9,53
34,82
90,27
31,83
39,100
84,2
82,58
34,67
26,37
32,98
44,20
27,21
2,55
13,84
96,52
86,99
88,91
57,37
78,13
77,45
