col_1,col_2
95,92
2,28
62,26
9,16
47,36
41,5
55,27
100,55
67,53
22,38
41,62
49,47
14,41
96,98
21,100
49,55
0,55
42,84
50,81
8,93
30,35
39,64
76,54
19,37
10,32
67,34
3,29
53,9
92,69
45,24
24,96
69,2
11,48
44,18
83,18
23,2
1,85
64,60
54,38
32,77
32,55
36,41
75,42
59,25
25,94
25,44
3,76
30,43
30,20
50,25
26,76
95,96
41,64
96,85
72,74
88,78
7,77
67,68
52,42
29,15
95,53
8,100
7,9
35,47
71,54
65,3
6,91
74,46
76,99
13,32
53,80
77,28
14,90
36,42
50,83
52,72
0,9
91,41
84,12
60,58
13,47
94,64
17,7
50,83
67,49
53,37
89,66
59,22
6,100
35,7
64,58
93,39
65,36
20,4
98,4
78,57
3,77
76,10
100,14
43,48
29,75
68,61
28,92
98,41
45,0
88,82
59,2
27,31
0,28
50,85
84,57
69,15
58,58
71,4
97,40
25,19
90,89
49,45
82,95
7,6
25,62
24,41
60,15
74,99
39,7
79,98
73,96
89,33
34,72
36,82
73,27
56,24
11,11
10,75
28,14
50,76
16,100
65,32
86,76
70,47
0,9
52,86
92,17
19,16
7,45
12,94
13,22
41,57
59,2
81,46
23,23
31,93
72,42
89,28
90,51
81,30
42,43
37,28
55,18
43,80
83,18
38,70
42,25
1,72
91,2
62,54
53,52
6,39
36,81
9,25
52,22
57,19
47,10
82,9
93,94
43,1
8,20
41,94
4,74
84,27
18,13
35,41
66,22
72,32
90,92
54,3
10,48
17,42
29,74
46,22
11,37
86,29
41,37
40,1
81,58
13,67
62,100
70,60
91,93
33,83
93,88
92,83
13,17
71,48
66,32
32,60
44,86
19,33
6,28
78,28
89,94
11,32
82,90
31,11
32,2
17,87
91,94
48,71
94,62
73,89
94,35
21,44
24,67
88,45
96,6
55,100
19,95
68,38
98,34
5,2
95,39
18,70
68,90
92,81
75,87
38,2
98,19
82,90
36,45
43,42
77,53
16,61
96,43
93,36
37,36
99,4
95,46
71,77
44,72
15,18
97,83
26,48
28,31
20,28
57,1
79,79
78,8
32,45
17,42
79,77
91,38
0,77
21,69
83,49
55,67
79,74
0,16
53,60
33,77
41,81
18,28
38,2
63,9
33,39
72,62
97,74
53,37
49,70
99,13
87,75
94,40
99,6
10,27
29,76
66,28
96,47
74,77
88,8
51,79
54,37
8,57
59,12
83,30
83,12
8,34
18,44
94,12
28,45
69,12
33,3
20,33
56,50
92,11
71,64
16,92
37,42
68,40
39,80
97,48
55,46
96,90
71,60
47,59
84,40
79,96
40,74
86,43
0,9
49,79
60,18
71,43
41,90
24,40
36,37
43,0
55,9
17,77
18,56
70,31
58,60
58,14
59,50
26,12
87,36
45,74
76,30
58,35
94,7
35,63
72,27
91,12
3,58
5,63
47,57
71,14
52,46
65,58
14,81
35,66
9,33
51,34
9,6
35,64
13,5
17,87
18,98
64,32
83,41
22,90
96,20
22,35
37,76
71,20
31,52
1,5
55,75
59,16
83,75
40,43
17,30
70,28
96,12
67,25
40,54
52,24
87,63
12,78
57,4
36,81
2,21
8,27
8,62
63,58
50,68
67,12
54,76
23,31
94,15
80,44
66,8
65,78
26,70
60,46
60,59
82,93
92,21
6,5
66,89
18,70
63,42
24,4
88,48
53,90
38,74
14,17
43,36
92,44
87,98
4,92
78,0
58,38
92,46
30,28
50,14
100,82
24,9
35,59
22,39
92,9
41,8
78,56
69,64
22,17
15,92
5,9
39,61
23,60
17,76
35,82
97,98
48,73
78,12
4,91
65,86
58,98
15,88
2,4
76,96
