col_1,col_2
1,56
51,88
49,12
48,52
4,73
99,82
90,84
54,48
99,23
22,24
95,37
40,25
93,35
82,42
5,82
13,30
40,95
89,75
76,66
71,96
14,90
32,8
35,75
25,4
71,19
97,56
32,81
96,92
95,33
79,11
89,29
50,82
75,20
66,20
85,10
21,80
27,98
16,44
30,55
13,79
95,1
1,32
56,59
57,75
28,93
76,54
14,46
79,92
55,13
54,0
48,15
98,17
95,1
44,72
75,31
53,54
45,29
98,10
29,71
44,69
64,99
43,53
58,4
7,69
26,4
64,26
52,56
6,10
59,24
34,10
44,35
56,0
43,63
87,36
73,50
63,70
30,83
63,53
41,67
83,47
14,89
67,60
69,7
25,25
92,89
94,58
26,25
80,75
29,69
96,72
69,68
84,88
77,4
7,65
41,16
81,1
70,27
15,18
81,30
71,36
81,5
33,89
23,81
91,89
58,15
63,40
71,2
43,24
53,25
46,57
12,91
48,34
16,76
33,17
32,92
81,34
25,7
54,75
2,94
97,80
33,59
100,92
0,3
14,62
24,96
34,13
35,87
76,51
50,90
91,27
12,95
96,50
45,60
9,30
75,99
72,33
99,41
16,3
78,94
92,19
92,80
93,14
86,99
34,48
74,45
83,14
5,53
67,69
76,48
32,94
99,12
74,99
34,72
6,79
76,79
29,28
92,44
40,32
13,30
8,46
39,6
74,20
38,90
91,89
97,74
92,63
93,99
73,85
73,100
80,5
88,33
25,67
12,83
38,85
58,29
34,91
72,26
81,56
12,61
11,11
55,58
29,35
78,64
30,80
77,21
75,8
1,60
78,55
73,21
50,17
53,10
71,38
80,2
71,33
13,30
98,10
47,46
16,0
10,69
7,36
46,54
43,57
74,70
39,38
0,100
38,19
16,4
100,6
94,55
52,70
35,58
7,38
86,70
54,59
88,92
40,92
65,76
3,87
24,23
90,98
62,34
82,68
10,32
75,25
23,92
24,38
62,46
93,76
3,93
92,22
40,81
16,42
10,9
81,5
91,0
3,14
42,97
20,55
11,17
30,75
89,12
92,36
79,42
84,17
91,18
39,54
86,20
12,95
23,72
69,79
35,33
22,49
58,76
65,71
15,56
97,39
27,10
88,17
41,84
18,75
39,60
7,86
0,69
84,67
80,78
58,55
67,50
72,97
74,88
22,1
40,100
78,29
51,100
49,46
47,90
9,50
65,58
19,48
91,10
74,86
39,95
31,70
63,10
41,6
96,20
48,68
57,48
59,27
88,73
34,63
91,60
41,27
41,39
50,60
24,43
75,55
48,23
53,87
0,28
76,68
30,71
23,58
45,39
80,93
69,15
1,20
78,96
14,17
47,23
64,2
9,76
70,2
2,11
30,97
10,50
62,10
70,93
77,47
86,45
70,58
47,36
54,87
53,35
0,31
17,67
86,13
86,21
9,18
50,13
89,72
59,28
66,24
70,85
27,17
89,27
2,41
51,96
64,17
68,52
79,45
0,9
20,13
30,62
30,98
8,79
20,93
87,51
0,35
52,44
61,60
97,9
43,45
44,50
93,85
17,51
57,27
70,64
55,11
79,3
17,70
15,60
4,31
91,79
1,90
70,67
9,93
39,83
14,94
0,23
77,39
18,32
28,81
44,44
50,64
0,35
71,54
29,34
67,64
80,90
15,96
86,0
0,87
88,98
59,28
41,11
38,91
1,8
53,21
99,72
48,24
95,32
75,41
27,94
43,33
88,32
53,86
60,21
14,65
50,49
35,30
17,94
57,80
17,5
41,55
6,26
88,85
89,65
32,85
8,89
53,3
29,11
43,34
13,55
50,70
28,52
51,44
7,34
22,73
60,52
4,0
79,25
24,77
43,72
18,99
88,3
0,46
54,31
61,37
14,26
35,93
58,21
81,75
38,8
86,9
70,91
44,31
80,77
75,94
66,48
95,61
97,80
91,56
63,52
6,96
11,62
16,14
82,27
67,61
62,34
3,87
5,60
42,62
97,69
29,28
100,26
45,68
78,73
28,9
32,8
26,84
36,10
11,44
98,30
72,97
50,80
22,8
14,43
36,65
92,15
91,49
70,29
72,73
40,62
36,96
2,37
35,31
39,19
41,53
23,29
34,73
68,51
35,53
97,18
66,96
64,65
0,68
58,4
19,49
28,73
25,87
97,68
18,93
83,16
57,56
8,17
51,57
58,41
46,3
42,7
24,43
25,79
30,13
89,17
24,29
