col_1,col_2
38,59
14,55
61,15
52,56
94,54
45,12
5,83
47,94
19,95
31,45
67,93
45,33
4,72
43,12
82,58
36,9
91,58
59,36
46,95
94,40
98,19
88,78
80,44
95,32
85,9
52,46
92,55
80,82
41,38
60,39
55,76
4,58
63,94
72,90
49,85
16,7
21,71
15,75
54,97
64,7
31,27
38,86
44,12
32,1
11,83
86,51
11,100
27,12
93,91
92,50
32,23
55,33
20,89
4,19
58,14
60,32
91,94
85,97
17,98
39,56
79,89
49,18
74,63
40,79
88,58
58,2
73,88
87,43
36,66
1,11
11,54
93,38
80,98
19,65
64,22
59,76
71,9
1,86
45,43
37,53
59,68
99,17
78,34
66,24
26,5
71,88
24,52
64,42
13,0
43,67
55,12
25,28
14,41
38,80
37,97
43,38
93,78
30,72
67,68
7,20
34,23
51,6
82,96
85,28
60,96
10,0
19,17
27,51
63,37
10,46
36,2
64,57
31,1
46,71
27,50
76,6
90,15
64,55
24,79
16,28
58,13
23,8
24,92
68,89
65,56
93,6
54,25
13,16
61,88
100,35
56,62
75,77
7,92
49,58
52,90
37,100
46,97
69,25
63,21
74,40
99,52
97,16
54,21
54,11
94,56
4,9
25,74
23,21
74,97
14,82
61,30
76,79
99,88
38,70
2,82
72,46
88,32
87,12
31,34
8,33
66,4
48,8
10,9
82,90
60,81
78,99
81,23
16,73
71,8
63,33
60,70
20,69
5,40
64,5
97,50
99,33
4,84
26,58
34,93
14,17
63,26
97,82
18,22
7,46
37,67
96,39
60,83
35,99
84,90
92,34
91,12
10,39
24,15
53,15
70,31
52,39
82,56
84,70
85,53
76,9
42,80
27,78
78,14
78,33
98,88
31,79
48,18
61,2
62,73
34,62
8,49
45,87
24,71
18,25
1,96
30,78
69,4
26,90
49,12
62,60
87,76
34,98
8,9
89,95
50,28
4,34
86,2
56,38
12,14
89,53
26,22
3,40
17,26
9,9
56,32
51,96
12,31
26,50
73,16
55,48
84,95
52,28
58,33
19,27
36,5
83,83
40,88
14,38
37,24
49,65
38,15
13,38
70,67
85,71
12,41
48,33
28,87
75,81
45,94
5,69
11,59
