col_1,col_2
37,46
66,13
41,6
7,11
32,91
12,84
29,52
48,99
98,40
61,65
76,45
5,28
42,50
81,65
77,78
74,95
56,79
55,90
55,13
60,18
26,95
8,67
45,33
15,7
74,33
24,31
92,34
46,78
97,99
47,1
37,17
63,64
69,66
18,44
5,45
36,92
59,58
31,62
31,87
21,62
86,90
72,18
78,16
93,19
21,39
34,59
73,27
27,74
79,92
98,25
45,39
85,65
26,71
26,23
94,81
91,46
3,38
76,19
12,87
28,7
42,1
53,31
42,90
11,100
89,44
20,33
7,16
38,60
50,89
97,92
49,92
46,74
25,61
64,87
50,77
45,77
93,100
37,77
31,95
95,40
20,75
61,23
83,93
67,83
29,56
0,86
54,62
96,94
0,91
61,92
31,68
19,21
95,66
45,46
86,69
95,49
62,27
65,71
98,7
100,7
10,41
4,19
55,33
47,68
47,48
31,13
74,93
58,81
80,88
18,81
84,71
97,66
29,45
100,54
76,69
63,37
46,57
97,53
51,96
62,69
77,93
51,4
36,76
63,83
70,82
93,100
7,60
30,94
2,69
27,48
65,75
13,68
37,50
63,97
99,37
69,46
98,3
45,90
9,86
62,30
82,32
48,3
99,90
42,78
46,48
66,80
56,18
47,6
6,65
2,69
98,48
75,6
42,70
1,2
9,96
61,71
81,56
94,66
22,78
93,31
16,38
29,99
31,31
72,1
16,62
57,46
52,84
100,57
23,0
50,27
77,18
78,65
39,63
9,50
3,52
90,59
99,93
15,90
45,21
2,85
45,70
71,10
38,83
23,34
41,8
70,54
92,49
93,46
20,81
91,63
57,16
54,13
64,54
64,75
39,29
20,13
44,16
8,100
35,35
30,25
44,37
18,30
73,65
30,29
77,91
53,31
92,56
99,9
51,88
91,43
91,20
43,99
74,70
57,86
47,55
53,31
53,6
51,27
10,65
9,62
55,37
76,45
14,90
12,67
39,49
59,64
80,7
31,40
63,73
54,23
100,74
28,69
62,94
33,52
38,97
79,18
100,11
67,1
83,8
76,25
9,0
8,13
78,36
24,66
25,69
48,77
27,98
48,76
74,30
23,9
15,28
82,78
50,5
79,90
89,96
51,64
59,37
89,26
91,7
49,60
75,23
93,43
71,33
40,61
24,38
34,54
27,5
38,58
72,19
72,90
70,68
30,46
24,11
12,27
76,74
51,67
87,25
100,17
79,59
25,87
77,53
25,70
25,10
86,46
38,22
92,74
65,61
2,8
57,43
30,62
87,41
88,96
84,8
70,68
30,35
43,25
62,82
67,95
62,4
11,0
37,19
58,17
11,90
76,28
8,8
89,82
64,29
0,60
92,39
49,33
72,39
56,59
68,64
43,34
84,47
27,88
90,49
98,48
18,77
75,22
6,83
24,33
38,93
19,64
47,67
65,76
56,97
31,5
81,51
8,43
18,76
61,63
66,89
21,49
18,95
16,98
56,34
73,64
25,34
44,19
75,70
68,78
90,69
89,31
77,41
99,8
24,69
17,66
31,59
46,74
2,76
42,43
54,46
82,79
33,71
76,85
90,14
80,53
50,21
87,58
10,56
81,16
63,41
93,90
25,35
6,49
31,9
56,2
29,85
71,10
33,19
20,68
10,95
28,87
67,54
42,93
68,31
68,95
58,97
92,31
51,40
51,79
86,99
52,97
88,28
69,33
16,83
97,21
98,40
91,47
71,97
53,50
50,70
69,73
44,82
97,92
25,85
16,79
91,19
65,20
77,93
8,37
44,40
27,66
2,32
59,39
97,39
73,59
78,56
92,89
33,74
16,3
41,51
41,68
30,13
0,95
23,71
21,94
28,80
34,40
32,7
69,75
21,17
88,47
20,74
44,70
79,37
68,85
3,90
93,29
56,31
32,66
91,32
76,39
2,13
52,7
91,26
21,5
79,95
17,81
72,2
32,26
54,40
68,9
6,51
80,85
17,90
8,84
72,8
31,34
52,89
48,27
100,84
71,32
66,14
81,22
24,59
55,80
61,29
44,21
62,83
44,16
12,81
7,62
40,4
17,21
35,77
11,13
77,89
35,82
6,79
40,9
56,17
16,59
76,53
91,68
79,37
49,37
37,48
97,15
60,78
77,80
51,75
57,38
41,69
15,21
56,73
73,25
79,53
97,41
21,67
60,64
97,77
12,88
16,94
31,70
73,13
67,27
1,48
95,30
69,72
34,40
97,22
90,34
9,45
75,92
49,25
71,98
39,19
34,91
96,1
27,26
61,82
24,26
4,7
59,43
68,16
78,63
84,1
62,25
66,30
52,65
2,67
44,76
7,7
21,61
14,52
96,61
52,34
25,40
86,100
99,17
78,69
43,95
5,26
59,2
9,93
23,48
96,47
46,80
19,46
22,71
79,68
50,16
70,89
55,49
96,83
16,80
60,99
65,75
84,63
60,96
43,8
6,79
20,97
90,34
62,83
12,23
93,40
26,88
58,19
35,30
76,70
67,77
26,59
35,50
27,39
46,68
41,38
83,5
80,49
97,52
93,9
18,92
2,40
82,70
42,18
11,58
45,23
46,91
80,100
78,99
61,19
88,47
82,72
30,7
90,100
86,46
42,63
44,72
24,4
47,77
20,68
4,33
0,27
73,74
92,48
8,17
95,73
35,23
58,1
15,80
82,38
37,2
39,73
95,84
60,86
58,64
82,41
17,68
1,35
15,67
69,67
66,47
3,51
65,8
27,0
77,19
6,16
42,15
64,35
26,15
100,32
42,74
66,78
8,49
58,98
22,48
81,10
51,53
65,75
49,41
32,44
95,97
91,45
57,22
25,49
44,50
70,46
82,3
33,94
80,94
71,40
7,89
22,53
87,2
39,86
63,12
46,27
67,7
74,90
9,84
63,36
7,2
3,26
92,3
82,99
88,19
27,92
75,41
21,92
25,49
90,48
56,55
94,64
89,21
15,75
31,78
75,43
9,63
99,1
58,45
89,37
8,20
6,82
26,91
52,29
39,0
22,23
32,9
80,58
86,80
35,30
23,4
79,44
52,64
28,38
78,47
63,64
18,93
82,7
91,13
21,63
5,46
59,76
29,87
13,51
34,84
62,95
4,51
15,71
13,20
50,71
43,88
69,57
57,26
0,88
99,87
71,86
48,42
35,93
30,99
27,95
0,87
16,19
12,67
42,57
55,61
73,69
12,79
56,74
34,1
61,29
34,27
80,34
58,30
91,48
8,58
66,7
1,40
37,80
37,30
33,45
30,12
58,39
62,28
41,61
62,8
68,91
82,4
76,27
96,41
4,40
93,38
16,30
68,2
24,13
29,4
32,91
80,34
81,76
6,73
32,16
74,43
88,72
58,39
27,23
65,25
72,12
68,40
81,80
31,33
2,34
4,2
73,94
58,83
49,83
15,50
57,20
6,42
62,12
12,74
49,51
30,80
25,6
39,62
92,35
89,74
53,28
92,56
13,83
64,97
75,14
48,96
87,76
65,87
48,70
19,96
95,62
88,78
12,23
93,89
78,11
42,33
36,35
84,24
22,84
94,1
95,100
24,90
92,14
71,36
88,88
65,14
94,6
44,15
48,29
45,73
98,62
49,86
62,55
28,9
51,96
19,35
44,58
99,98
27,44
58,72
74,18
21,60
35,80
55,11
17,42
98,33
31,68
95,39
42,15
96,17
50,33
91,98
37,0
66,58
27,96
30,55
89,95
81,40
18,40
90,49
55,53
40,90
7,88
11,27
52,1
98,36
11,67
51,5
75,69
22,69
82,3
15,35
58,36
66,15
16,96
20,71
61,52
50,48
82,1
27,49
36,100
96,20
25,40
23,47
80,11
86,40
91,87
99,64
75,83
24,16
49,49
23,25
59,100
14,50
62,30
44,39
46,48
70,7
99,88
46,33
42,66
5,5
39,50
44,43
92,50
11,93
27,52
93,56
23,21
37,60
86,40
7,96
18,36
5,67
77,31
21,30
11,2
61,64
44,94
91,9
1,2
48,56
53,39
78,60
63,57
91,65
66,73
78,55
90,32
49,5
3,92
68,16
98,46
26,65
84,80
57,28
90,32
69,97
36,18
31,59
28,100
51,33
40,97
90,41
100,82
59,25
85,82
78,46
58,90
98,47
22,32
27,15
2,34
37,9
18,3
57,87
26,60
37,38
19,37
16,9
77,2
52,63
26,16
84,41
30,0
69,94
8,86
3,99
57,67
83,38
24,72
49,45
66,24
86,11
69,52
30,39
63,55
80,58
70,53
5,38
7,56
77,25
68,100
26,91
80,83
38,64
26,43
29,74
75,70
52,23
82,7
44,57
16,12
11,44
44,33
96,11
18,7
60,81
37,89
13,55
31,55
34,91
16,56
45,36
70,56
29,88
99,39
1,49
44,96
94,69
44,57
62,42
18,10
50,92
35,22
74,41
63,62
27,59
99,80
17,11
16,99
57,46
