col_1,col_2
24,94
43,56
78,86
87,56
77,17
46,19
31,21
8,37
34,50
66,9
88,6
28,87
26,7
49,51
82,15
12,53
47,41
83,67
7,19
56,89
60,29
32,23
71,4
97,94
49,35
90,30
90,28
22,6
83,50
31,99
44,94
81,95
86,12
82,42
26,82
20,70
39,13
29,86
71,81
97,79
3,92
53,70
85,87
99,34
91,24
4,66
2,68
11,82
7,55
74,69
72,5
77,19
25,76
41,92
97,3
25,22
39,71
89,38
100,98
97,65
37,57
39,76
40,48
66,31
28,58
2,34
23,99
76,6
16,21
1,75
9,46
34,2
48,87
63,34
98,34
17,82
56,79
36,81
62,31
84,36
12,37
92,85
35,61
3,78
46,77
81,86
86,3
61,15
64,40
15,100
62,24
30,4
20,20
9,76
39,58
46,89
80,44
25,92
89,88
54,86
4,75
18,69
10,69
0,86
44,72
34,28
91,96
67,1
93,75
98,12
20,2
73,8
33,91
91,71
0,84
63,16
78,16
49,8
28,18
88,84
39,54
5,84
26,0
49,23
61,48
71,34
47,69
80,15
91,2
37,11
92,56
62,62
81,33
76,81
54,70
81,78
36,66
41,37
64,92
4,26
19,67
23,40
96,100
28,68
17,44
73,63
43,86
17,94
73,12
18,78
61,10
80,96
47,100
90,39
98,48
47,38
95,14
49,28
54,48
64,5
3,34
36,68
46,78
48,34
16,8
7,62
49,32
16,35
29,56
87,34
80,74
9,27
56,85
21,58
28,34
92,60
96,36
77,43
45,72
25,83
18,7
58,88
84,73
18,24
31,98
87,65
42,29
87,36
25,46
49,70
75,92
93,60
15,66
10,28
90,89
85,17
6,72
47,18
72,25
97,51
0,39
63,22
69,85
92,81
72,94
98,58
91,52
54,60
24,41
86,21
18,20
86,96
82,64
75,73
97,44
38,67
97,30
96,50
58,55
6,67
27,36
36,95
87,54
43,42
70,18
43,40
28,64
85,69
83,6
33,22
37,95
42,7
96,16
66,71
26,85
68,54
73,86
61,94
0,90
0,77
25,70
96,2
88,34
78,100
30,91
37,41
18,93
52,9
77,51
2,46
95,23
2,16
81,75
40,14
65,92
34,74
59,5
28,40
20,20
31,75
85,96
26,28
46,29
63,14
57,11
3,1
20,46
9,56
92,56
84,23
63,55
65,11
11,50
68,31
75,79
25,32
15,45
29,59
30,75
64,6
47,63
74,3
60,33
6,57
4,24
38,54
32,54
70,30
67,81
23,8
10,52
88,75
93,84
62,56
29,8
74,61
82,1
85,66
55,99
28,53
84,87
1,21
96,58
98,74
46,70
71,3
3,90
24,89
90,60
71,91
64,64
45,32
51,38
6,29
15,39
51,71
0,67
83,80
51,21
92,57
8,75
47,12
8,49
88,3
36,49
63,31
8,29
15,90
63,48
60,95
25,75
90,76
92,49
27,36
30,21
17,13
44,20
70,57
16,20
83,12
88,87
87,90
9,77
33,62
97,77
14,25
52,94
44,73
95,5
6,89
36,56
19,13
56,49
53,52
88,16
48,29
1,18
51,82
45,37
52,81
23,61
63,51
14,69
7,61
82,45
57,64
0,58
100,3
65,40
91,67
42,10
8,32
26,31
32,4
28,80
98,59
27,68
90,67
33,73
92,43
39,73
28,1
60,81
13,79
43,91
20,53
64,66
42,37
98,56
81,51
5,82
40,59
23,71
23,15
42,99
67,18
31,63
12,9
36,0
87,56
43,10
38,16
79,72
7,11
21,41
17,33
5,97
93,56
93,86
99,49
10,54
100,92
7,46
12,74
97,45
51,46
97,66
65,49
68,53
69,20
69,18
51,63
90,34
28,74
74,49
82,62
0,58
98,44
72,73
29,64
93,30
1,35
98,30
96,8
66,46
10,68
55,62
90,42
23,96
43,52
18,70
93,25
45,32
79,96
88,14
9,39
36,80
18,76
22,32
34,60
75,65
17,37
76,54
52,13
32,83
38,29
21,62
54,5
77,4
47,84
28,53
43,92
71,10
95,68
86,63
67,72
15,74
72,77
36,30
97,90
9,43
2,98
18,10
57,33
87,83
14,61
12,40
44,99
11,69
65,88
2,38
64,82
56,54
78,67
19,86
87,55
47,68
34,74
90,8
63,80
48,17
52,66
75,1
69,81
92,10
33,9
85,73
92,95
59,16
89,69
36,69
0,17
97,1
48,75
89,79
49,93
95,68
20,90
51,60
63,7
5,53
75,100
88,2
15,62
16,19
22,34
18,75
99,86
23,89
16,8
75,46
14,42
86,73
81,24
0,16
16,99
23,40
11,95
86,16
78,52
7,23
83,49
99,65
74,27
84,73
59,30
7,22
34,55
28,88
8,100
61,2
45,49
8,61
98,95
54,77
91,70
6,82
5,48
32,7
45,46
30,62
61,71
98,94
31,70
53,17
77,61
43,92
78,100
69,91
35,54
23,98
86,63
31,58
25,52
74,59
44,80
63,59
66,75
9,19
84,39
25,60
41,54
7,36
92,30
67,26
89,49
78,62
88,59
96,52
8,16
31,61
4,97
25,55
60,11
2,55
56,31
81,38
15,34
100,51
59,28
17,14
90,0
44,17
66,6
55,94
50,42
75,3
57,43
80,98
70,9
16,78
79,3
97,15
4,14
21,2
93,68
26,48
66,30
2,8
73,49
15,71
79,29
19,55
4,2
49,22
