col_1,col_2
4,18
2,52
52,37
42,99
7,63
18,91
44,74
9,100
8,20
74,45
51,16
25,23
98,87
48,9
15,88
43,7
58,44
48,49
33,8
49,64
8,59
56,74
85,22
80,40
48,46
31,82
40,11
27,16
81,33
72,9
50,87
3,26
20,80
86,99
100,50
27,23
32,78
100,68
95,56
81,87
97,46
1,24
85,48
47,19
13,34
69,86
96,29
68,13
3,12
42,48
58,89
69,5
17,75
47,19
55,90
28,86
74,40
15,94
3,59
8,37
2,12
51,19
86,5
60,96
48,89
56,33
7,65
100,45
88,38
63,58
0,27
82,46
91,66
76,99
57,53
70,48
29,48
59,71
39,78
79,5
9,1
55,90
36,19
18,70
45,2
91,14
33,88
86,38
25,66
42,58
33,95
72,79
15,34
87,79
40,84
81,98
46,2
16,38
90,36
47,17
69,21
1,88
99,61
71,49
23,86
50,73
45,21
63,46
82,21
29,53
49,41
74,72
53,14
24,51
26,96
54,55
22,39
72,84
3,12
52,67
37,45
94,39
80,14
85,49
9,82
1,64
85,10
70,0
15,15
36,42
78,80
54,65
17,17
7,6
83,54
92,10
66,30
32,18
87,29
84,82
77,6
55,41
97,7
64,87
97,77
25,75
5,36
43,34
57,84
76,68
96,18
89,38
20,71
55,46
77,92
91,55
73,9
80,38
90,9
37,90
93,52
47,89
2,51
49,12
59,80
58,94
85,91
43,38
2,72
10,60
21,33
83,2
25,19
17,25
71,87
1,42
98,22
20,43
17,16
33,70
91,70
93,15
69,34
73,98
77,25
97,51
56,73
100,21
60,36
61,15
81,10
68,78
33,55
2,2
33,81
96,43
24,10
18,16
5,91
94,33
72,95
5,27
60,11
15,92
47,68
75,84
23,10
72,95
38,27
51,89
98,29
77,99
65,82
99,33
75,80
49,94
65,68
69,95
19,57
42,61
38,37
4,83
53,47
61,20
33,6
74,52
87,71
73,29
0,3
0,86
5,80
34,6
14,64
89,66
84,51
51,77
79,15
67,93
53,17
77,65
93,66
68,24
69,79
9,18
85,71
85,8
97,15
28,100
8,16
98,44
82,39
19,9
88,1
29,93
69,49
78,79
62,27
26,26
26,73
3,26
82,28
63,29
55,29
28,82
26,17
4,53
75,53
14,85
100,20
71,0
78,6
9,87
24,71
