col_1,col_2
11,88
41,6
87,1
9,47
12,55
57,9
92,44
72,46
25,81
77,71
64,37
11,8
54,90
29,12
95,37
79,31
30,68
60,100
3,33
23,27
62,14
57,66
38,92
61,90
85,32
27,95
92,80
29,48
17,42
59,10
15,63
40,54
45,4
63,76
40,3
9,26
13,79
20,39
61,89
62,48
69,90
30,1
9,97
45,66
28,41
58,80
100,61
53,72
95,25
9,39
37,86
14,5
81,37
7,60
97,13
81,34
87,72
25,65
67,89
68,3
18,35
86,40
99,89
23,79
48,81
12,89
74,83
66,35
48,33
65,99
99,17
57,66
13,31
97,89
72,99
46,25
74,73
58,28
53,81
97,14
45,44
10,83
58,85
73,87
59,88
8,82
34,22
26,78
34,87
12,75
67,27
94,31
33,87
59,95
43,61
14,33
66,29
28,15
15,10
70,43
11,89
43,3
10,21
90,87
46,15
44,99
95,55
67,36
2,20
78,15
40,25
59,9
66,15
10,73
41,10
43,37
17,69
31,19
91,73
83,6
64,32
73,36
67,40
74,30
35,67
61,97
84,32
25,95
10,1
98,68
5,56
79,71
65,98
67,71
94,1
91,2
57,8
4,86
89,84
43,70
5,96
15,93
4,17
92,15
27,97
13,63
96,77
52,52
33,71
60,53
88,74
38,35
97,43
78,11
64,2
36,76
24,28
28,93
56,16
92,32
16,80
89,97
65,51
14,9
58,85
31,39
8,73
94,81
27,85
51,62
72,10
23,55
45,51
21,88
53,24
49,39
66,15
58,29
15,31
29,54
86,70
49,97
85,93
9,74
29,49
45,86
18,74
97,67
32,48
34,8
84,63
34,58
22,35
4,69
59,71
4,24
55,32
30,61
32,80
60,24
52,84
45,84
11,9
53,3
56,82
3,69
70,19
57,52
1,85
41,85
0,48
2,27
79,98
56,20
90,11
54,57
23,8
49,90
36,25
59,53
38,32
45,34
17,47
15,92
34,74
81,55
53,79
69,58
8,53
4,15
47,73
64,37
24,49
93,68
87,23
86,68
98,24
41,4
2,77
20,84
22,64
21,98
1,80
67,35
34,77
5,50
52,25
4,70
29,36
23,50
9,9
74,79
28,76
95,37
23,63
0,94
96,49
82,1
53,82
22,81
65,31
57,62
83,40
63,77
58,14
82,74
63,35
72,52
36,72
49,42
80,12
26,16
69,12
56,61
85,7
66,20
36,15
36,4
18,45
41,97
38,34
9,70
70,60
60,20
35,39
15,100
42,45
5,97
83,90
46,96
5,77
80,12
2,53
94,47
63,11
67,12
97,69
20,63
86,32
46,84
9,66
5,93
80,32
97,94
60,74
46,26
61,70
85,2
37,3
4,81
48,18
84,1
35,35
97,99
15,54
37,69
69,16
73,21
48,64
1,89
49,84
31,98
31,19
11,21
35,33
50,33
11,19
10,25
29,95
79,42
76,42
15,20
11,14
13,68
100,31
10,60
46,71
60,25
10,77
72,1
23,94
47,73
84,99
75,35
16,11
73,48
91,63
47,51
35,61
51,72
51,50
79,26
21,14
55,25
55,75
46,57
85,13
33,95
45,8
57,82
5,39
30,73
26,67
55,17
47,99
22,89
33,88
22,6
57,8
11,28
24,34
3,44
6,0
87,68
42,64
29,29
6,49
57,65
4,94
27,32
38,97
69,74
36,62
26,73
100,0
100,30
74,76
80,26
53,87
75,72
93,91
39,61
86,25
89,34
9,84
8,38
32,41
76,31
25,96
84,62
81,23
29,35
10,37
94,28
17,58
45,95
68,91
21,97
80,67
79,68
15,66
52,88
78,100
62,21
24,19
29,29
52,90
48,97
59,54
81,61
44,69
52,66
97,78
5,28
39,68
95,45
54,33
11,43
7,62
32,100
17,33
31,8
39,35
37,67
16,64
79,4
88,37
18,33
60,21
77,70
1,21
38,7
64,96
91,30
69,16
56,61
22,19
35,12
2,19
73,93
2,87
76,10
89,45
91,20
7,9
42,84
72,48
51,34
85,18
1,6
18,99
53,6
10,80
61,78
18,30
18,27
11,22
65,84
44,55
17,33
21,16
92,47
51,100
43,85
2,43
21,93
89,71
9,44
87,9
92,37
66,48
82,6
83,16
9,47
20,81
11,12
1,62
60,65
87,18
65,62
25,43
28,80
84,5
21,1
97,54
9,82
49,88
85,54
59,79
96,27
22,17
47,75
65,30
93,67
52,49
41,20
8,90
32,24
54,43
36,38
90,5
3,83
60,73
13,80
70,70
38,22
83,15
87,76
59,6
14,49
29,58
46,82
84,0
41,8
22,18
30,61
17,56
64,34
44,58
15,68
35,22
24,91
67,8
82,91
80,29
29,68
98,51
32,9
85,93
2,17
99,84
28,34
87,14
20,55
23,17
36,65
82,38
31,46
49,87
24,75
5,0
41,90
92,31
63,17
66,29
57,86
50,34
90,28
9,12
83,43
91,46
78,4
73,29
75,99
65,35
4,12
64,30
25,28
37,93
97,3
7,90
10,6
39,75
96,17
68,55
54,97
17,90
71,73
77,32
19,29
2,15
36,56
62,57
11,87
56,83
55,68
16,46
30,17
66,41
85,56
4,85
87,25
27,96
85,4
27,84
82,48
70,3
62,36
58,84
26,18
82,89
51,98
53,47
76,48
43,30
19,46
54,98
60,64
47,61
59,17
78,86
34,50
53,22
89,90
15,95
89,98
50,100
24,46
25,79
64,85
87,54
61,49
12,57
50,56
62,100
30,40
93,49
12,52
37,76
13,6
82,74
14,77
65,84
22,92
39,73
18,85
44,75
91,100
56,14
2,63
80,44
30,56
49,9
19,43
97,80
32,23
62,22
94,3
28,10
30,71
28,29
89,35
57,42
80,7
37,55
9,57
93,16
6,46
22,62
50,51
63,6
25,60
71,14
22,80
24,94
8,41
4,77
6,93
24,63
13,35
93,16
22,93
14,16
81,23
88,87
26,33
65,13
