col_1,col_2
76,84
72,91
87,30
2,86
75,76
85,28
0,23
61,91
88,86
30,21
82,91
74,44
74,49
89,67
81,0
84,31
55,29
31,69
0,58
13,52
15,25
90,89
40,11
13,7
2,35
7,11
3,63
30,7
84,39
84,39
47,20
67,38
90,66
10,11
52,22
36,37
50,61
84,100
27,75
89,73
46,41
93,19
70,69
33,33
1,34
54,90
99,100
100,29
95,46
55,38
69,33
26,32
13,48
18,5
5,56
26,41
4,24
9,54
84,62
75,31
98,81
11,64
76,39
24,11
73,45
25,11
32,37
77,86
65,81
83,58
44,15
67,40
33,30
86,7
2,46
91,87
81,100
87,4
10,38
40,48
55,65
26,5
84,29
25,27
31,31
94,35
3,40
53,28
43,14
21,81
29,38
74,95
80,95
71,57
18,4
37,3
49,38
22,71
59,66
43,68
14,33
18,54
87,92
40,67
32,33
51,14
62,76
93,79
47,100
93,92
72,77
59,79
99,1
70,11
82,60
22,94
22,33
91,68
22,46
54,25
49,19
13,88
30,82
75,55
54,72
77,71
61,70
38,91
55,17
19,50
5,87
97,61
25,18
16,12
100,27
24,81
7,19
27,80
32,9
65,43
95,28
49,52
76,24
37,86
55,9
39,3
100,77
87,83
88,54
20,55
96,48
57,79
4,5
16,27
91,2
68,100
45,34
78,24
100,11
27,34
51,59
7,85
97,75
69,36
71,3
92,83
63,27
5,21
23,84
34,92
64,93
87,28
73,33
67,8
77,21
43,6
40,78
12,25
45,92
39,64
38,30
68,70
64,65
14,89
92,31
0,95
82,10
64,8
3,0
29,77
20,60
20,84
33,19
4,13
82,31
60,8
26,36
64,25
71,29
33,10
62,23
72,91
55,39
90,89
81,19
42,29
79,72
71,77
42,47
28,87
55,63
50,17
11,73
75,15
61,47
45,12
39,19
21,54
54,20
43,69
73,60
18,99
60,100
65,31
84,3
78,57
9,40
79,33
16,51
45,94
43,56
39,16
97,2
44,99
31,43
100,54
84,50
16,57
71,6
64,77
90,21
53,85
3,84
34,1
55,22
26,40
48,87
85,97
6,12
9,99
42,26
51,83
30,15
79,59
2,8
65,82
58,89
37,85
63,29
19,53
