col_1,col_2
49,20
21,54
8,70
39,38
51,44
42,37
6,25
77,14
2,95
30,89
76,48
37,26
76,7
70,66
90,0
47,79
11,42
18,9
5,17
69,5
36,61
12,74
92,34
89,10
83,67
70,56
48,59
5,67
44,29
84,61
70,50
93,55
17,95
1,74
65,46
48,31
31,6
13,67
9,77
70,72
28,59
50,13
56,54
67,50
3,49
50,91
19,59
14,71
80,54
58,76
6,24
51,44
48,99
97,41
18,46
65,99
16,35
71,65
93,71
65,51
61,47
41,94
38,59
79,32
10,2
46,87
57,75
98,76
37,72
61,95
3,25
79,86
91,9
7,85
67,48
29,71
7,54
3,46
49,55
100,58
24,18
5,42
46,8
42,63
44,89
56,58
47,53
17,5
73,10
91,17
39,22
0,70
68,99
12,78
74,44
35,95
51,60
78,46
45,33
9,78
15,66
84,75
73,67
52,17
73,2
63,83
5,19
43,0
29,74
24,22
96,68
55,77
88,25
45,71
6,19
70,24
59,13
1,66
94,51
37,66
9,24
25,60
83,22
31,80
10,80
27,54
88,63
3,64
64,93
52,27
22,68
8,96
92,34
30,83
28,48
1,99
33,69
12,93
39,94
52,17
76,51
35,51
3,46
52,77
6,3
1,42
52,64
94,86
44,48
45,49
43,65
42,58
42,44
84,27
14,10
8,75
98,44
86,99
53,37
32,93
53,39
99,12
79,10
93,24
46,13
47,34
50,24
77,30
79,10
49,57
45,75
34,29
99,31
74,51
8,93
98,61
9,44
72,87
28,3
38,89
7,1
76,91
27,65
57,51
95,50
72,53
34,63
29,72
46,79
77,66
35,5
76,38
97,40
72,90
12,6
10,78
17,18
48,14
26,56
83,62
91,60
20,21
74,62
37,88
87,91
58,99
60,7
74,82
95,7
52,80
17,26
69,11
51,37
76,60
62,51
0,15
74,81
57,11
40,97
84,16
77,48
63,5
78,54
65,42
18,16
69,49
68,76
11,14
7,44
94,46
81,77
73,65
26,78
87,26
85,84
70,48
73,64
54,59
88,33
10,66
17,99
37,94
12,40
30,48
88,25
3,23
71,60
78,13
10,74
70,28
0,84
62,1
63,36
100,14
19,21
30,9
30,5
66,51
73,81
65,15
66,65
26,74
9,44
41,44
0,53
28,69
42,53
38,2
60,74
42,36
18,39
78,70
20,39
13,4
6,2
70,16
46,99
91,28
77,78
51,33
97,62
44,88
83,77
14,30
33,69
23,65
28,53
50,76
48,63
6,92
74,21
71,56
15,93
68,38
38,46
85,48
68,79
40,50
6,37
24,97
91,52
81,80
84,89
30,69
48,63
39,0
34,58
20,67
86,81
61,28
65,83
72,81
91,86
58,61
74,45
49,45
76,50
98,81
91,89
75,50
80,26
21,43
21,74
31,85
84,33
70,25
24,26
42,90
43,83
50,3
24,88
33,62
10,60
73,41
20,5
22,0
1,26
31,93
76,84
93,1
88,31
9,65
94,40
94,98
61,62
2,2
85,95
51,91
51,35
11,83
2,26
86,11
66,2
9,69
44,94
8,86
45,86
89,36
11,74
98,54
46,90
26,43
85,39
5,11
46,31
77,7
84,54
20,57
65,98
46,60
16,24
53,22
2,42
44,82
12,98
46,26
95,54
83,34
69,7
30,53
51,29
16,50
40,43
76,76
39,24
9,13
77,78
71,66
58,54
39,18
91,19
6,25
59,63
5,2
59,7
19,40
95,18
63,52
77,67
75,92
98,79
30,67
34,24
3,41
5,31
19,0
4,85
70,61
89,85
44,78
57,29
16,77
20,0
8,74
70,22
62,21
70,71
4,89
66,37
90,48
29,49
29,63
7,24
