col_1,col_2
48,73
91,90
70,88
87,39
51,15
18,30
48,53
94,55
12,16
96,10
41,49
66,26
44,4
17,57
49,25
84,81
15,86
91,90
50,48
30,27
90,49
13,53
59,79
40,31
98,65
75,92
11,72
35,93
35,55
76,11
33,13
28,89
56,64
41,89
93,64
5,72
74,0
51,23
43,78
49,54
7,56
60,56
45,25
42,12
58,17
83,95
85,91
0,92
58,15
55,68
93,34
14,42
100,7
9,49
49,24
74,60
85,1
36,81
87,28
75,56
69,10
87,28
0,15
71,69
90,20
67,12
0,82
55,50
62,70
81,66
65,34
0,92
5,28
32,8
83,85
85,97
38,15
24,12
40,61
15,3
32,9
6,42
35,69
70,36
39,68
46,32
59,54
78,68
93,6
42,62
7,95
56,6
75,99
85,13
88,86
99,40
83,80
90,5
22,23
70,6
39,17
42,3
58,38
41,74
41,89
97,82
8,55
64,32
63,29
49,24
91,64
65,44
25,43
19,90
64,92
53,12
19,64
13,34
25,76
55,10
38,39
19,31
65,33
75,55
46,43
34,2
52,64
73,94
13,80
75,44
44,29
4,61
12,54
3,67
18,16
20,69
63,62
9,66
48,88
90,10
87,5
17,13
76,17
64,93
5,28
100,40
51,34
71,63
79,46
64,24
42,80
42,49
23,93
6,20
55,76
21,16
57,23
28,85
63,38
47,38
3,54
11,36
79,30
93,71
42,91
80,66
78,81
100,43
6,67
14,91
53,72
21,72
97,33
1,56
10,9
99,27
83,39
13,52
75,43
65,18
32,54
96,98
97,48
100,9
26,42
79,65
64,69
100,32
49,81
81,46
66,20
59,39
96,80
91,46
69,5
46,91
63,44
80,57
10,41
75,6
45,73
67,58
32,95
67,12
81,86
74,91
26,36
14,99
64,13
0,59
44,8
3,91
89,38
67,92
93,5
9,71
5,13
67,67
44,47
38,46
34,38
10,0
10,72
35,15
58,76
79,70
9,34
17,97
79,44
34,53
33,15
97,7
55,88
77,16
12,67
80,77
35,37
47,85
83,5
1,35
85,83
80,81
49,13
23,25
85,13
65,6
33,36
79,32
94,16
88,8
66,31
43,78
44,2
92,53
25,53
84,83
32,39
32,65
44,91
87,15
88,4
63,41
32,60
8,86
87,53
41,2
0,2
19,81
98,25
11,30
14,28
2,29
20,16
32,25
63,88
100,45
90,69
26,9
58,4
85,6
47,39
27,23
68,71
50,26
1,7
41,86
50,55
97,25
59,5
72,38
18,48
13,90
13,95
60,48
19,8
57,40
29,73
18,14
87,35
60,2
41,85
41,33
47,40
8,21
13,89
13,24
53,32
99,98
49,90
49,51
67,15
62,27
19,10
62,59
52,86
6,61
92,7
93,42
34,25
90,93
29,23
71,93
22,53
91,35
72,89
16,65
25,29
2,55
75,17
44,46
92,25
71,9
97,98
91,91
61,72
96,91
42,79
12,26
0,91
47,79
93,71
25,11
98,65
70,64
11,18
32,51
56,0
100,75
85,44
8,27
75,17
26,49
36,81
70,43
12,42
12,87
2,25
53,94
35,76
12,100
98,74
53,88
86,56
60,47
8,74
33,4
54,23
48,37
30,20
69,98
19,83
11,59
70,59
60,33
90,90
99,37
75,36
40,43
79,76
24,1
95,4
26,43
86,21
26,24
14,44
74,2
22,52
9,41
13,86
50,83
20,83
40,55
28,16
80,98
44,24
59,19
70,17
18,63
36,22
13,1
81,74
13,41
18,24
7,49
25,13
73,63
25,52
21,46
87,63
68,89
83,22
76,6
97,51
93,81
42,24
94,64
64,14
100,93
57,48
55,41
51,81
47,10
30,55
5,42
15,36
64,65
27,45
29,92
18,96
5,58
14,28
36,5
38,15
93,39
19,24
96,85
13,80
87,52
2,16
99,39
30,65
83,3
74,16
94,19
14,81
40,41
60,89
13,2
25,95
83,59
22,8
84,33
72,34
26,7
33,28
10,43
65,68
43,86
23,24
45,1
37,47
98,89
99,69
11,68
69,23
4,92
86,10
10,89
61,70
33,7
34,86
99,90
60,79
33,9
86,45
14,78
9,26
30,99
40,88
7,1
77,86
64,14
17,44
72,40
49,56
47,45
73,36
38,97
97,68
12,69
79,56
71,9
89,98
68,13
65,67
8,66
76,9
73,51
61,91
37,6
46,32
33,73
95,7
19,23
21,80
48,13
46,11
74,73
22,67
66,80
10,28
40,13
9,79
79,39
100,46
19,73
67,35
12,100
33,83
70,68
42,82
25,96
8,94
0,37
92,5
5,55
67,69
60,63
10,62
22,83
16,71
45,2
55,0
70,10
22,19
1,3
96,91
10,84
26,7
37,63
58,33
47,28
76,19
70,8
18,31
89,49
75,3
6,74
15,58
56,8
0,77
58,71
58,71
77,96
96,98
85,36
50,54
27,83
32,77
50,81
96,80
99,35
44,5
11,68
81,24
85,99
3,88
55,6
86,72
58,97
35,27
8,49
38,33
90,69
2,5
84,11
6,9
71,41
27,79
9,16
14,91
13,78
74,35
53,46
53,77
34,79
75,9
74,5
0,7
84,62
26,69
0,49
98,12
37,88
54,99
98,83
6,2
24,7
50,41
27,45
32,67
92,77
79,70
84,49
2,59
46,91
51,42
74,93
38,74
17,89
9,50
80,67
31,66
6,42
26,56
66,97
58,93
11,67
16,93
28,99
72,11
41,37
99,45
98,83
2,25
44,26
7,81
14,76
79,92
92,1
35,19
0,46
74,40
40,81
73,41
2,56
48,53
3,53
7,21
85,40
34,66
29,85
53,75
82,70
19,1
28,29
7,63
86,28
43,54
34,100
31,65
72,26
68,28
88,20
25,22
55,63
39,38
62,12
76,47
100,60
53,93
29,47
55,40
22,11
59,95
89,16
94,41
51,43
0,79
77,48
9,21
38,74
3,68
12,86
30,78
29,54
84,22
16,57
88,2
92,96
47,59
58,94
91,45
75,14
10,66
94,32
47,17
