col_1,col_2
15,52
51,85
75,0
20,59
48,22
58,56
51,98
62,11
40,62
37,47
1,34
59,6
26,69
18,17
7,13
69,17
29,2
63,4
39,36
75,67
14,58
45,45
19,84
25,23
99,65
64,93
20,33
34,80
35,92
45,65
54,35
24,26
30,83
73,70
96,73
34,53
75,51
39,37
22,27
1,68
48,4
59,98
88,27
1,0
74,51
7,54
21,80
51,42
62,51
16,21
99,81
42,1
8,25
93,61
7,82
84,6
85,6
27,12
25,22
12,24
56,30
87,19
22,15
2,74
34,76
46,93
79,21
21,38
55,45
73,97
86,88
8,79
32,74
88,6
30,17
97,87
15,34
64,66
99,36
19,58
49,19
43,99
21,73
61,20
63,70
38,84
57,74
19,17
8,0
86,53
22,63
89,8
93,30
98,88
36,57
21,88
86,49
6,92
38,52
39,6
37,1
90,5
15,73
98,31
66,35
36,24
2,34
78,41
25,9
18,49
73,35
5,18
60,90
36,24
62,46
21,75
48,42
72,17
64,81
9,28
42,52
27,64
22,63
41,9
8,41
7,0
81,77
14,2
36,34
57,27
9,39
52,85
45,66
92,4
87,73
82,51
78,92
46,62
40,64
41,32
40,52
64,39
36,25
83,97
12,9
81,71
55,6
77,34
74,72
49,57
75,44
52,37
2,76
3,99
7,39
99,85
71,64
23,71
3,7
65,30
72,61
46,84
41,94
50,47
67,86
26,69
22,94
41,76
81,33
5,95
57,82
53,31
75,70
16,64
35,21
51,16
25,18
76,47
100,100
96,89
17,42
31,96
28,3
2,59
14,31
23,79
4,46
84,34
64,64
20,90
97,62
100,15
19,0
54,82
56,67
40,10
24,11
96,96
40,24
93,28
81,42
57,84
89,23
55,74
46,90
90,89
73,74
86,62
75,14
76,6
66,6
21,17
93,13
29,100
99,52
33,78
46,29
85,63
50,77
62,5
19,100
9,47
20,62
11,6
34,12
11,22
17,89
13,39
28,38
91,96
13,75
41,94
75,67
92,73
31,65
10,88
95,20
43,11
94,82
23,89
95,93
70,4
1,57
40,99
55,63
22,52
74,24
30,45
58,70
85,29
58,55
82,99
29,88
0,64
42,4
4,33
38,54
71,71
27,49
5,100
90,17
96,35
89,100
84,31
61,83
70,76
49,57
16,38
86,92
34,73
6,79
100,25
75,93
54,25
78,41
93,35
27,44
87,28
50,89
0,10
43,90
1,99
92,41
76,69
83,28
22,55
50,15
48,48
19,21
92,46
47,0
63,90
67,71
96,49
96,28
85,99
79,45
62,24
80,33
39,81
48,82
64,36
20,90
18,68
14,80
21,90
22,53
24,25
54,72
87,72
82,71
79,8
90,62
22,63
78,64
100,1
47,33
18,4
19,67
14,57
53,5
91,82
62,21
62,71
2,72
60,12
24,67
14,84
38,43
70,84
33,47
37,2
34,82
11,97
73,31
100,41
53,99
76,75
78,100
52,61
90,80
34,5
37,25
19,79
73,86
58,70
11,31
53,15
6,59
73,16
15,98
0,14
60,1
26,30
53,33
62,47
99,77
12,63
69,85
26,3
91,34
99,26
69,95
93,35
76,7
84,38
13,41
27,83
45,84
30,24
99,31
89,88
64,47
75,67
10,49
13,26
23,41
96,17
21,1
16,89
16,40
17,58
33,20
17,87
100,42
92,6
48,87
37,12
29,62
21,99
1,52
9,96
92,53
34,19
79,54
45,75
50,56
37,100
11,1
5,87
2,87
59,57
28,2
72,77
81,82
66,25
5,11
32,88
60,36
60,85
23,44
13,14
49,88
73,24
1,46
37,95
47,3
95,54
83,17
19,68
29,82
35,46
97,76
39,60
51,66
15,33
73,79
77,64
59,24
59,67
59,11
72,25
79,5
2,96
74,62
25,46
35,20
93,79
9,68
21,37
99,26
79,26
12,44
91,69
87,31
2,23
26,27
6,40
89,90
11,75
57,99
96,81
52,47
76,11
32,76
6,55
47,76
14,91
33,72
95,32
80,64
73,63
49,88
67,17
49,81
30,56
88,88
6,6
24,38
21,63
100,50
95,74
74,97
57,70
98,67
35,41
15,48
35,0
3,13
32,12
43,79
26,90
59,77
54,13
96,17
61,54
78,93
60,60
84,1
61,62
54,25
43,65
55,81
13,62
74,35
85,64
38,58
72,59
80,82
94,84
2,45
27,94
54,16
31,92
47,17
31,44
71,19
83,91
6,73
83,84
18,30
31,94
61,76
12,3
78,71
63,87
35,87
41,5
53,20
8,62
2,56
2,14
52,77
88,16
91,10
40,49
14,59
81,15
75,36
94,39
27,100
92,68
42,13
1,71
35,11
2,97
89,21
89,50
60,61
30,61
49,11
86,99
93,51
16,30
99,83
97,51
53,4
35,67
49,18
97,74
42,45
53,44
43,7
4,64
49,27
62,78
34,60
40,3
68,2
20,96
71,87
99,47
43,11
65,15
38,92
28,48
76,9
7,57
55,74
23,0
84,46
3,66
80,66
73,75
82,64
67,59
79,95
18,21
12,37
87,29
80,84
73,40
21,40
68,5
92,58
11,43
52,60
41,37
7,12
49,86
8,64
77,86
51,6
57,17
16,27
96,29
2,78
42,60
64,87
96,36
9,9
17,13
46,24
5,69
20,35
75,23
44,51
80,49
84,59
10,92
98,74
6,12
22,85
0,88
18,84
74,44
6,22
12,23
68,89
28,57
16,61
71,39
77,13
24,92
41,69
38,31
8,76
32,76
68,2
59,46
10,48
33,99
42,37
62,82
8,12
57,61
39,22
39,34
66,24
86,90
44,14
24,71
20,28
17,39
18,94
16,34
21,26
73,4
86,73
9,11
10,63
73,69
59,91
4,65
30,31
75,30
92,82
86,17
9,58
17,41
40,41
35,10
7,16
72,34
26,67
63,3
61,17
81,19
31,11
2,43
41,13
5,28
72,4
55,52
0,18
94,27
7,66
22,51
53,60
54,91
96,34
8,61
21,49
66,73
71,89
36,4
96,23
8,71
15,18
20,26
15,3
48,99
60,34
58,29
20,36
93,29
44,49
46,87
50,68
59,87
32,82
6,45
19,26
34,44
92,90
65,45
3,6
22,80
27,47
15,24
39,57
61,72
47,96
33,6
80,15
15,7
60,78
99,25
54,64
94,24
93,89
80,53
52,39
11,4
76,61
74,65
57,74
83,62
4,21
44,13
88,34
76,86
26,58
72,9
27,71
36,49
73,37
98,44
10,81
56,3
60,11
20,36
13,77
100,7
65,86
11,25
15,95
23,12
89,2
42,44
1,1
2,58
36,7
69,5
92,56
2,41
38,5
66,36
86,81
76,97
25,4
99,57
80,73
84,44
19,67
