col_1,col_2
15,28
72,82
88,17
14,92
18,43
4,40
16,44
56,77
6,49
83,46
20,48
34,19
57,11
52,92
65,25
42,39
35,11
26,28
32,22
90,99
60,65
28,83
10,7
73,89
67,49
87,92
62,39
91,15
9,36
73,1
81,71
5,26
51,25
13,69
44,80
10,27
22,14
96,97
51,97
88,60
97,9
80,13
53,65
0,12
91,94
97,95
94,41
100,77
3,46
16,37
33,62
76,73
0,52
81,24
55,49
26,49
71,51
42,91
74,28
54,19
59,21
60,46
94,100
84,60
44,21
89,55
58,4
84,44
6,28
40,39
25,83
32,52
57,22
89,32
0,24
35,44
31,2
75,90
92,41
87,47
37,82
44,7
64,32
68,59
74,3
68,40
41,41
13,26
49,21
90,65
40,15
35,58
22,8
87,72
50,92
0,62
78,77
92,6
25,92
38,40
5,57
37,96
51,55
30,15
73,13
52,25
82,1
57,30
55,56
98,82
81,78
73,25
82,26
42,10
54,20
71,33
42,77
87,89
42,49
94,27
80,78
1,4
80,29
13,76
81,65
53,70
53,47
65,33
84,71
97,56
38,75
78,87
72,55
66,7
14,23
41,38
61,51
25,29
81,32
79,22
7,98
34,20
52,22
64,61
89,11
4,88
48,61
79,19
15,65
45,3
90,88
63,77
7,10
56,13
55,80
56,27
4,75
14,90
20,75
2,91
19,24
4,54
14,95
3,33
54,34
14,64
70,76
45,37
90,80
54,24
55,32
80,72
70,45
47,32
26,80
87,45
98,16
66,66
65,54
12,95
29,50
25,74
42,98
24,50
51,91
77,67
47,93
12,58
5,62
61,49
65,23
0,44
85,81
69,85
12,94
25,20
91,43
17,84
94,17
8,3
43,3
98,3
8,49
44,10
11,77
75,85
83,12
41,77
41,16
21,2
66,71
10,44
4,20
61,87
43,13
93,88
52,91
21,73
16,70
18,73
56,81
84,94
53,45
51,25
87,82
99,54
51,47
35,88
61,69
96,70
8,73
54,36
95,41
12,80
48,52
52,44
89,39
78,56
86,69
53,49
43,18
100,38
24,67
82,87
28,9
34,80
82,53
51,84
21,100
0,54
75,33
21,33
36,77
18,51
53,45
47,100
10,47
43,25
77,49
28,96
52,21
20,66
57,86
100,12
6,37
37,18
34,68
98,6
85,67
66,49
15,54
93,68
25,55
87,47
51,63
20,60
89,63
41,42
93,45
67,44
57,48
39,29
40,99
51,26
33,5
3,61
12,2
12,64
0,13
64,32
64,77
4,68
4,9
34,6
89,82
18,50
35,5
12,40
1,72
90,60
4,38
50,50
33,33
26,29
72,48
35,53
73,44
57,58
74,51
76,8
3,32
38,48
83,88
34,25
52,63
55,84
60,80
34,49
23,19
48,24
67,68
86,45
58,20
96,89
52,15
