col_1,col_2
29,38
21,77
14,77
9,96
62,75
43,94
69,35
32,85
12,46
54,21
82,85
74,96
60,98
75,74
48,24
87,46
11,44
26,36
71,77
76,52
60,30
57,61
79,5
7,65
64,84
85,57
45,78
34,8
25,46
60,90
84,14
57,36
4,28
13,41
95,75
37,15
5,88
16,70
45,48
53,22
0,83
90,69
5,49
95,9
89,31
14,72
54,94
23,9
30,5
36,23
66,5
24,50
10,17
0,38
55,47
18,17
6,61
92,30
95,82
46,100
15,41
17,62
92,53
99,81
80,57
79,0
66,72
20,96
91,3
0,56
46,13
59,30
90,31
7,99
46,18
68,42
42,73
28,50
12,7
80,47
89,72
18,49
51,89
78,68
58,95
88,98
52,49
4,96
40,60
96,97
18,47
25,9
9,61
25,67
37,6
59,99
99,95
67,9
56,79
17,55
55,29
64,73
66,83
60,28
88,5
95,86
68,92
59,42
38,12
43,42
63,21
94,50
55,68
3,19
75,83
52,29
15,92
71,48
47,85
98,67
100,97
69,82
8,68
62,45
11,90
98,64
64,66
56,74
21,23
24,11
89,4
10,75
49,3
60,55
5,69
40,5
7,52
43,68
6,22
1,49
45,24
62,4
79,97
8,59
93,94
12,26
70,48
41,100
11,51
64,9
80,70
83,10
14,66
54,15
87,66
0,31
14,41
41,100
86,13
53,13
75,94
99,11
45,41
27,40
9,33
87,24
44,79
66,46
21,65
10,58
55,34
0,41
61,38
20,77
99,39
19,84
59,98
58,44
31,93
52,78
2,40
42,24
58,4
93,42
69,33
35,27
38,49
70,87
90,41
97,87
88,13
12,97
19,38
22,62
85,53
92,42
61,44
74,55
18,33
10,18
21,27
51,80
59,16
24,74
96,74
33,75
3,9
58,4
70,53
72,64
93,7
49,5
58,16
47,23
87,65
96,68
4,58
52,83
67,92
90,44
6,78
51,45
30,70
51,43
14,15
50,68
16,93
79,72
3,23
91,28
71,64
41,49
46,41
5,41
1,10
14,51
75,65
24,34
84,95
92,5
71,88
24,40
6,11
17,90
10,16
33,84
60,7
80,3
100,97
32,4
64,71
79,62
94,35
0,4
48,71
98,36
34,12
21,8
4,30
47,55
97,62
43,86
46,60
29,52
99,49
3,93
71,20
89,51
30,9
80,53
4,44
18,46
7,57
45,2
12,53
57,46
77,31
41,40
52,50
5,60
88,51
41,48
70,95
90,9
89,89
35,49
60,16
71,82
87,76
0,8
30,0
97,86
82,54
3,73
0,15
55,70
29,60
17,100
96,50
18,96
17,56
51,14
30,61
35,67
50,46
83,44
72,96
7,55
6,47
77,11
2,88
13,12
82,71
46,25
79,84
96,98
60,29
49,10
77,29
67,45
94,1
2,53
63,93
80,45
89,30
32,90
58,93
6,37
29,24
44,79
59,36
1,75
11,61
20,8
66,25
74,14
50,62
87,52
49,52
8,93
82,80
10,64
52,22
8,68
64,52
93,72
89,7
59,36
67,59
73,88
37,56
26,15
1,6
14,72
67,47
90,58
21,9
38,22
45,8
72,9
18,9
19,14
0,48
61,81
27,96
14,20
87,98
65,13
27,18
100,5
94,52
46,8
88,89
25,91
53,43
41,96
20,82
52,71
42,57
26,47
31,99
38,66
38,98
67,81
87,51
26,59
26,37
10,94
19,19
70,92
42,82
44,19
8,34
50,7
26,83
16,37
75,87
91,41
99,81
35,38
5,4
32,11
99,29
37,82
86,27
0,6
27,28
52,30
14,29
47,69
18,87
46,15
6,24
72,2
24,74
97,8
83,99
28,30
18,19
33,92
58,87
72,58
75,21
46,41
11,38
39,92
25,34
29,99
36,39
57,0
9,71
29,65
29,9
29,71
23,42
26,68
0,84
76,57
71,2
30,15
10,53
8,24
100,2
65,12
26,1
58,11
64,80
26,84
7,32
35,45
36,26
77,97
60,45
7,1
29,33
72,28
55,78
75,1
28,45
76,23
76,37
1,26
31,26
43,20
14,43
17,55
62,74
84,99
62,92
71,27
50,45
44,43
13,36
16,75
76,49
6,48
22,71
47,19
10,92
31,58
89,58
7,32
68,32
20,88
71,42
71,96
74,36
97,51
50,23
59,63
2,64
76,49
89,84
78,55
3,81
94,91
80,5
0,37
4,50
19,52
37,72
62,51
50,85
87,29
31,98
25,15
2,45
67,30
47,51
31,89
21,61
5,36
81,26
6,88
79,8
66,52
56,22
46,27
94,37
53,7
6,54
68,39
32,87
6,39
25,7
6,65
1,71
25,63
73,36
14,76
10,4
55,50
93,68
64,57
47,64
89,15
77,97
67,19
57,51
66,14
46,43
37,53
22,27
67,64
24,74
93,37
70,80
56,60
3,52
45,52
4,26
38,11
43,74
70,13
84,22
40,4
62,51
73,72
40,80
11,96
77,41
75,85
93,21
16,86
43,46
24,41
89,79
4,86
47,79
29,93
13,52
91,60
78,94
0,99
98,80
60,86
73,64
53,81
91,91
60,3
44,54
48,82
44,88
3,71
94,62
12,5
35,91
1,51
16,66
61,41
59,68
59,98
31,83
37,9
77,49
72,28
23,22
99,96
60,90
78,13
36,25
52,24
6,71
16,33
97,77
57,25
63,28
71,43
40,40
41,79
35,10
13,43
42,6
12,65
45,15
21,52
61,95
62,79
16,65
8,42
94,47
42,68
71,17
36,48
17,68
96,84
80,74
76,17
19,45
86,27
9,41
92,38
42,60
74,96
88,69
12,59
4,63
83,10
67,22
60,89
38,46
79,15
77,15
78,75
5,57
67,13
76,99
4,27
75,29
17,14
90,61
43,43
82,71
51,75
12,26
63,79
92,22
98,26
40,68
56,39
92,7
22,73
31,44
45,60
1,1
84,84
11,26
3,55
7,67
12,88
79,5
58,78
84,44
37,78
66,55
1,73
32,92
28,31
33,30
47,98
86,14
37,40
5,90
73,89
70,62
29,88
70,56
75,7
78,33
74,12
3,74
24,76
55,3
90,99
72,31
43,12
12,45
98,23
67,58
35,75
42,9
87,84
78,93
51,23
67,25
6,26
73,13
44,76
68,68
57,82
11,61
48,16
84,63
