col_1,col_2
25,63
52,77
22,76
39,9
92,96
10,5
64,83
71,36
50,3
90,72
39,8
7,47
0,95
35,32
5,41
74,53
12,42
36,37
85,35
14,1
72,67
54,94
11,1
59,52
26,29
8,56
47,78
74,94
93,84
52,11
99,97
93,83
88,1
90,46
48,97
73,53
88,1
5,64
44,17
72,24
18,72
91,56
22,4
54,9
48,11
88,49
4,17
88,65
71,58
44,10
93,6
39,89
96,79
16,10
49,62
7,13
8,4
1,9
72,37
36,31
21,74
12,19
17,92
92,80
27,17
69,72
28,99
15,97
44,44
87,12
71,48
3,6
74,83
64,95
1,83
12,24
21,44
2,88
45,10
40,27
49,2
3,30
82,76
93,26
22,40
22,64
50,5
62,70
75,4
61,82
66,19
64,43
13,86
94,19
30,94
100,52
8,93
39,55
31,89
75,59
68,95
73,90
61,98
77,70
51,52
13,84
79,44
10,49
42,14
92,90
28,0
45,50
79,91
26,9
4,74
74,48
42,49
75,76
50,61
17,100
33,51
90,99
7,83
40,84
94,44
35,39
82,52
72,77
45,26
77,26
90,35
65,61
46,7
70,15
45,12
80,7
97,74
40,10
10,0
29,8
56,90
6,11
65,87
45,47
80,80
67,49
99,24
27,73
60,95
90,19
76,93
11,22
61,3
38,45
71,36
88,23
10,26
68,12
57,98
59,8
89,67
50,52
99,5
29,91
45,4
55,18
25,39
53,42
98,95
7,87
66,17
76,40
99,66
87,58
18,70
61,40
62,56
42,1
87,5
58,100
55,8
97,87
13,23
63,91
14,88
25,83
50,78
58,58
91,8
44,57
70,62
49,48
17,97
81,43
12,51
40,51
94,30
1,39
96,40
70,83
60,84
94,10
32,77
19,85
75,31
86,40
64,29
29,54
3,4
16,27
17,37
99,72
5,100
52,63
19,4
89,84
0,28
49,58
89,53
83,67
77,93
39,83
40,8
42,39
58,91
29,95
13,65
51,49
96,37
75,15
10,43
61,65
17,48
90,17
15,16
68,84
100,46
15,9
72,11
7,33
74,19
94,36
2,34
53,22
73,6
3,51
29,9
61,7
36,29
59,78
29,22
83,3
75,5
69,29
86,95
47,89
37,71
64,2
27,32
6,78
82,60
25,40
91,61
86,98
52,2
23,85
84,7
64,74
53,58
29,68
92,51
78,12
69,28
68,77
85,28
93,15
17,100
21,84
43,31
81,85
59,42
61,14
87,15
58,70
86,31
36,1
67,36
76,71
80,53
50,86
6,52
95,85
74,51
31,79
100,36
74,54
78,64
18,77
1,10
6,65
55,58
57,40
55,88
0,82
21,21
76,34
52,60
7,82
47,69
63,66
19,28
10,84
70,96
9,87
90,50
31,34
32,20
34,81
41,69
44,99
0,20
73,69
90,4
30,73
96,72
96,98
0,79
68,54
46,25
20,0
13,57
18,59
4,55
29,56
5,100
32,90
0,53
47,70
87,62
29,70
16,45
7,25
60,93
36,33
16,51
95,20
87,14
45,85
16,51
53,8
84,47
29,19
63,49
1,98
58,32
9,100
57,67
78,28
56,15
74,86
34,30
68,56
53,16
95,88
62,18
51,70
77,43
28,49
36,100
67,75
17,22
60,87
51,100
37,10
11,89
14,68
59,30
65,56
52,8
69,6
59,61
96,46
81,23
88,14
18,93
38,0
46,57
5,23
69,1
44,100
96,15
77,30
38,44
19,99
92,45
62,59
60,94
41,68
81,79
55,52
80,73
80,21
6,79
41,37
98,72
89,68
92,24
53,18
1,76
33,24
63,3
69,92
59,24
15,96
41,19
0,59
20,15
67,80
40,54
13,67
34,67
99,94
26,53
57,78
82,88
52,63
51,35
84,10
30,45
23,14
59,54
44,20
21,66
15,54
86,29
27,45
32,37
14,6
29,39
91,2
96,7
69,12
10,7
74,38
42,71
6,95
25,22
24,100
81,77
28,21
63,53
66,47
4,27
95,61
64,27
85,99
94,79
4,42
34,73
82,4
47,93
3,88
4,63
78,52
25,76
42,23
86,24
10,23
63,73
75,38
80,61
82,87
5,36
52,50
64,100
17,93
16,94
89,91
77,97
65,48
98,82
60,43
92,65
27,29
90,14
62,73
17,48
25,35
51,100
60,66
27,49
69,14
55,91
12,12
7,73
9,78
2,96
54,100
22,49
13,90
74,36
82,40
61,27
16,0
42,53
75,45
56,8
43,63
1,18
69,93
97,29
61,100
51,63
99,31
81,42
89,24
99,35
41,61
61,53
73,42
39,6
13,12
87,44
86,9
19,58
88,99
61,14
23,26
41,54
86,45
78,28
80,40
99,45
59,6
84,46
88,42
70,74
4,91
96,73
57,77
82,88
87,15
63,98
83,95
76,68
54,53
96,30
58,69
22,86
0,34
12,10
41,14
20,73
19,47
1,5
88,52
24,92
35,22
29,27
51,21
27,18
3,99
41,99
64,86
55,23
85,24
28,55
94,10
50,9
18,39
41,72
99,78
77,73
73,79
14,16
81,44
54,0
49,92
54,53
100,90
73,45
35,73
10,86
18,75
50,88
70,15
99,76
42,72
53,59
46,13
88,1
97,37
68,76
17,41
54,32
18,37
60,2
37,46
90,67
100,46
82,42
56,34
1,38
99,79
46,95
35,61
26,15
13,47
32,6
77,81
66,31
76,48
45,7
71,66
94,34
86,70
14,47
37,64
10,9
73,100
82,39
34,57
