col_1,col_2
61,35
40,42
30,17
66,79
41,57
67,6
83,43
85,67
0,73
67,54
72,33
6,78
79,70
97,8
81,65
71,74
73,31
5,71
98,37
40,62
66,74
27,13
19,71
28,50
39,34
14,0
60,89
41,38
85,18
97,92
24,70
35,70
69,77
13,79
77,75
14,75
79,41
93,53
42,55
67,94
41,71
16,62
41,6
40,17
2,29
10,75
58,44
6,6
97,79
58,96
26,25
23,0
69,52
52,76
21,10
99,64
46,80
83,76
25,98
27,57
73,16
52,46
40,6
35,27
48,49
51,39
87,62
88,16
13,50
85,58
19,52
12,48
66,46
51,76
26,95
40,18
65,69
57,16
78,63
39,14
61,94
57,36
35,55
4,58
96,41
56,13
96,40
37,17
53,41
97,43
86,31
45,1
59,54
78,31
79,30
61,34
93,25
47,14
27,54
47,61
58,58
98,67
37,1
97,54
10,0
69,20
87,6
97,99
77,47
23,94
67,88
23,73
32,53
59,64
33,9
67,56
58,81
11,99
91,87
11,61
23,41
35,24
60,9
78,19
84,28
56,86
29,0
47,62
2,28
16,99
86,36
52,96
33,41
65,8
92,21
4,99
21,41
78,93
25,45
40,55
51,15
94,15
43,83
96,72
71,19
40,36
70,81
78,14
96,34
96,77
43,93
84,90
7,0
64,74
83,90
71,49
77,5
97,88
69,20
92,99
1,26
89,51
73,50
71,35
75,44
16,49
54,2
25,97
28,37
95,28
55,92
84,72
72,73
89,37
49,47
26,20
36,20
60,56
11,87
60,1
60,83
1,37
86,39
60,3
56,38
34,50
66,28
80,99
76,45
72,56
15,69
42,40
60,17
89,58
86,10
88,50
38,61
84,23
35,4
53,87
81,26
46,91
74,14
80,45
76,64
51,64
14,46
6,88
63,74
22,35
97,63
95,53
31,7
72,13
36,99
73,96
21,29
73,73
70,26
15,9
83,9
84,39
78,63
63,56
48,99
85,79
26,26
34,79
90,63
21,56
51,77
48,26
49,0
16,12
69,75
19,26
93,89
36,92
68,14
38,62
95,73
51,38
43,98
1,11
27,6
82,38
81,67
53,91
90,71
8,90
27,61
65,17
16,33
94,12
97,25
74,14
99,15
82,52
83,5
77,32
56,35
39,19
22,37
45,0
46,56
78,52
57,93
1,54
78,75
47,86
69,33
69,98
55,91
87,22
65,30
95,96
7,87
84,53
45,13
89,39
27,14
1,3
67,49
1,61
17,99
82,56
30,3
34,22
77,81
65,36
60,42
79,55
57,72
92,6
45,78
28,85
74,1
95,12
18,86
11,6
23,3
4,100
56,92
100,26
42,55
64,99
39,14
19,60
7,25
42,16
12,63
18,58
1,41
90,55
38,31
61,41
57,78
52,63
13,38
5,38
26,7
11,6
94,80
86,65
72,3
57,97
68,63
0,66
20,62
26,74
97,69
45,30
28,64
10,83
97,80
26,81
69,87
8,86
90,93
43,13
51,75
79,66
89,11
18,67
11,79
88,40
55,66
78,63
31,3
65,24
56,71
37,24
17,23
31,60
40,39
98,55
80,13
18,86
83,43
0,29
43,51
99,93
93,50
52,54
46,93
89,70
14,44
35,50
70,83
77,14
51,76
68,33
43,88
62,47
16,25
47,22
69,92
22,99
42,47
20,96
24,92
85,6
100,10
54,2
50,83
41,20
0,43
44,59
24,48
17,53
61,71
15,35
44,65
80,71
87,66
50,42
3,29
13,65
16,61
54,29
66,18
33,14
86,19
24,68
51,19
7,16
75,58
44,82
22,65
6,12
35,52
45,82
68,39
1,80
15,2
61,17
26,19
81,59
89,5
19,33
76,35
38,73
72,69
62,24
13,53
9,2
60,79
51,36
9,56
35,39
33,37
90,67
44,55
87,85
15,91
17,42
19,70
24,17
58,25
7,19
71,24
0,33
52,31
39,82
13,78
60,99
48,0
90,88
41,61
19,90
24,90
11,86
9,99
58,78
15,59
31,66
90,98
49,97
5,40
64,2
43,26
69,51
65,66
70,22
23,8
12,90
7,37
76,97
100,13
15,48
71,24
21,94
68,94
30,16
23,65
37,11
6,59
34,79
86,36
70,80
5,24
59,10
59,84
56,17
34,0
37,43
23,18
100,72
84,42
100,69
94,6
96,49
72,51
48,10
5,48
47,98
11,29
15,78
26,56
92,92
90,60
31,66
6,41
34,85
52,86
94,96
51,13
18,18
40,85
43,65
39,87
11,39
100,91
81,53
43,6
65,16
28,29
95,79
23,99
60,91
38,6
67,1
92,70
85,89
100,45
99,3
92,43
63,32
21,67
82,66
88,48
15,58
59,45
73,79
95,6
49,90
3,82
14,65
69,76
57,61
97,63
54,60
2,68
78,87
50,84
98,98
99,4
78,59
37,47
21,84
33,68
35,58
66,61
33,19
60,66
40,55
78,90
6,100
37,24
54,77
67,31
68,86
40,94
86,39
35,90
14,29
89,46
100,12
72,16
32,18
59,99
44,7
22,78
28,78
91,87
65,44
93,41
46,43
42,73
89,52
87,35
85,45
95,17
0,3
68,99
8,50
93,30
63,10
85,3
17,20
92,60
56,66
81,89
38,61
20,23
6,60
85,43
89,55
21,29
84,88
55,19
93,58
93,94
66,69
16,38
37,85
13,67
20,70
20,84
17,98
48,40
50,25
30,28
83,0
58,28
70,20
9,18
84,61
63,89
9,23
72,85
78,27
49,32
67,88
68,17
33,78
6,29
6,21
18,48
50,15
72,59
44,92
91,37
60,73
4,28
87,39
89,31
3,23
