col_1,col_2
100,8
78,32
70,40
5,62
81,88
73,52
54,14
57,99
75,9
45,78
37,59
9,5
6,35
78,17
88,10
79,14
97,1
81,67
23,73
4,91
66,3
55,17
27,0
26,28
42,66
73,11
88,79
6,72
46,57
2,9
46,87
78,71
4,59
48,65
80,1
64,38
87,6
64,16
97,74
84,32
7,71
75,84
81,80
32,27
73,10
91,94
23,58
56,87
5,86
44,57
46,30
35,81
8,29
13,84
37,66
90,65
15,23
20,16
55,95
62,26
22,43
14,12
9,100
57,32
32,66
16,14
94,42
5,23
73,47
68,20
58,27
71,88
50,61
21,8
56,1
16,16
23,15
64,80
11,38
63,34
57,41
58,37
61,86
37,34
26,84
52,72
60,38
5,68
11,20
60,72
98,30
41,90
79,94
7,39
39,99
8,68
45,37
48,5
12,20
16,82
66,33
27,9
94,71
18,26
55,73
100,100
11,61
16,94
65,41
73,57
57,92
72,56
31,10
59,100
28,6
94,30
35,90
36,57
79,93
99,98
35,24
5,38
15,90
29,59
48,21
41,70
19,4
77,82
65,67
80,7
77,81
59,82
54,74
8,79
5,88
59,14
81,43
93,30
74,87
94,69
21,56
43,88
3,6
43,58
87,56
11,66
46,61
95,2
76,64
65,96
0,41
88,30
13,20
52,33
14,98
85,52
6,44
94,87
7,55
95,99
67,83
46,88
4,68
64,36
83,84
61,0
19,84
34,70
8,0
88,6
86,64
92,95
33,69
1,98
24,37
18,24
1,91
45,22
83,38
40,95
53,40
20,9
42,75
72,27
66,81
49,21
99,50
20,52
36,95
50,2
18,69
44,87
67,84
21,44
35,9
9,70
21,97
33,46
88,2
82,61
69,10
35,36
20,21
21,61
13,48
51,54
59,62
74,37
34,37
25,70
20,14
11,57
89,14
63,53
75,68
62,53
21,51
33,66
10,0
17,31
14,25
4,7
87,95
31,41
8,2
16,26
48,80
7,87
23,82
22,53
24,16
27,16
70,19
13,57
67,88
91,45
61,48
79,59
45,96
74,81
43,76
57,34
65,50
97,7
15,98
42,72
97,64
23,37
44,82
9,13
64,1
11,75
100,81
13,8
16,48
10,13
83,50
87,53
41,67
38,94
49,90
49,54
44,68
41,81
10,12
14,35
55,42
64,33
66,58
91,13
44,100
71,2
9,69
71,10
47,95
17,54
14,95
73,86
80,66
65,56
71,72
78,90
51,98
58,48
15,46
92,74
80,5
31,52
86,100
20,39
77,46
50,59
65,39
97,81
96,12
92,65
97,71
26,72
81,29
45,60
35,67
18,89
90,20
4,68
36,94
43,85
26,27
24,96
26,61
29,30
16,73
43,33
82,53
99,40
96,65
63,73
2,17
93,91
84,78
56,13
73,62
39,86
74,52
2,54
20,27
38,22
66,92
13,51
8,18
24,21
38,21
97,77
4,57
55,41
11,17
22,78
57,35
6,23
41,63
80,18
70,53
21,100
41,39
5,19
52,40
60,44
51,76
74,100
96,31
97,5
16,68
37,69
60,93
54,3
14,87
52,42
69,56
57,54
19,56
43,80
42,33
23,76
35,78
44,68
84,11
62,9
48,44
96,34
99,4
13,21
50,34
33,34
13,100
68,14
100,92
48,51
97,95
77,31
87,6
25,62
70,78
90,20
76,93
41,50
69,38
37,46
23,27
46,18
78,17
80,71
26,40
11,25
93,82
51,96
15,28
12,79
84,28
87,25
25,27
29,56
8,98
24,66
33,84
25,23
76,100
72,22
31,25
69,29
79,75
45,12
91,8
56,6
97,61
24,84
68,12
68,81
45,22
24,1
96,16
69,22
99,92
79,95
32,8
29,13
65,25
56,9
75,34
60,45
9,4
51,85
80,44
74,62
9,90
18,47
97,3
26,18
39,34
58,36
94,80
65,93
66,99
99,10
77,28
66,97
16,6
60,65
54,72
29,84
89,17
38,95
36,69
10,35
94,48
64,97
50,43
0,24
14,9
19,5
51,39
38,12
79,98
94,65
37,33
50,43
56,96
46,20
