col_1,col_2
28,14
85,28
43,48
14,18
80,2
60,7
44,40
7,69
74,34
95,28
25,98
73,17
58,38
31,49
95,42
42,86
82,98
19,78
99,0
65,44
32,92
49,62
35,87
55,89
44,93
84,21
15,68
82,21
12,94
97,68
9,72
14,53
0,82
80,69
69,57
44,41
98,93
73,25
81,76
74,34
74,84
2,61
68,71
95,49
31,13
44,35
92,36
81,18
70,2
82,9
20,20
23,43
34,15
4,80
39,87
25,7
13,47
35,32
6,33
38,78
83,13
13,8
69,1
20,2
69,11
92,42
58,2
42,95
21,20
94,60
91,97
22,18
67,63
54,15
39,14
34,2
69,84
70,64
82,6
22,44
59,8
67,34
19,19
88,9
8,89
57,35
58,46
79,96
44,38
50,22
36,2
14,63
88,72
28,54
55,59
95,96
30,33
83,69
27,2
48,42
19,27
96,94
0,21
93,15
21,97
38,82
57,88
26,70
81,24
21,81
42,45
59,75
91,18
18,100
17,58
56,8
83,88
13,23
53,72
13,44
77,49
69,61
64,46
49,96
55,27
69,3
64,92
87,10
72,5
69,28
73,22
77,46
23,86
85,14
10,44
41,25
26,23
38,32
2,81
48,54
77,84
1,77
98,34
68,74
52,45
35,82
68,42
26,73
38,16
72,17
87,85
7,100
39,5
71,67
35,41
56,9
28,45
88,78
80,93
25,0
2,56
41,54
60,59
36,53
76,89
29,86
38,80
53,65
79,89
28,16
33,1
79,97
95,58
35,28
1,95
35,47
54,1
21,97
56,64
86,4
12,72
83,41
41,69
42,89
39,69
11,99
62,98
74,33
20,27
19,35
34,62
20,41
42,45
11,86
87,93
57,33
83,44
26,71
15,83
20,45
20,77
92,23
10,52
23,78
93,72
62,64
96,62
48,30
54,20
95,40
57,75
96,0
100,80
4,2
5,15
70,27
44,35
37,22
83,36
29,31
85,54
13,13
44,3
58,69
58,58
37,63
62,88
51,36
79,36
34,85
94,83
69,8
33,57
76,91
78,22
42,47
5,43
1,48
30,29
51,55
96,92
93,86
88,12
86,38
12,86
27,16
73,91
21,0
47,56
82,54
74,33
40,20
58,46
57,62
56,72
80,77
74,65
8,25
62,41
2,37
78,85
65,18
17,94
61,21
93,9
10,64
77,29
36,81
3,68
10,78
28,9
9,92
89,83
67,35
52,90
75,78
78,21
51,70
64,81
52,59
35,5
54,39
61,85
56,56
80,95
90,3
70,76
54,89
96,97
33,6
99,28
95,97
81,69
29,36
10,39
40,20
47,100
48,39
56,7
71,14
28,54
99,60
62,51
37,72
19,33
6,61
87,42
95,16
76,77
98,86
85,65
59,25
83,7
4,55
31,26
51,33
37,36
41,12
69,53
90,93
52,19
95,100
55,20
13,22
23,32
48,79
33,8
23,72
72,2
23,37
33,22
37,79
68,31
100,23
32,71
93,86
26,66
56,81
3,33
56,31
90,88
22,98
83,47
79,80
21,46
92,28
82,82
53,20
72,4
6,40
10,66
99,64
86,39
42,6
6,66
39,25
23,5
69,57
67,97
23,36
51,76
91,24
100,52
19,61
20,15
87,25
93,2
87,36
27,56
89,84
31,22
84,2
23,51
83,72
13,5
91,67
58,30
52,92
93,67
9,39
59,77
62,42
12,41
53,72
45,77
67,19
10,16
10,55
54,72
26,27
60,50
41,43
16,11
7,11
9,71
29,76
97,96
6,74
62,48
44,29
31,73
71,61
59,43
59,65
29,24
47,71
71,26
27,61
5,47
88,71
88,26
95,27
47,100
86,85
33,67
73,67
98,63
12,19
12,98
29,68
51,4
6,10
25,19
13,3
0,23
83,9
6,30
72,14
26,82
77,7
53,91
12,45
93,7
60,73
96,81
98,6
75,67
55,50
40,42
64,87
69,72
39,29
85,98
78,28
65,98
41,22
24,73
22,66
64,16
100,79
39,75
57,37
49,45
90,100
14,11
40,88
51,26
52,4
23,94
43,34
58,83
59,18
63,32
98,79
21,74
48,99
57,49
23,82
5,61
50,55
61,23
21,81
98,91
69,8
93,13
66,23
78,21
82,86
95,4
20,85
27,85
20,20
72,79
1,55
95,75
62,14
83,33
12,42
75,25
7,59
85,81
39,65
34,94
37,29
50,96
58,56
82,82
8,64
93,56
95,99
15,47
49,16
87,62
34,75
42,94
58,5
68,28
12,27
65,8
58,12
63,89
46,65
2,56
15,53
25,1
7,70
61,94
84,0
19,74
53,4
72,69
33,27
18,36
92,21
85,69
48,40
62,77
50,18
51,29
94,78
18,77
32,81
60,28
58,89
55,3
90,1
70,16
53,49
40,2
10,76
23,87
91,34
1,82
37,45
12,79
76,56
66,83
86,14
70,82
32,54
57,36
97,3
75,42
72,79
51,83
74,3
2,80
43,59
50,37
23,2
78,56
66,68
49,54
40,57
8,38
59,10
88,70
54,0
55,77
23,50
72,50
78,50
83,54
27,67
62,93
36,41
68,67
40,74
31,98
87,62
70,89
52,21
95,76
14,23
18,0
68,14
90,7
85,28
27,9
53,74
57,13
42,96
37,32
33,76
38,55
17,70
64,20
49,82
21,93
47,10
32,20
12,24
89,46
30,1
1,45
83,15
88,90
71,94
83,21
54,3
83,61
49,2
14,42
28,91
43,52
9,96
97,98
43,12
35,57
96,86
35,8
85,25
26,57
72,81
44,7
20,32
25,24
55,89
35,49
80,98
67,18
95,40
52,63
12,8
4,12
95,75
9,90
9,16
9,88
8,52
65,72
17,19
12,2
49,75
89,1
81,72
36,12
45,20
51,63
83,78
32,65
24,74
39,20
71,58
51,90
11,55
36,69
93,53
91,60
70,80
56,80
14,33
62,66
67,45
37,16
2,46
18,75
59,58
85,86
96,94
33,57
8,1
57,42
13,69
99,71
1,98
85,44
63,100
44,55
15,59
20,46
22,10
66,26
