col_1,col_2
26,16
98,0
45,45
15,53
55,21
71,78
70,23
97,48
6,46
39,91
44,9
61,27
26,17
17,52
93,79
70,91
65,60
74,42
29,10
4,39
54,82
75,89
38,81
67,19
47,63
38,98
50,22
29,9
36,72
83,8
66,46
94,17
35,8
80,87
40,18
74,71
37,87
64,38
45,87
89,61
15,52
44,42
71,60
28,54
15,23
15,47
92,14
99,25
25,63
90,45
93,20
76,52
42,44
2,64
92,25
100,94
9,50
51,33
11,38
34,59
7,28
23,52
13,100
20,12
38,62
22,76
24,3
61,38
44,88
46,58
96,82
91,93
22,70
72,29
36,91
46,18
96,44
71,48
8,83
70,89
95,2
82,67
58,86
76,52
59,26
72,0
3,28
98,26
67,3
37,37
60,45
75,59
16,73
99,18
37,39
40,31
50,15
24,25
16,63
17,27
55,62
85,34
7,38
36,58
92,81
3,20
7,97
64,93
88,43
46,42
98,39
23,32
50,29
14,60
51,30
95,51
43,21
29,79
37,65
69,100
74,99
19,89
93,70
47,21
54,72
77,77
8,73
100,68
92,65
45,45
48,35
94,55
40,53
6,79
86,6
29,10
30,87
50,67
73,88
93,18
32,16
80,49
60,91
65,63
26,65
28,50
27,63
98,43
100,54
7,33
43,91
17,71
34,45
88,21
19,84
28,6
84,38
50,58
99,53
73,37
50,80
99,87
31,23
94,78
27,59
97,19
80,28
46,17
66,54
60,83
72,2
84,25
50,32
33,25
71,83
29,17
34,78
72,13
30,14
4,20
24,7
92,63
76,75
89,64
37,95
16,6
12,45
63,97
61,82
0,5
25,44
24,39
91,99
34,54
18,69
85,3
23,99
9,13
36,35
5,32
45,73
17,88
35,93
22,54
9,16
42,17
19,65
17,86
28,16
16,59
52,8
51,54
97,89
27,3
54,99
72,30
100,75
60,70
47,97
47,72
34,12
7,54
25,52
19,83
17,80
8,100
60,66
96,74
13,8
66,65
45,85
60,97
32,32
27,74
74,80
37,12
58,78
53,5
61,14
96,39
99,84
3,16
15,15
71,24
36,59
23,30
65,19
23,67
22,22
5,58
44,3
71,85
91,14
1,52
2,87
61,79
75,81
44,82
72,63
1,38
22,89
90,77
71,56
69,23
40,18
5,11
21,42
22,97
1,96
8,40
53,36
35,17
25,1
54,53
45,88
70,56
88,20
43,47
84,97
15,64
37,5
41,6
45,54
100,92
27,34
4,88
57,8
39,36
48,24
96,38
24,14
72,3
93,37
63,69
49,15
87,74
46,62
39,45
53,42
57,79
42,2
50,63
83,55
72,90
31,6
45,81
30,32
24,22
47,99
28,43
52,67
79,59
18,94
95,77
48,89
96,88
38,84
17,46
5,38
82,90
19,35
68,14
85,13
23,40
15,31
64,93
5,3
90,91
81,49
31,47
42,13
87,42
65,8
17,68
0,2
50,35
77,17
14,20
93,65
80,27
59,71
59,74
43,76
75,23
91,92
0,45
79,98
76,57
91,77
27,30
73,71
31,55
78,18
92,99
44,39
57,1
17,11
67,84
40,55
19,54
33,51
34,39
40,94
58,93
45,88
85,88
3,74
58,69
76,8
20,49
58,71
61,2
94,78
56,6
79,74
83,82
86,36
98,6
39,17
32,85
48,76
54,71
76,20
94,82
88,29
27,11
28,81
96,23
21,78
97,50
51,71
76,91
1,65
41,79
18,50
19,33
61,98
59,29
48,63
78,34
81,46
99,17
29,69
44,67
38,1
10,82
96,0
67,87
98,1
3,51
48,16
74,85
56,14
65,94
9,14
3,84
77,6
23,25
22,71
61,26
27,60
83,40
57,35
