col_1,col_2
5,92
60,42
83,95
11,93
44,34
11,58
52,70
35,82
2,25
64,54
19,59
12,63
40,78
5,76
98,56
13,27
12,33
46,31
74,28
15,13
97,91
100,78
91,45
97,14
100,90
83,17
69,80
30,4
72,4
54,63
98,39
14,96
12,14
39,96
28,28
51,16
52,21
65,19
67,73
83,73
7,54
53,7
28,60
19,27
89,71
21,34
2,75
89,48
72,14
55,4
84,54
89,73
55,18
75,59
53,77
99,82
68,75
73,78
78,6
1,98
66,79
71,46
29,9
63,5
11,1
62,55
47,0
99,13
30,26
60,6
77,100
16,94
91,29
57,94
18,75
15,60
13,14
87,13
3,34
7,72
36,85
41,29
41,93
47,33
28,39
55,38
100,54
15,6
0,65
7,32
81,92
21,41
87,24
35,49
46,53
85,73
97,46
95,82
20,46
4,92
50,20
37,10
96,31
39,10
55,59
25,69
20,80
81,90
10,71
3,1
1,36
71,80
31,49
100,2
49,3
51,32
0,28
91,16
42,94
39,8
56,93
55,57
98,70
73,15
54,71
96,91
81,11
72,77
81,6
93,80
90,6
29,56
72,43
52,20
74,11
76,31
59,34
90,5
6,52
56,36
39,51
35,77
8,0
81,80
74,34
60,49
36,71
32,92
32,57
13,11
76,61
34,14
99,99
85,35
37,7
82,79
38,62
41,89
7,100
70,67
25,23
94,75
93,22
68,59
22,27
76,10
96,54
88,25
63,68
67,9
75,77
86,29
43,5
17,18
71,61
85,35
89,31
36,18
77,59
37,40
28,38
4,100
55,43
66,59
47,88
61,76
88,9
88,71
75,17
20,62
73,1
84,51
58,13
12,99
100,35
49,35
10,20
37,93
39,59
1,58
54,93
67,8
27,85
46,49
58,55
32,80
95,85
25,9
38,2
4,6
69,65
25,78
84,16
86,9
88,9
32,52
51,84
11,76
7,1
68,22
42,9
76,40
32,68
71,28
79,77
77,26
1,50
10,16
40,24
35,79
94,27
70,71
35,66
24,96
11,45
20,68
17,51
59,38
36,98
75,2
37,16
49,43
97,93
15,90
51,3
50,17
92,4
23,31
33,75
10,22
52,5
14,70
47,40
39,66
52,99
13,84
8,68
29,94
54,26
18,20
98,50
67,34
98,17
99,47
15,13
51,100
73,70
7,78
60,5
36,44
32,59
25,75
67,86
46,58
35,88
69,40
94,29
48,16
12,51
48,83
90,23
27,90
76,14
21,46
28,19
78,67
62,99
82,11
13,95
99,57
63,77
96,78
30,42
93,73
60,42
21,84
13,7
38,72
73,87
10,6
70,37
32,69
21,44
92,94
5,96
73,71
57,37
37,33
37,12
4,80
46,68
14,1
64,22
51,31
69,25
98,65
72,18
61,68
28,23
23,74
16,17
85,20
72,20
85,71
52,100
46,16
12,84
48,46
30,77
50,14
14,16
63,1
31,83
28,72
6,29
81,26
69,62
84,8
26,23
12,99
37,75
64,87
3,10
52,74
91,15
35,83
87,83
61,95
62,96
89,73
44,84
95,85
42,57
15,39
30,25
58,38
62,19
11,34
54,61
69,63
22,63
28,12
37,95
38,78
7,19
84,36
12,100
32,77
63,63
54,28
85,88
16,8
38,63
0,5
28,10
10,27
11,55
5,50
14,35
95,98
80,28
30,2
29,23
100,42
73,32
77,68
21,40
95,98
95,9
56,36
17,32
63,89
77,81
93,55
85,78
28,13
69,53
47,27
28,51
70,74
43,3
49,58
28,78
27,4
3,40
85,85
79,95
51,26
98,3
20,33
16,19
84,84
3,30
59,70
86,98
27,76
13,91
80,35
12,83
42,93
83,61
33,92
86,6
23,29
15,26
4,28
57,89
74,33
14,42
60,53
66,56
86,93
50,79
69,99
8,50
89,11
89,12
18,42
15,98
70,44
48,29
6,84
26,76
91,52
34,1
62,78
2,91
58,51
99,82
53,60
40,25
85,31
23,44
8,28
58,76
11,40
93,55
35,44
39,84
32,26
15,51
4,91
44,58
39,67
56,90
77,39
51,66
18,43
64,77
83,59
84,39
39,91
37,40
54,64
28,21
94,66
33,87
86,12
79,88
14,57
40,7
