col_1,col_2
3,52
67,74
21,37
20,74
1,53
86,62
67,84
35,19
41,85
0,96
18,96
14,85
83,78
93,58
10,57
60,6
40,81
11,88
44,72
47,45
8,31
49,1
83,57
65,22
49,77
84,23
69,18
94,26
37,16
42,25
12,92
77,21
66,4
88,93
71,23
24,72
66,15
45,99
72,46
2,60
29,65
84,40
0,62
2,79
58,71
49,42
58,28
11,75
18,47
95,44
26,61
33,21
37,36
5,26
32,71
95,39
90,4
57,40
71,75
91,47
78,64
89,79
1,94
2,82
36,80
80,60
62,95
20,44
34,89
72,24
36,72
83,69
33,8
54,63
68,88
87,24
68,81
36,9
53,11
15,51
76,78
39,53
97,78
36,27
2,81
44,81
47,42
32,47
79,86
23,80
90,50
55,20
85,41
69,43
100,7
35,43
43,4
94,92
100,62
47,73
22,76
86,16
27,56
24,76
18,35
70,55
63,48
82,90
97,73
11,7
28,97
88,12
21,62
50,65
14,87
37,45
82,47
22,31
79,31
63,68
51,100
44,38
18,65
59,77
61,64
72,49
77,50
78,43
88,78
70,64
91,98
87,92
52,94
99,93
13,98
67,82
49,47
12,64
94,5
98,100
80,21
27,96
60,12
75,53
70,29
31,75
8,88
31,6
20,15
9,44
31,65
34,86
26,3
51,21
55,84
78,22
12,74
29,68
81,95
89,38
91,94
80,35
20,52
14,69
12,98
53,39
0,51
71,84
23,10
46,15
75,0
45,66
19,86
21,91
36,34
34,60
88,56
92,98
34,13
86,73
74,84
92,9
85,66
62,47
33,100
36,19
73,31
69,15
8,4
50,16
65,19
16,37
71,55
29,43
30,52
79,55
23,32
5,32
83,63
95,18
1,36
82,93
69,29
96,27
83,26
83,90
21,14
65,86
69,34
40,42
26,80
88,61
14,80
72,71
31,83
2,62
36,49
65,100
44,32
62,51
13,78
66,1
37,63
55,79
38,6
7,82
92,41
85,2
32,28
20,91
75,17
99,14
48,4
59,53
11,99
29,86
29,43
6,93
18,90
55,60
70,62
16,33
38,94
74,38
12,69
52,37
86,39
100,49
55,22
37,60
29,35
100,65
100,37
38,53
0,55
20,59
8,87
14,43
18,95
49,52
48,60
66,14
35,100
25,37
66,78
0,75
5,37
63,24
92,61
77,28
78,35
51,48
93,35
64,81
96,61
64,85
81,90
27,28
65,52
15,10
80,83
52,35
26,25
99,93
28,64
86,63
98,89
88,47
24,59
71,98
24,11
2,85
1,98
64,1
25,66
21,82
76,6
20,1
28,8
82,60
35,95
30,58
87,69
30,38
95,56
93,21
85,88
7,25
53,89
28,87
76,22
32,24
48,60
26,12
99,80
28,6
74,51
63,14
24,4
21,68
38,78
11,68
12,64
83,49
86,18
31,50
86,30
57,64
18,68
92,48
87,3
17,17
97,87
49,56
79,57
23,68
45,80
6,89
73,49
83,99
94,86
56,17
83,57
98,54
90,25
80,53
6,95
87,38
33,82
15,34
28,44
40,86
34,80
87,50
60,68
87,35
18,8
22,38
52,82
0,84
69,86
80,87
96,86
25,69
13,79
10,84
8,1
80,36
71,43
8,28
48,86
54,80
18,52
67,17
86,7
88,5
80,47
32,34
84,7
14,93
11,99
45,73
15,76
98,98
85,50
28,0
6,19
9,30
23,21
2,28
4,72
51,39
81,15
74,65
29,9
72,58
45,81
55,77
54,30
24,43
39,49
72,38
27,25
74,10
98,21
9,24
4,83
48,87
60,79
49,28
93,67
62,14
20,88
56,17
26,69
9,35
85,55
7,13
29,32
51,57
94,54
24,77
66,39
97,99
54,52
51,72
3,26
43,32
82,22
99,84
32,8
73,4
54,60
13,50
56,61
41,79
11,66
85,58
59,26
81,21
67,94
71,50
68,66
41,94
93,44
5,81
30,22
80,56
12,4
72,85
35,30
18,44
93,68
36,71
64,8
65,33
99,6
73,52
4,66
99,8
52,24
79,92
90,87
88,28
72,46
56,78
19,51
88,3
36,100
33,34
79,85
1,89
8,76
97,63
80,62
43,50
81,68
61,46
10,71
49,27
91,64
18,35
39,21
12,72
21,78
29,86
39,71
16,49
70,36
3,25
6,17
9,63
53,42
76,59
83,21
97,39
44,58
23,21
25,78
44,53
5,50
89,66
22,6
62,35
27,74
61,72
74,30
5,32
53,38
25,6
12,44
45,37
68,18
31,98
2,13
71,99
48,42
94,93
86,74
2,55
38,88
14,99
67,1
78,49
93,67
98,85
4,16
7,14
51,12
31,17
63,61
90,39
10,24
28,18
40,34
34,18
17,92
12,45
26,9
90,84
18,51
28,13
6,5
40,95
43,11
61,36
36,20
87,81
18,24
5,58
34,64
40,95
35,46
18,80
93,27
69,63
59,20
42,58
67,72
43,33
91,94
2,27
77,0
49,16
64,38
35,1
62,0
27,31
11,21
26,64
99,27
34,13
16,23
100,2
12,81
12,68
54,6
57,48
47,10
29,31
98,51
90,10
14,70
19,1
57,28
5,98
20,92
65,7
63,30
4,53
75,76
52,70
24,87
27,47
99,97
98,59
90,48
98,77
31,80
39,39
21,57
70,91
60,7
30,72
30,48
58,72
66,71
81,28
10,41
74,17
51,6
43,79
14,55
39,45
77,58
28,35
35,20
78,80
49,37
99,10
76,34
0,71
43,28
61,5
4,28
7,87
50,80
0,79
78,23
86,11
91,52
29,74
11,99
67,88
55,20
56,21
94,7
12,44
42,26
18,26
20,38
85,37
30,56
9,17
30,73
56,22
56,93
11,87
35,45
40,66
34,81
100,74
47,69
75,69
52,61
52,7
15,94
25,63
44,34
55,73
64,57
17,94
6,70
20,68
10,10
98,22
81,45
17,7
73,79
93,10
46,31
85,53
53,68
33,94
20,30
98,95
47,88
66,76
62,33
81,69
52,95
13,97
88,33
11,38
14,27
83,2
67,69
69,1
68,84
6,27
93,12
48,48
4,89
92,78
92,45
81,54
71,12
69,97
58,40
4,62
87,84
96,59
17,34
55,4
85,45
19,15
12,52
32,18
13,3
7,25
49,40
19,82
66,47
48,62
92,38
92,4
85,5
97,22
81,22
40,2
5,21
8,12
62,65
74,28
9,91
5,79
91,59
59,21
42,31
77,93
40,34
53,11
3,18
8,71
17,4
18,66
11,47
43,38
48,58
31,34
8,75
39,65
6,100
69,96
90,30
13,80
58,22
73,43
24,4
8,74
29,70
61,72
16,71
3,78
82,32
16,61
41,35
30,52
61,33
92,63
15,60
55,62
0,80
68,45
99,47
47,56
17,19
26,39
1,40
48,51
53,34
67,2
99,59
5,57
34,27
96,42
34,78
35,70
26,88
12,83
8,63
64,71
64,30
30,96
36,76
43,50
59,27
70,81
85,88
19,27
53,94
94,69
47,26
58,63
73,99
25,21
79,95
31,82
23,81
36,97
81,66
41,82
73,67
33,94
75,45
19,98
52,60
97,53
73,7
5,98
33,60
35,7
31,85
68,18
57,72
56,19
80,53
52,62
25,87
76,26
41,71
69,32
39,91
77,100
38,24
10,96
47,82
97,58
94,5
4,54
77,54
80,40
43,21
12,73
71,18
34,100
90,41
92,31
4,62
2,28
73,6
23,79
66,60
49,0
29,60
89,99
25,33
53,51
92,38
97,66
76,60
100,12
93,6
72,91
79,28
44,80
3,26
77,54
98,61
58,30
42,80
8,45
10,25
96,4
17,97
50,42
88,41
41,13
24,74
15,57
52,16
10,71
26,11
86,10
21,5
87,61
71,59
32,87
68,46
21,78
94,9
59,88
100,17
60,99
83,94
34,29
14,61
33,30
56,19
24,72
73,12
39,68
89,29
86,59
32,25
74,50
87,35
44,84
57,66
68,34
45,58
18,97
39,7
34,20
46,16
42,5
51,81
31,64
23,75
63,66
58,77
9,47
84,58
30,65
87,84
34,91
34,3
88,14
72,94
89,73
83,32
37,37
27,23
42,99
12,84
75,82
92,60
5,38
21,5
62,76
72,2
6,40
80,83
32,46
14,85
10,91
85,16
15,23
85,27
27,50
2,82
93,72
41,39
22,29
21,97
48,70
60,27
68,10
88,77
49,67
7,81
59,45
76,63
86,71
60,40
25,38
19,58
14,18
58,0
94,100
32,50
10,80
90,89
68,91
74,88
63,48
38,40
30,7
48,36
22,53
1,62
2,27
61,11
15,79
97,71
50,95
55,17
82,54
43,7
20,12
72,34
9,25
89,26
59,43
48,96
92,49
56,57
65,87
36,8
97,22
32,57
6,65
28,22
99,47
94,46
88,33
66,45
64,93
82,66
43,95
