col_1,col_2
46,80
18,28
100,4
81,62
8,23
100,37
29,98
14,84
92,59
73,18
43,45
57,45
65,75
51,39
80,0
87,16
20,33
37,71
68,69
22,68
4,74
55,20
80,79
55,18
91,30
39,10
73,90
71,1
7,55
5,6
9,4
64,3
72,1
39,77
99,69
48,56
13,96
96,27
59,36
61,35
39,40
50,11
6,67
34,89
85,52
26,78
20,45
70,100
55,69
57,17
42,88
61,100
10,74
73,1
74,56
31,38
53,92
99,11
56,88
70,38
66,84
86,90
0,8
5,5
98,61
73,5
78,7
13,46
36,17
26,88
24,37
10,57
33,96
42,9
60,34
11,27
28,71
0,67
41,78
28,53
68,16
59,87
11,59
84,77
67,48
18,26
23,33
23,24
72,16
87,24
99,33
68,82
53,22
87,97
73,45
40,5
65,40
78,25
74,40
7,56
90,28
100,37
85,73
92,55
23,75
47,61
35,60
55,75
31,63
57,31
54,10
68,75
35,16
0,13
74,30
75,40
71,81
21,27
27,87
53,8
70,16
80,68
97,61
14,60
18,25
50,40
94,29
11,12
37,43
59,0
11,46
4,27
93,94
75,21
68,24
37,28
98,70
11,86
96,19
9,39
38,57
44,65
56,37
92,63
38,53
56,93
13,22
27,76
3,58
0,80
36,60
87,92
8,37
83,4
13,33
55,67
37,46
38,68
88,41
41,12
9,77
79,98
30,21
50,17
15,28
1,43
60,62
46,89
41,55
51,80
37,53
49,13
34,36
59,6
65,14
21,34
31,1
53,12
51,48
82,97
80,1
44,64
35,79
3,27
56,74
32,88
81,21
60,99
64,91
75,78
28,58
80,9
69,30
100,46
49,48
17,30
30,41
51,56
81,75
56,30
22,67
100,29
53,81
72,67
89,66
86,87
15,23
49,13
54,76
22,72
61,92
76,1
49,10
5,71
4,92
62,87
99,82
99,6
10,90
95,42
86,79
29,100
43,21
29,75
60,65
8,5
88,64
33,24
97,10
93,61
58,5
97,68
28,53
17,61
35,80
68,81
44,83
83,67
86,87
3,84
92,50
85,21
17,63
49,93
60,0
7,39
36,33
18,0
61,18
44,37
50,99
17,35
9,16
84,43
41,35
45,6
63,26
66,42
46,61
92,6
56,39
10,14
12,12
37,7
1,0
0,39
47,36
15,41
57,77
98,39
85,63
88,76
95,80
88,56
5,18
69,47
90,62
24,74
84,24
