col_1,col_2
74,40
42,90
71,85
32,45
20,26
73,92
28,48
71,20
88,58
82,86
63,5
49,45
65,90
53,51
8,41
41,15
87,93
18,12
1,73
47,23
20,58
41,85
93,52
30,3
15,20
24,82
66,53
59,74
38,26
54,12
17,74
86,30
48,69
88,47
3,65
84,44
2,23
23,6
59,23
25,59
67,76
22,83
83,43
92,88
11,75
39,10
29,86
82,98
72,8
58,31
69,68
94,88
13,33
84,22
91,28
60,15
52,94
62,87
26,85
5,100
46,82
27,23
100,96
21,25
49,39
38,48
38,39
98,34
32,34
67,15
48,55
98,28
49,55
88,28
1,98
85,99
99,22
33,0
52,70
41,0
89,71
13,1
25,74
4,64
21,82
84,16
92,14
20,36
66,5
89,85
91,7
50,53
36,91
96,92
0,45
69,99
11,54
68,69
53,100
85,6
91,52
17,79
46,64
52,21
42,68
62,47
7,7
19,26
18,27
59,86
29,60
75,99
100,88
84,37
24,27
46,88
51,55
24,46
40,56
10,40
85,34
91,83
42,46
20,92
68,12
23,80
23,89
37,13
52,98
93,56
15,43
11,86
43,8
3,29
11,54
13,85
61,60
1,30
100,25
87,22
73,54
46,91
23,82
50,65
59,65
60,29
26,74
95,14
65,36
56,60
8,46
37,5
90,71
11,34
44,37
21,26
50,60
26,9
77,84
31,41
17,87
91,50
97,25
82,47
84,95
31,20
65,28
47,97
29,71
99,21
53,74
12,60
50,15
43,20
64,97
40,31
3,19
90,10
15,16
66,74
6,88
94,80
67,70
53,86
64,73
72,70
48,52
44,37
9,24
19,4
40,21
51,43
56,6
44,53
89,60
82,34
32,33
75,91
46,74
15,100
7,77
17,72
35,40
91,89
72,48
54,39
65,62
67,14
82,86
5,24
17,0
21,93
84,49
62,61
91,53
94,17
66,35
91,41
46,37
46,7
30,76
72,76
98,49
6,76
64,67
82,89
95,39
10,0
37,42
69,71
81,0
13,1
69,2
90,13
24,11
53,67
40,90
74,54
25,94
96,83
79,38
93,47
83,83
92,97
33,3
73,73
10,53
85,20
35,17
78,27
68,87
53,52
35,44
55,57
50,17
81,78
89,6
95,79
98,63
67,53
50,36
100,44
85,7
70,62
64,45
54,85
42,24
61,99
73,19
20,30
62,29
56,82
18,73
100,18
83,41
47,7
62,42
54,82
77,96
72,36
49,32
52,58
46,19
68,70
92,34
52,85
13,59
40,79
79,31
35,28
74,78
81,58
40,32
1,16
87,61
47,8
47,61
60,3
7,26
91,57
5,17
74,0
53,40
30,34
14,91
79,20
54,65
8,7
8,4
76,66
82,5
69,17
55,29
16,22
34,99
51,20
59,50
40,14
76,30
59,13
26,59
16,72
24,8
24,89
96,47
18,2
100,61
84,17
17,22
41,37
14,34
43,79
22,5
40,60
92,20
69,62
29,30
60,43
90,34
6,30
73,21
22,34
63,7
24,71
30,23
47,81
49,84
26,9
98,80
2,64
77,38
95,5
45,50
33,20
40,52
50,76
9,83
83,23
45,78
53,9
81,25
63,3
70,30
42,3
53,99
49,52
90,53
57,7
98,16
25,40
81,31
12,75
69,54
46,15
90,61
9,16
17,80
84,7
52,95
21,32
86,30
64,87
5,60
97,83
61,9
84,78
100,90
62,57
16,84
30,91
83,40
93,46
52,11
25,78
84,67
98,26
59,65
94,87
81,94
36,79
24,12
59,98
48,42
61,77
42,38
91,73
94,74
14,19
67,90
11,77
75,39
56,3
51,68
51,55
77,65
1,9
94,94
81,39
26,61
21,0
45,5
23,65
54,73
84,87
66,13
23,81
66,75
63,48
72,44
97,3
55,54
83,47
55,17
57,77
31,74
61,86
99,7
83,85
0,71
20,56
90,19
78,76
67,97
96,86
74,97
2,23
9,23
57,68
76,66
27,94
10,81
11,33
82,76
25,11
50,48
24,18
40,17
93,69
28,65
76,79
57,18
53,62
50,35
28,97
79,71
73,97
57,91
87,48
15,15
2,76
99,73
9,16
65,41
83,37
72,61
63,62
46,56
66,37
3,20
96,38
49,43
25,92
73,30
80,38
0,69
21,18
16,33
57,88
55,83
14,1
13,15
77,82
28,99
1,27
38,97
52,36
96,56
34,46
67,30
29,76
39,6
69,48
67,41
48,77
29,9
55,52
63,16
42,95
9,90
24,35
86,10
13,42
48,56
55,69
46,45
55,56
68,71
69,54
71,22
74,25
26,2
21,29
100,95
38,34
44,81
61,70
53,74
76,93
94,48
10,69
7,79
46,61
40,0
21,93
51,20
7,34
70,4
31,73
30,35
45,79
47,6
76,78
26,10
61,96
46,25
38,5
64,99
38,57
24,5
90,80
78,7
48,56
46,68
11,89
70,79
39,87
51,93
85,53
18,60
23,38
63,34
81,74
88,70
18,15
34,8
93,92
10,71
69,22
16,59
48,93
56,79
35,94
2,55
86,94
69,29
80,10
55,29
9,67
70,94
99,22
36,73
95,99
24,63
75,78
12,82
90,46
96,56
23,26
60,77
25,95
47,78
29,17
10,87
28,14
97,67
7,6
52,21
46,54
53,33
11,50
97,74
40,87
20,46
53,41
85,32
28,26
59,92
80,99
1,33
43,40
73,79
82,4
13,72
98,68
60,17
87,98
50,100
12,30
34,47
23,87
60,80
31,74
51,76
58,96
83,40
41,52
71,20
47,5
86,71
44,47
50,81
34,54
3,65
38,56
36,93
2,54
85,19
48,87
57,99
66,48
53,76
17,53
67,38
41,58
61,83
68,85
97,27
3,88
33,75
37,73
63,21
30,28
57,31
58,52
83,84
78,21
53,84
8,7
62,23
81,34
8,55
60,13
66,1
93,54
32,73
74,77
20,14
73,9
30,50
48,3
93,8
9,8
47,11
67,33
94,66
48,88
23,29
89,41
7,38
