col_1,col_2
45,32
42,67
4,51
75,97
44,31
38,70
96,100
54,43
76,59
24,88
13,58
100,25
70,94
89,28
44,58
96,64
29,59
70,93
67,45
74,74
81,98
95,53
80,47
29,89
4,45
54,96
89,62
46,40
74,53
45,5
74,97
98,94
63,34
70,58
12,5
20,50
84,25
85,8
84,24
56,92
37,32
68,100
22,92
83,47
85,70
22,70
78,48
44,20
40,20
57,64
38,15
11,41
89,96
57,11
28,18
11,16
38,73
41,3
65,6
55,53
94,81
35,69
81,62
11,11
3,16
34,33
51,84
87,68
20,27
17,44
49,4
85,37
6,28
70,24
97,87
47,27
0,24
51,72
60,61
8,12
26,33
76,2
36,24
17,7
24,36
38,90
73,92
86,36
3,7
29,64
87,0
16,53
67,8
69,43
47,93
13,23
9,26
12,16
51,27
68,70
21,59
68,93
42,19
98,63
74,7
75,47
97,88
44,20
80,70
19,94
73,75
66,43
2,39
73,53
99,86
80,3
35,59
73,29
93,64
23,64
90,82
87,58
84,39
23,71
17,31
73,27
5,93
14,5
13,64
18,54
92,73
79,14
49,41
66,74
56,5
14,39
33,44
14,15
31,96
34,50
53,26
41,98
14,97
63,17
81,27
23,66
25,92
23,80
35,9
51,72
51,27
97,18
54,77
62,12
61,62
89,73
3,43
37,97
84,13
22,25
69,45
18,47
23,88
51,100
46,62
60,81
23,92
37,35
69,86
71,9
66,81
88,86
21,66
25,48
25,42
6,84
42,25
9,91
59,81
1,79
55,5
76,70
17,48
21,98
96,39
4,34
78,57
73,16
69,88
24,44
59,39
45,78
29,28
97,36
25,90
5,77
28,49
7,53
42,19
16,68
25,100
20,40
47,48
3,62
67,41
34,82
1,57
85,12
62,42
84,71
59,23
34,17
75,11
45,50
100,75
91,12
12,88
21,46
88,12
74,25
3,35
3,45
98,21
20,32
91,57
21,22
30,50
20,63
31,86
21,72
84,20
21,71
23,98
87,20
28,2
26,13
2,26
100,6
85,54
59,96
70,24
28,1
17,74
85,1
11,48
28,25
25,89
23,7
8,88
11,70
54,61
95,39
41,48
1,67
10,38
24,59
33,24
61,68
36,28
6,49
16,91
0,18
31,55
76,68
34,39
51,38
36,97
72,59
11,84
84,83
14,39
51,6
24,95
48,2
8,93
54,50
49,49
12,31
10,30
1,55
51,39
38,22
9,60
64,43
98,70
48,27
46,9
15,77
2,46
21,61
45,61
78,76
69,89
88,30
96,4
91,64
32,67
21,91
41,18
49,65
34,85
81,71
68,50
74,35
14,15
20,76
14,88
7,51
88,7
13,76
4,29
15,38
55,66
92,26
69,18
25,69
2,49
39,99
3,70
98,11
71,37
49,70
97,34
40,54
73,29
70,66
87,19
62,93
54,61
59,71
65,26
74,56
52,83
0,64
89,93
82,8
4,62
45,30
80,63
57,12
46,44
45,6
65,23
56,36
8,55
47,64
43,9
28,94
77,75
70,34
9,15
88,71
92,84
100,68
49,89
47,2
58,26
7,5
61,82
76,22
17,56
28,10
45,89
55,3
74,9
53,63
2,70
86,56
53,19
29,43
55,79
55,61
63,70
30,77
7,100
75,72
96,25
47,2
69,96
86,39
15,55
94,77
59,6
54,27
74,51
15,60
87,56
32,100
49,47
11,18
33,10
11,13
79,1
44,92
88,56
8,9
62,73
23,16
59,56
82,63
3,28
40,34
55,40
65,34
94,16
59,41
16,47
3,76
70,87
83,10
60,45
97,71
65,62
80,53
60,99
39,31
58,17
47,73
79,38
38,87
10,46
4,12
46,83
38,0
5,10
80,72
60,38
45,74
12,57
56,27
60,87
6,59
9,50
38,77
85,58
30,61
89,36
95,28
46,0
35,88
39,33
13,8
7,42
70,30
34,7
69,97
80,56
29,70
41,13
44,36
17,62
14,92
66,99
89,73
24,10
88,92
87,73
30,44
56,97
77,59
45,38
97,94
76,9
66,43
63,74
88,94
31,36
39,79
18,88
66,62
83,93
81,83
65,73
74,38
48,55
3,8
34,50
43,95
88,15
64,57
56,80
4,2
24,7
69,33
54,66
45,46
84,87
10,61
77,35
57,9
89,55
88,31
5,25
100,63
26,97
18,57
66,38
15,29
25,6
93,85
18,81
42,37
32,13
99,94
75,90
43,32
89,97
97,41
69,25
61,9
27,2
49,83
91,53
44,67
99,26
3,96
51,44
64,95
88,39
90,43
54,54
32,1
30,22
49,69
39,99
7,26
76,69
65,9
55,94
86,18
5,90
39,48
42,56
93,90
68,33
99,85
22,10
91,23
6,21
20,51
88,100
4,20
35,20
59,87
50,74
17,86
97,40
81,98
46,79
69,64
72,37
61,12
65,97
88,26
17,70
43,48
12,20
30,90
68,88
38,94
13,95
44,16
11,4
5,49
20,56
15,87
91,45
72,12
30,32
84,46
25,32
82,24
45,2
99,1
54,0
9,45
97,98
58,87
85,27
66,34
78,19
4,22
73,29
21,0
55,53
95,13
73,57
83,86
25,6
27,97
94,3
65,86
100,4
76,5
99,90
96,5
15,0
87,9
1,100
77,100
63,10
69,88
89,41
37,71
38,61
61,31
67,51
90,75
73,61
2,18
92,53
74,36
72,10
68,49
67,100
39,8
49,96
25,74
35,69
36,31
29,27
69,67
95,58
36,3
97,51
85,62
54,23
41,91
48,78
84,77
6,31
55,76
97,22
4,56
61,26
77,82
15,6
48,98
34,16
60,27
34,96
64,8
8,46
84,36
56,23
21,51
15,6
82,40
45,15
69,0
91,71
46,42
54,95
51,58
2,100
16,26
18,52
25,58
31,90
20,48
1,57
96,6
6,40
5,72
19,86
41,62
25,45
64,76
13,41
62,95
63,66
12,70
98,24
66,76
92,46
75,42
46,24
0,17
54,85
53,63
29,74
98,56
45,63
65,35
4,58
57,49
17,40
54,82
43,56
82,44
44,30
67,78
20,40
9,29
65,67
56,49
57,21
100,5
99,64
60,90
25,84
45,5
20,27
53,48
17,60
9,40
27,60
50,80
19,73
77,13
51,57
33,74
97,11
29,68
79,17
65,20
27,91
81,90
91,97
6,46
76,95
91,43
5,91
52,86
13,79
68,31
18,24
29,9
87,93
70,43
13,78
49,88
98,34
93,17
21,79
6,38
87,26
49,84
57,45
36,56
28,51
98,92
33,23
61,81
99,63
99,52
0,50
15,40
31,74
67,32
9,57
39,20
29,75
48,36
65,65
77,5
54,32
92,74
55,67
74,17
66,72
81,44
64,33
61,26
40,32
61,46
70,82
72,91
78,70
9,35
34,28
86,55
79,43
78,62
54,11
73,74
42,13
91,7
88,82
19,50
9,27
70,70
93,72
50,90
2,11
72,94
81,32
60,95
49,1
20,67
79,10
21,92
4,93
94,49
72,53
98,15
16,65
17,33
41,27
44,77
56,75
74,75
35,9
94,78
42,100
65,88
72,50
57,77
0,70
42,39
96,56
50,20
93,39
14,82
76,36
91,28
62,60
76,100
78,89
79,35
86,69
97,5
70,93
98,30
39,81
83,67
66,57
14,92
73,95
67,20
13,97
24,93
57,84
42,42
79,44
94,73
50,24
21,20
48,64
74,85
29,2
51,36
60,32
38,85
43,42
82,7
14,55
3,15
29,97
90,84
93,70
86,20
24,78
95,2
92,60
67,6
68,24
12,49
70,27
23,54
16,34
16,59
96,16
10,55
50,69
99,41
91,10
36,36
86,86
44,49
57,82
14,47
34,92
33,88
48,42
77,21
81,49
12,53
76,61
64,91
86,26
97,95
65,74
45,1
84,65
92,39
7,92
92,72
26,81
2,71
34,93
78,14
68,26
73,86
65,61
75,51
38,71
94,63
16,27
43,17
24,75
84,79
7,56
88,82
93,58
15,84
40,85
12,45
90,68
25,83
26,38
48,0
91,52
59,50
93,74
12,94
34,76
46,81
72,32
62,62
14,44
61,79
1,29
67,87
29,77
5,81
67,31
96,25
98,72
69,59
35,77
99,9
21,24
38,37
36,34
4,15
87,9
97,73
28,36
38,5
58,28
89,32
29,72
71,56
1,27
48,71
4,95
94,95
68,0
29,30
37,62
1,86
30,14
78,30
22,93
87,59
63,23
20,72
16,1
86,97
5,65
71,91
45,89
35,88
37,4
38,27
29,74
23,22
52,100
85,56
85,74
78,13
91,67
100,63
67,47
53,7
81,81
20,21
43,11
70,24
17,69
29,1
38,66
59,98
72,32
30,75
93,46
60,70
2,35
74,12
1,77
99,25
71,51
84,34
90,69
78,16
16,67
52,81
55,15
26,69
