col_1,col_2
54,2
27,89
56,25
74,82
61,83
0,83
87,22
45,52
33,87
53,62
28,14
86,89
13,79
26,86
0,10
45,73
49,49
65,87
11,19
22,57
71,28
25,92
11,11
88,5
22,54
39,14
60,63
83,50
92,34
35,62
49,84
11,32
95,98
2,87
5,15
44,1
58,14
85,88
13,65
14,82
12,69
42,83
100,46
63,100
3,45
32,24
7,29
61,89
59,37
2,20
57,23
38,50
100,33
97,28
62,57
74,37
47,62
16,51
15,50
52,3
63,36
96,80
58,51
67,40
10,17
20,41
74,60
14,61
51,64
1,24
36,95
34,64
51,27
46,46
89,31
12,29
14,90
75,70
62,71
33,36
71,70
86,53
43,91
89,69
70,42
51,77
9,33
95,93
69,77
3,51
69,99
27,69
3,38
33,53
81,3
99,97
61,36
23,26
19,0
44,36
95,85
14,80
76,100
28,51
60,80
22,90
15,86
28,31
5,14
62,18
59,98
58,16
88,98
39,78
0,17
94,43
93,88
30,25
8,72
19,36
20,87
17,85
49,88
31,89
95,57
44,36
92,13
30,21
30,86
51,14
63,29
96,37
100,30
32,37
14,94
49,79
40,73
39,76
86,54
59,7
88,59
100,94
80,9
10,36
73,73
11,68
57,49
2,100
50,9
89,27
94,27
59,54
85,46
85,13
55,5
8,19
94,76
66,55
73,57
19,95
10,90
61,94
11,84
50,82
72,84
15,60
31,85
5,47
66,81
9,50
75,19
81,11
78,21
99,38
62,0
93,100
32,33
6,38
69,73
81,39
12,97
49,6
77,38
39,76
44,58
27,60
57,12
2,76
58,25
15,6
97,29
23,9
65,90
63,67
75,84
39,82
32,5
1,50
74,76
32,88
89,91
83,49
19,25
66,49
33,10
90,38
23,7
84,90
93,55
37,41
40,54
59,23
55,85
81,59
46,86
32,81
37,21
40,37
96,68
26,41
11,13
14,5
83,70
94,22
60,7
100,27
26,80
74,22
81,49
96,95
96,86
98,96
67,9
91,62
97,92
13,64
87,90
76,39
10,63
57,85
79,75
80,63
19,85
91,28
80,89
79,15
48,99
56,51
90,32
2,0
38,30
98,70
81,37
94,100
82,76
14,35
45,25
39,79
65,86
84,71
54,98
95,55
72,24
21,84
31,13
22,24
25,88
61,89
93,80
85,59
93,36
17,1
30,89
90,36
30,51
72,67
42,45
82,10
52,62
88,48
33,40
26,0
11,93
29,82
76,77
83,76
32,4
80,54
22,72
61,79
49,28
1,93
59,48
78,100
52,97
21,67
30,36
27,35
45,47
42,68
54,75
33,55
14,44
92,7
4,95
83,65
42,50
24,65
46,9
20,76
53,11
57,39
87,74
96,94
67,51
41,34
19,99
21,10
68,94
2,78
22,85
10,71
15,76
1,86
65,87
0,94
42,83
99,5
31,40
19,55
77,99
0,57
39,2
72,5
83,62
47,67
34,15
100,10
14,95
68,77
68,90
54,33
7,16
84,22
3,54
100,10
13,35
81,95
67,50
5,36
55,88
16,53
32,59
10,5
55,79
29,96
75,34
97,79
10,27
92,26
100,61
87,85
83,36
17,88
67,53
25,1
47,17
12,53
61,48
91,75
74,93
11,31
19,74
55,37
22,27
12,47
79,6
67,32
14,27
33,63
86,13
94,8
26,2
26,2
28,86
5,68
79,39
16,48
83,26
53,23
0,5
89,34
74,45
4,24
91,61
94,90
93,24
23,59
64,36
74,65
49,12
43,19
30,42
83,75
43,49
43,91
11,58
55,32
23,11
37,62
64,64
46,70
42,8
74,4
48,51
91,27
3,2
29,18
26,49
15,88
59,98
77,19
90,94
9,14
30,76
37,72
85,71
17,46
88,84
18,97
30,9
66,80
67,20
87,3
71,78
37,92
11,10
71,91
30,56
56,73
54,50
93,56
13,87
62,78
80,99
29,16
27,79
42,57
84,40
4,5
7,32
51,61
35,52
66,60
39,36
3,32
27,45
57,67
58,43
95,42
26,24
65,41
6,5
10,17
95,81
65,38
94,2
31,1
55,92
77,41
45,39
35,71
83,10
47,61
79,51
25,77
29,97
66,19
44,7
66,90
25,99
9,73
52,51
18,75
9,88
79,77
25,47
3,48
88,60
97,6
58,51
86,84
28,73
85,40
57,82
16,91
39,97
54,82
20,67
21,16
77,17
82,35
92,54
23,75
84,17
29,46
52,26
86,53
48,34
74,82
45,6
24,73
98,88
33,8
2,54
62,58
33,56
79,30
79,95
78,14
9,55
96,36
0,61
8,72
24,80
18,80
96,0
92,10
60,55
77,17
88,17
12,93
69,40
72,11
21,97
17,80
88,6
45,46
66,80
26,98
29,73
24,27
85,36
47,28
6,7
81,29
47,68
87,44
97,47
4,44
27,42
46,11
24,9
59,18
98,25
92,100
8,17
62,2
56,72
72,55
70,68
10,69
76,77
41,89
22,58
74,80
91,74
80,93
72,96
30,4
34,55
31,86
65,20
5,29
43,71
4,14
27,76
48,72
6,90
85,7
5,66
74,0
74,75
59,69
66,11
71,29
42,43
10,11
77,97
96,81
53,11
38,17
67,74
55,59
74,7
59,97
90,45
0,0
92,19
62,40
17,21
14,50
5,32
74,96
63,64
77,2
24,88
30,56
22,72
63,64
59,25
80,93
43,67
41,84
18,99
99,23
30,12
35,79
15,99
51,28
79,37
47,67
40,49
77,26
36,34
6,46
80,61
87,59
7,7
8,11
31,6
72,70
69,83
20,45
35,97
3,1
93,18
19,83
70,51
97,34
52,97
73,46
15,73
46,27
24,62
81,89
94,70
22,60
85,29
57,60
53,55
36,12
31,71
80,72
5,49
9,65
38,92
14,94
87,64
46,41
40,53
83,81
69,98
42,19
13,59
96,91
99,35
7,51
17,74
32,33
90,96
59,66
54,72
91,41
44,88
23,16
0,13
7,26
10,39
78,20
58,57
58,16
96,73
17,29
74,80
66,54
73,36
74,0
97,32
17,79
92,70
28,30
51,18
52,18
79,38
8,14
50,98
63,60
45,92
85,44
56,87
30,6
58,50
42,55
33,41
45,37
66,8
1,54
29,75
54,77
59,32
63,11
59,6
66,25
13,40
31,57
91,50
7,87
35,72
45,69
2,14
8,3
18,37
36,49
80,86
83,63
26,22
10,16
28,83
5,10
63,66
61,33
65,92
64,32
26,14
63,40
3,33
35,60
84,5
77,17
85,95
81,24
15,15
67,88
55,22
16,23
59,63
88,48
35,61
6,47
43,3
77,6
57,86
17,74
7,54
74,81
7,73
26,57
36,28
20,67
0,15
65,30
53,40
92,68
28,0
33,79
33,93
3,70
17,21
72,60
75,45
20,83
47,64
13,86
3,75
68,95
0,5
47,89
39,17
97,36
81,67
20,81
29,2
36,37
49,16
87,69
4,42
70,44
42,97
41,72
38,76
90,93
31,28
92,20
9,82
79,91
13,24
0,29
61,3
23,31
60,70
27,84
99,95
17,12
39,26
61,8
12,15
80,79
8,19
19,55
82,46
2,87
1,36
86,56
18,37
16,54
54,34
81,73
62,11
3,55
68,5
97,3
19,55
35,44
58,15
95,26
86,24
20,11
79,44
31,28
22,28
66,28
25,49
42,92
12,84
1,28
75,30
73,60
72,76
79,17
41,69
64,50
27,8
84,52
80,28
18,2
27,99
81,30
50,22
99,71
34,57
45,5
47,42
45,57
51,1
49,7
1,19
62,100
90,39
98,54
66,76
29,63
34,2
35,89
74,54
23,93
11,98
37,74
14,64
16,46
33,66
74,1
26,90
41,80
59,69
64,0
24,31
63,34
42,68
83,61
77,82
42,30
90,25
10,89
86,86
1,18
15,86
82,29
89,25
41,90
17,70
50,95
33,44
21,41
4,22
81,31
33,62
25,26
14,54
70,18
82,4
40,84
13,19
84,29
91,83
14,47
64,46
56,8
26,34
5,86
35,34
51,65
7,52
48,85
60,75
66,77
2,75
17,77
19,46
90,43
58,4
40,25
69,53
45,91
48,32
14,83
73,79
87,68
56,69
66,78
26,66
83,43
29,71
21,40
21,3
61,19
81,26
86,49
42,67
42,25
85,23
3,96
99,65
67,31
7,25
79,85
12,18
89,0
25,56
56,8
73,63
26,16
8,87
21,30
6,9
94,73
48,28
41,5
18,9
0,78
53,0
94,99
33,97
1,8
19,8
16,2
88,38
91,74
58,3
92,71
61,98
10,79
18,7
79,98
58,49
18,27
18,61
9,29
45,86
90,29
71,0
57,62
93,38
71,44
28,83
39,18
59,19
78,35
20,15
31,10
57,10
83,42
53,90
25,31
60,87
81,48
85,36
0,78
57,53
47,33
