col_1,col_2
62,97
99,64
42,74
72,89
2,82
97,13
56,77
45,48
33,8
34,31
42,56
52,86
93,94
83,84
45,90
89,17
22,40
4,51
19,68
78,2
36,54
82,6
11,53
18,5
95,38
43,69
45,96
62,53
58,12
17,13
9,54
61,85
16,76
61,30
21,44
40,29
82,15
89,85
25,60
26,65
23,27
60,28
41,59
66,21
75,44
21,57
66,1
61,73
28,28
84,90
72,47
19,23
51,51
7,66
99,63
67,20
5,95
34,53
68,55
89,88
35,10
98,44
56,26
60,22
9,39
91,28
58,23
26,50
97,21
12,39
42,96
35,48
42,87
27,20
75,28
16,14
43,11
89,91
5,10
49,97
57,65
68,13
26,31
60,5
11,99
20,32
99,47
85,99
32,47
26,24
26,76
91,51
86,25
61,91
49,39
54,76
47,34
8,6
40,57
49,51
68,60
36,36
14,72
0,56
83,67
3,49
53,39
53,71
16,80
19,92
87,57
85,86
34,39
3,62
14,81
35,45
97,94
54,66
16,11
38,74
47,91
91,1
74,70
74,45
59,51
57,2
1,33
19,20
27,71
6,21
8,67
10,49
37,21
0,81
31,3
37,9
5,60
62,72
1,22
22,68
45,30
91,30
60,14
90,0
36,71
96,15
62,20
30,49
65,60
63,76
66,55
33,99
5,87
70,72
30,79
54,90
75,81
10,40
25,77
82,72
38,41
74,24
33,97
92,30
89,21
49,17
4,3
19,38
76,65
75,43
97,95
70,72
82,10
7,54
96,51
76,74
89,18
63,12
31,27
58,77
59,14
27,76
11,34
9,83
49,83
37,37
45,80
42,5
46,8
65,52
41,24
62,42
56,39
60,31
86,72
17,94
8,35
80,23
94,59
20,79
32,93
76,23
44,23
50,66
36,33
1,57
75,46
74,2
50,7
16,24
14,65
99,65
89,65
27,65
14,43
69,73
52,15
19,8
18,83
24,6
97,29
20,44
67,70
89,69
89,82
44,64
79,6
100,21
66,94
65,58
84,56
12,16
24,13
67,41
83,100
36,18
15,58
87,44
84,61
53,24
74,79
75,30
77,93
16,71
51,93
74,44
61,15
91,64
33,75
53,16
35,18
100,16
10,67
38,98
70,85
97,75
74,15
53,11
13,44
2,90
85,50
4,92
18,12
82,94
63,22
87,68
97,41
63,76
100,100
28,90
35,85
43,84
49,68
76,13
67,11
47,84
39,67
64,28
87,100
88,87
9,69
35,54
78,55
11,89
34,41
65,65
21,61
83,67
88,97
47,100
7,76
54,86
41,71
92,48
22,51
93,88
91,41
78,4
46,59
6,65
14,12
99,39
84,81
17,59
0,94
32,63
54,57
99,46
36,46
5,99
36,58
38,35
83,27
31,42
88,62
9,58
21,45
56,74
96,30
39,84
13,24
9,26
84,98
33,78
17,33
17,20
64,20
8,9
68,9
35,31
51,98
47,61
44,70
28,65
73,2
53,73
83,60
92,28
1,70
20,44
89,40
63,36
57,88
31,49
31,43
98,79
71,72
85,57
5,44
3,89
85,76
46,75
43,38
12,91
8,36
74,82
59,78
38,74
87,0
18,72
91,4
1,75
42,63
65,94
70,85
27,95
74,43
41,55
39,52
58,78
80,31
27,83
27,99
39,83
36,77
10,75
40,87
55,53
10,3
24,8
33,74
14,55
77,5
68,20
41,62
99,28
19,50
81,9
32,13
87,93
29,52
86,2
91,0
42,25
25,5
47,96
14,45
84,39
76,73
48,8
42,55
87,71
95,35
33,1
51,92
45,69
40,36
74,77
15,94
65,65
47,89
33,64
48,24
80,78
18,92
31,74
36,25
55,50
97,96
54,52
55,8
53,51
18,35
70,92
36,52
33,97
36,81
85,93
62,56
54,40
63,40
73,65
99,0
84,42
75,98
51,20
90,29
88,63
87,51
10,23
76,35
47,88
26,74
96,3
51,14
46,5
46,21
21,16
42,75
44,58
33,22
19,75
76,73
44,70
51,76
62,76
56,36
85,100
32,85
45,76
84,11
54,31
77,28
100,72
75,44
93,70
29,69
54,94
78,93
0,14
31,1
64,31
82,18
66,50
33,86
54,21
2,45
51,44
43,26
93,44
85,22
17,40
91,83
47,58
38,51
23,71
24,48
54,26
90,71
92,4
0,34
20,93
96,20
40,34
65,90
21,11
52,75
33,60
39,93
92,15
44,6
61,56
53,35
54,57
57,8
21,12
90,32
31,49
74,59
24,48
58,27
12,46
26,31
97,64
3,70
99,95
86,77
3,68
31,89
100,94
23,42
57,43
66,47
71,12
81,66
53,97
22,76
31,97
47,2
58,50
47,57
75,37
68,64
47,11
0,61
70,67
41,35
31,81
39,46
6,93
29,96
10,24
51,75
25,29
18,26
45,38
30,90
86,20
79,16
55,69
36,98
82,81
42,36
25,94
84,95
80,56
57,65
83,73
43,98
13,46
44,32
46,36
88,62
13,24
64,4
62,60
41,43
68,78
84,7
96,4
48,54
44,82
44,21
17,11
81,41
48,5
49,20
93,36
95,87
5,84
11,38
18,53
50,62
15,52
74,36
34,60
43,46
0,69
45,20
22,49
57,33
32,19
43,24
48,19
95,46
21,46
86,3
57,44
46,13
71,26
78,54
60,21
35,23
1,60
94,31
61,37
10,64
68,46
1,83
67,69
20,50
46,85
52,52
37,11
98,87
94,46
28,67
0,91
42,87
68,95
46,60
50,71
58,69
0,99
13,53
51,73
51,25
15,37
66,68
14,49
68,46
94,73
97,55
86,58
11,87
7,45
65,88
44,35
75,83
71,69
67,57
71,42
54,16
26,44
77,4
74,38
12,32
31,11
54,80
70,26
29,80
54,67
46,55
75,87
38,58
40,34
63,77
44,95
79,66
55,7
1,35
79,55
33,70
27,97
64,59
50,99
52,21
23,6
86,95
26,23
43,22
69,95
61,80
21,58
82,61
62,77
87,16
68,31
13,74
65,24
25,53
17,32
47,19
69,97
20,65
92,66
88,61
2,43
3,44
39,70
32,98
74,9
91,56
77,70
15,33
2,70
2,89
26,18
96,73
55,79
95,100
85,45
12,38
53,35
69,65
45,59
98,92
63,28
21,64
18,46
90,88
71,70
52,35
95,98
11,18
64,86
96,17
15,44
64,40
97,42
32,24
0,47
30,69
31,66
79,92
25,50
25,76
41,49
22,1
8,3
65,23
81,56
27,42
73,28
57,39
59,12
11,10
7,91
17,80
96,84
97,91
13,16
74,21
27,22
49,80
50,56
2,35
62,5
86,46
9,74
89,60
35,60
69,11
11,58
31,55
30,19
19,57
75,38
50,30
64,9
90,19
32,69
96,98
1,11
58,10
56,44
98,2
52,78
77,13
34,27
58,53
12,90
31,59
44,14
53,68
20,65
59,47
17,37
37,38
83,74
22,28
57,100
27,86
42,6
92,58
33,73
42,66
82,55
100,73
85,89
82,33
79,81
5,67
31,98
40,56
76,91
64,93
44,21
60,11
18,12
100,37
1,63
0,41
39,52
5,52
37,56
1,68
52,29
53,74
67,11
16,1
91,60
13,10
15,74
69,34
60,95
66,70
23,53
100,45
84,18
53,40
46,40
34,100
60,52
18,65
12,21
17,70
18,6
58,19
1,32
88,59
21,71
86,83
66,47
7,94
64,90
71,81
65,34
22,26
7,54
42,18
44,78
15,90
93,43
89,57
47,60
82,53
50,65
44,89
37,79
59,48
96,94
38,62
10,23
21,71
32,0
77,32
70,25
37,71
1,79
50,63
83,66
96,47
53,49
51,97
89,35
61,75
58,32
11,31
54,88
88,80
8,38
20,48
46,73
90,81
1,84
35,26
67,64
80,30
14,15
30,40
85,85
81,97
78,41
89,3
27,92
71,52
63,89
61,80
32,57
62,67
60,14
91,22
84,15
21,82
29,5
39,30
44,74
63,21
56,78
12,33
45,73
38,5
66,63
46,4
39,30
14,71
94,26
45,67
85,67
75,43
26,29
27,65
92,94
48,1
14,65
49,75
16,15
48,68
13,22
13,65
21,73
10,97
88,43
74,2
76,43
86,79
62,49
50,14
20,38
40,70
91,66
8,39
49,42
53,54
66,54
87,31
78,33
27,43
42,32
54,34
1,90
48,56
64,9
84,13
16,36
50,66
25,64
4,36
8,92
36,45
9,82
96,0
99,66
64,22
88,24
9,84
49,82
69,98
51,9
45,5
23,61
47,71
77,42
33,28
4,63
42,59
88,64
47,47
38,90
71,63
17,38
16,94
90,8
70,53
96,41
81,93
62,68
62,42
25,0
62,65
67,43
68,28
69,33
76,6
81,91
69,96
99,54
4,8
35,32
91,39
82,71
34,9
53,7
39,28
87,56
15,88
21,26
41,69
27,11
