col_1,col_2
6,90
24,51
71,77
76,24
33,88
45,80
67,95
55,50
85,81
62,4
19,85
92,61
25,91
41,91
47,82
58,41
16,69
36,95
0,43
81,61
78,18
96,11
1,25
0,2
71,72
99,60
71,70
70,62
44,74
8,94
69,81
82,41
6,0
0,4
91,35
44,26
72,63
30,71
46,84
9,18
80,97
16,38
91,22
70,85
36,57
6,22
25,69
3,64
37,60
92,79
100,30
0,21
83,17
40,44
7,16
100,68
59,29
66,27
89,81
8,51
8,2
1,99
26,81
0,97
75,71
77,41
27,75
64,73
59,61
70,99
64,10
59,37
23,82
72,24
74,46
92,8
54,58
70,16
66,41
29,17
51,12
63,10
88,73
68,7
56,29
3,63
55,35
34,56
57,85
24,30
10,8
41,63
47,28
58,38
97,9
62,73
96,24
48,98
81,10
32,42
83,92
92,28
15,95
62,48
44,24
73,50
69,100
32,40
63,80
75,66
71,86
38,97
76,83
72,49
43,20
61,45
49,24
23,83
28,85
89,8
98,37
74,37
84,42
6,39
60,87
20,5
77,37
47,80
31,45
83,45
62,68
62,42
27,65
10,69
91,68
67,77
38,44
99,62
30,73
43,49
3,83
33,62
26,18
8,8
100,0
56,39
90,19
58,94
46,30
64,74
85,64
75,6
14,82
65,78
34,99
57,97
79,57
6,98
36,52
16,61
99,21
49,64
33,89
7,5
47,62
25,67
4,34
79,14
90,16
72,51
92,45
1,82
50,0
80,23
26,62
28,67
51,65
72,34
30,97
90,40
71,26
46,49
67,96
51,16
53,74
89,53
27,59
1,21
62,23
29,88
18,37
92,71
46,47
57,57
30,99
77,79
40,78
18,11
40,3
52,14
85,9
8,92
13,48
10,47
61,39
46,42
19,6
78,10
0,59
62,86
58,89
12,98
9,98
14,89
25,50
44,89
46,3
17,10
55,90
49,44
69,80
37,70
71,84
20,97
66,66
89,5
19,42
57,37
52,20
65,57
98,18
74,60
9,69
57,95
70,70
39,47
100,19
69,44
90,87
7,16
84,83
34,5
27,66
21,77
26,19
44,99
20,0
15,25
67,56
97,41
74,16
1,11
52,14
40,19
13,96
31,16
56,24
60,49
75,75
9,12
70,47
39,53
14,90
69,18
59,88
67,55
12,51
38,23
81,19
28,44
60,69
93,28
23,66
62,90
74,14
42,51
24,88
72,82
37,60
33,9
56,86
92,98
90,73
58,82
74,77
21,66
3,90
19,53
38,79
58,95
27,12
95,18
35,20
88,25
26,39
56,61
63,71
15,69
34,83
87,16
55,73
78,20
62,75
8,82
8,32
10,33
97,23
11,41
23,42
29,57
90,49
26,57
65,58
16,57
34,60
48,42
89,27
82,57
49,17
30,12
58,43
72,28
56,58
63,95
32,89
47,17
97,50
99,22
25,32
71,38
45,53
67,74
27,83
64,43
20,10
25,60
29,30
40,33
47,95
12,0
42,29
4,26
36,3
87,14
64,79
