col_1,col_2
20,9
82,44
56,24
19,76
39,82
52,25
61,38
14,62
7,77
63,93
57,64
0,16
69,32
57,93
35,52
3,50
72,72
2,99
20,20
78,81
79,71
9,36
19,71
61,76
43,40
97,18
84,34
5,14
100,98
17,61
37,98
50,22
88,75
33,89
84,80
4,55
92,8
74,22
86,92
8,81
75,4
24,91
28,93
100,62
90,54
29,9
63,12
50,39
36,67
66,25
54,99
19,83
32,77
41,38
61,39
31,25
69,8
54,52
4,9
14,34
38,2
32,44
59,44
70,37
0,27
88,15
62,80
22,41
9,25
51,26
2,7
57,64
100,96
38,83
25,47
45,82
27,61
68,4
61,2
47,74
37,57
98,53
21,52
80,30
66,28
30,26
51,75
5,98
37,29
51,46
12,39
73,51
96,39
53,7
39,35
62,15
62,56
67,57
48,50
65,41
79,38
69,36
30,38
53,43
92,22
81,56
6,79
4,57
55,14
45,21
91,83
38,46
45,3
27,77
87,55
34,11
96,53
68,89
18,75
18,60
45,20
43,83
87,67
15,78
45,47
48,8
29,31
30,71
56,96
82,49
40,65
34,63
23,69
67,13
21,14
15,87
26,89
74,45
7,10
19,25
12,61
21,86
7,63
74,100
67,70
62,91
71,85
83,0
90,97
16,63
33,87
84,91
84,10
84,13
32,52
31,42
4,88
13,64
0,68
44,95
99,13
85,89
98,78
85,41
58,80
24,31
8,92
12,18
43,51
14,60
83,9
48,56
96,67
64,34
33,33
87,37
80,42
100,12
2,95
32,65
8,89
60,48
30,8
2,33
75,77
19,84
8,67
7,3
92,88
3,97
94,17
36,44
4,72
27,98
25,85
60,22
95,43
31,45
90,43
6,53
47,82
18,77
39,14
36,71
14,70
34,36
87,36
98,13
11,36
62,56
88,53
92,69
21,67
88,81
91,22
18,90
15,44
95,4
79,33
67,97
11,54
33,91
37,9
52,25
76,59
51,37
50,42
91,18
28,33
85,30
76,78
88,51
100,59
30,85
68,3
3,18
2,49
22,27
1,3
68,97
79,7
72,67
42,52
39,16
40,57
70,85
9,80
28,53
90,58
40,11
69,11
49,65
55,96
74,71
3,2
93,31
29,92
66,35
35,84
32,91
10,73
99,35
37,36
32,2
55,37
76,67
68,94
51,7
19,2
58,19
61,66
78,70
8,27
78,58
16,77
22,43
20,91
49,2
77,40
69,59
98,51
61,42
4,97
55,57
67,24
79,90
32,17
53,73
26,24
42,85
32,32
33,37
19,8
33,57
51,9
64,41
44,33
80,59
80,99
24,79
100,70
7,19
56,99
6,63
51,22
57,96
22,21
69,27
95,58
81,29
85,67
44,52
89,13
75,45
75,100
57,9
4,6
80,22
28,88
63,19
100,16
87,58
48,20
3,61
0,100
1,68
7,1
71,90
13,57
3,15
0,42
23,18
40,71
55,70
48,13
37,78
8,55
82,68
87,4
72,76
32,19
46,99
79,37
85,29
86,89
44,75
17,87
83,55
48,99
93,82
8,79
15,48
46,63
69,20
38,61
99,31
15,69
98,41
9,79
66,35
40,71
11,10
64,90
68,70
4,39
57,93
59,68
84,69
43,26
93,27
68,17
74,46
78,13
36,33
27,83
72,72
53,89
23,22
2,66
71,5
3,68
87,63
85,90
71,59
62,92
2,53
60,79
10,63
4,25
1,94
12,6
31,38
78,77
13,20
65,98
70,63
35,3
13,31
7,60
26,67
77,57
0,19
69,34
8,35
14,2
80,4
29,13
56,86
51,39
6,96
12,84
64,78
27,48
85,43
16,27
43,70
34,96
71,39
89,93
10,0
48,91
8,77
86,47
12,14
77,60
32,68
58,93
58,28
78,54
26,92
20,33
79,21
47,28
99,10
59,54
18,91
28,41
70,24
0,96
73,10
57,5
31,86
34,80
88,48
55,72
60,82
56,70
24,17
83,80
26,65
59,39
83,78
50,90
13,29
83,40
88,15
87,33
85,88
79,90
78,9
90,57
89,96
50,51
21,0
38,83
62,92
99,41
66,68
83,9
36,30
40,49
48,4
27,48
73,86
77,66
54,6
50,1
9,65
2,59
51,28
29,75
10,14
6,59
80,60
21,56
16,5
8,62
9,46
61,56
14,96
73,5
5,73
60,54
10,32
10,55
44,73
46,53
8,3
69,93
4,57
22,86
85,50
86,49
9,31
8,89
27,4
19,18
51,57
84,78
11,73
18,68
66,45
20,76
51,21
83,39
95,76
66,18
18,20
85,72
43,13
35,96
32,25
10,96
78,63
65,55
41,47
12,91
11,29
96,86
78,58
86,81
93,59
49,31
63,85
15,34
100,40
80,45
26,3
18,11
82,43
17,16
49,98
73,21
74,49
45,92
89,95
99,9
26,98
80,64
44,21
76,14
90,79
87,14
30,18
74,27
87,97
38,46
87,27
26,54
89,49
86,19
68,66
13,16
74,52
16,91
96,81
96,25
74,91
61,81
25,62
93,11
96,68
56,86
41,68
91,54
89,26
38,93
21,79
31,82
21,74
14,45
43,86
84,98
37,62
47,79
77,1
43,48
27,61
52,70
47,83
96,65
71,44
83,19
60,42
21,53
56,30
19,21
75,52
84,14
69,30
7,36
64,5
92,31
23,34
88,5
79,11
57,50
18,86
18,42
20,94
63,0
10,77
42,83
74,75
95,99
0,34
81,31
5,38
25,30
64,59
89,48
82,62
25,32
24,37
21,30
94,11
51,33
99,92
86,15
84,73
75,43
16,77
89,82
69,81
95,20
57,29
53,34
16,66
7,2
67,74
28,80
60,70
17,18
6,83
41,50
62,77
4,43
0,83
89,100
80,42
8,82
68,26
87,31
74,40
67,15
17,53
74,35
73,21
62,17
7,58
53,86
4,82
12,98
95,1
19,16
68,17
31,64
12,18
85,64
88,93
55,92
77,84
55,46
57,41
84,19
88,69
25,35
22,58
90,89
48,52
89,83
86,95
11,78
3,62
25,10
86,90
9,90
10,6
62,40
27,7
17,97
