col_1,col_2
6,86
2,6
12,78
69,82
92,16
65,9
20,87
10,82
34,79
53,71
43,52
49,41
85,11
39,61
47,79
38,39
74,33
36,54
88,54
50,76
14,61
25,78
6,74
85,32
17,58
33,16
48,40
32,51
92,52
73,26
67,59
16,31
32,97
36,68
50,11
63,97
0,11
93,19
89,81
9,37
1,31
82,1
11,80
91,33
46,60
76,3
59,90
44,44
10,96
50,10
37,19
83,82
23,57
65,83
5,98
76,90
30,39
58,94
35,91
12,98
48,28
64,65
36,33
40,66
100,80
100,62
27,74
14,69
95,99
74,2
37,82
82,30
23,21
97,87
81,53
27,29
26,54
25,7
19,53
96,12
42,81
36,24
72,0
9,39
36,95
72,87
7,79
73,62
33,14
42,37
58,7
25,46
0,75
55,86
92,76
74,40
5,26
25,22
13,83
62,56
3,30
53,87
21,2
47,29
93,93
74,77
89,32
9,62
55,83
53,39
25,24
93,17
69,45
20,43
0,6
80,62
21,35
62,8
71,99
41,90
64,73
28,7
69,22
4,94
99,55
83,65
6,83
12,21
76,18
1,36
23,82
9,60
68,14
30,11
85,54
89,79
79,33
14,6
34,21
63,96
1,45
13,60
4,46
46,95
78,45
13,14
8,78
14,43
20,19
48,18
32,34
41,53
10,96
39,2
94,71
67,42
44,13
32,20
75,64
37,51
70,96
53,11
37,98
95,81
78,66
85,85
35,7
25,12
7,87
48,53
29,31
96,42
19,4
89,5
12,37
27,4
17,66
20,49
39,26
71,70
9,73
61,58
92,68
27,34
93,93
18,100
57,61
3,53
64,65
95,22
37,60
68,53
48,5
58,8
4,67
15,48
91,39
77,76
59,55
35,30
20,20
66,37
5,12
33,12
78,7
82,92
13,68
64,90
46,82
29,35
48,10
47,22
50,41
44,87
32,11
47,62
27,16
51,6
53,88
58,83
2,37
21,63
83,23
72,55
31,12
55,76
71,96
33,71
10,80
71,100
57,53
50,35
41,27
3,47
61,3
65,85
23,81
96,76
55,1
20,25
3,32
95,31
28,10
75,32
17,34
66,45
51,95
88,98
12,41
23,62
70,17
92,56
39,37
51,26
91,91
74,93
19,54
51,55
38,2
26,90
58,51
56,56
43,15
56,55
34,67
100,47
92,50
26,67
70,5
8,95
53,24
15,62
71,41
52,0
73,4
77,2
30,61
56,94
12,3
38,61
60,21
30,17
1,66
15,31
89,79
93,15
42,98
26,25
89,57
1,94
9,86
36,84
55,11
82,17
55,93
30,57
92,79
6,12
22,35
14,33
41,90
46,74
28,93
50,56
81,13
36,44
12,50
53,66
97,38
57,35
25,31
36,61
16,52
43,27
35,68
50,19
16,50
60,61
76,40
3,94
82,30
96,31
95,70
42,92
21,39
35,19
35,35
18,80
1,0
86,93
81,24
40,74
20,64
27,47
54,64
7,48
24,99
53,68
28,33
11,43
24,6
7,64
53,32
52,29
89,14
25,17
39,68
74,68
16,35
25,21
12,37
37,82
58,54
90,68
72,74
78,16
51,4
17,46
16,1
86,92
77,5
7,96
82,45
49,6
89,67
53,16
43,78
89,30
0,76
24,73
70,79
37,38
53,76
14,70
73,12
54,98
63,36
11,19
6,80
81,16
21,50
84,100
50,8
45,54
63,96
34,48
32,13
14,54
26,36
39,68
9,47
6,36
78,46
16,49
85,32
93,45
94,64
46,11
90,63
96,97
60,76
53,48
86,41
45,27
43,45
83,27
73,36
22,8
0,14
15,29
90,96
54,28
34,21
5,87
4,78
99,4
40,87
3,26
10,54
5,19
28,30
1,71
37,29
8,9
75,20
79,11
81,71
17,35
11,78
9,67
11,33
71,28
38,10
24,18
8,63
92,1
60,12
35,13
8,84
2,84
13,70
28,15
18,54
96,14
66,43
68,33
25,42
24,82
35,5
23,59
83,3
43,95
21,9
52,24
59,50
7,72
66,42
67,2
92,55
58,15
92,99
52,4
8,85
42,52
89,56
56,31
11,23
50,8
57,93
15,79
77,48
11,31
68,0
1,15
50,51
84,88
48,69
4,92
60,56
54,28
27,59
72,75
52,36
60,28
47,88
24,97
57,100
64,70
74,55
26,4
97,85
9,37
74,1
65,69
73,22
59,44
71,52
62,65
55,97
22,80
58,24
89,52
49,85
59,25
93,70
4,22
55,75
23,19
90,74
