col_1,col_2
52,26
77,86
97,97
90,48
88,44
76,7
8,64
56,25
46,11
20,87
83,8
89,77
42,57
48,28
92,58
49,93
57,75
83,5
75,94
76,14
14,73
13,91
68,4
80,59
69,45
4,1
86,69
88,32
41,77
23,38
14,78
91,100
17,43
77,51
17,65
50,62
9,47
81,84
35,77
15,50
83,32
31,90
6,73
39,29
27,56
76,95
87,14
23,22
2,88
72,40
21,72
46,65
9,58
41,47
52,72
99,94
83,13
55,79
66,45
52,60
24,81
30,9
92,30
29,42
23,72
85,32
31,52
37,0
17,33
9,79
77,53
83,7
6,3
78,90
100,93
41,17
28,38
70,49
86,47
61,24
30,45
78,12
24,54
96,81
67,36
85,90
27,88
41,48
50,38
18,9
79,82
50,73
52,95
81,25
95,98
14,46
46,28
100,42
46,70
59,82
3,45
19,77
33,68
73,81
75,81
96,62
78,19
71,85
36,75
64,54
64,19
39,83
39,21
89,25
84,71
51,29
19,20
43,26
75,47
3,76
6,97
39,25
54,80
7,9
79,80
22,96
67,13
82,51
83,3
27,90
94,20
7,46
71,15
25,16
97,65
68,97
21,29
43,13
86,84
16,12
3,33
86,16
94,24
30,8
3,4
24,81
65,61
8,63
67,28
87,77
17,80
93,84
79,16
76,15
28,84
72,1
39,76
9,85
83,16
94,11
2,21
17,43
85,97
80,21
4,64
16,86
2,92
6,25
82,97
40,73
53,82
10,50
57,31
19,10
32,49
98,79
46,100
100,50
49,46
39,54
91,42
40,12
81,53
38,39
19,79
16,57
12,91
46,17
68,65
94,63
95,12
50,22
74,35
52,69
84,36
24,78
76,72
19,1
7,52
11,99
74,33
61,54
64,66
95,21
5,99
20,54
38,79
20,78
58,99
54,82
48,52
24,25
5,25
11,7
40,3
23,60
86,66
5,2
43,19
82,75
11,6
99,12
85,96
52,83
55,79
26,90
95,78
3,71
64,30
2,21
14,56
44,97
90,47
97,57
29,93
64,1
63,8
62,86
89,66
25,1
61,26
4,53
91,69
83,3
77,26
35,31
24,10
81,74
65,75
79,82
33,0
1,55
77,93
10,81
1,51
47,87
64,53
8,19
78,73
48,18
3,61
9,28
17,84
1,70
30,99
95,52
80,28
1,22
90,92
44,43
81,93
22,57
81,36
75,84
72,89
11,43
76,6
24,54
78,88
65,43
57,84
1,18
8,40
42,79
3,9
80,21
35,49
9,28
80,2
1,16
0,23
37,77
14,79
31,83
76,54
56,26
57,52
47,10
94,87
70,74
21,56
71,26
10,28
86,65
87,96
25,92
50,98
86,81
71,17
40,73
32,83
36,68
20,17
46,43
8,77
42,53
86,3
29,83
97,62
21,87
68,75
10,70
79,90
96,77
10,23
12,79
95,19
28,4
59,7
72,78
8,8
43,28
36,52
33,16
74,48
15,37
73,51
18,76
98,34
0,34
1,81
82,38
67,14
37,46
95,76
93,55
63,66
15,37
68,90
45,56
56,28
66,57
68,61
76,83
13,43
29,3
69,12
86,82
70,66
39,24
72,23
42,10
32,75
51,2
73,56
32,73
81,66
83,49
51,39
10,57
15,24
81,27
35,25
76,70
72,91
55,36
72,99
32,13
69,90
27,59
97,10
18,60
80,74
34,10
28,58
66,72
34,92
12,71
93,77
45,66
52,12
91,78
38,57
15,7
47,60
65,77
62,84
93,35
45,44
43,90
52,24
99,57
23,52
83,51
61,77
89,1
13,64
60,59
6,95
33,72
22,49
14,69
72,63
29,70
23,8
61,51
97,59
43,3
65,43
5,90
6,14
68,36
54,59
0,3
39,24
38,54
48,8
44,3
0,52
28,58
58,77
66,66
37,79
75,85
100,61
31,5
45,44
84,61
44,31
92,5
96,8
90,5
67,86
24,11
59,63
69,28
79,97
79,64
87,88
87,95
62,17
22,91
22,30
68,70
2,66
56,71
42,82
61,45
14,0
94,89
59,99
47,14
73,4
10,51
76,74
29,47
79,95
46,81
88,24
42,51
94,60
90,98
64,25
74,7
15,11
70,100
4,0
97,75
96,88
36,86
51,69
21,17
6,23
2,65
67,60
8,37
3,13
62,78
26,31
22,13
70,26
31,18
19,96
87,85
83,33
66,21
16,30
2,99
3,24
57,60
100,70
51,85
87,63
22,33
11,50
52,78
41,8
42,77
85,22
11,43
58,19
98,93
53,41
11,15
25,12
78,24
89,61
32,44
15,55
50,46
14,27
45,74
46,52
67,42
19,79
15,2
54,14
9,15
69,89
95,68
32,57
95,18
28,76
86,90
83,69
60,26
41,44
9,25
99,77
60,12
75,24
12,98
0,77
43,77
31,51
46,32
28,55
16,19
88,20
70,10
98,19
86,89
67,77
87,0
3,68
21,25
31,21
63,37
24,55
15,94
51,26
52,79
54,43
96,51
31,82
30,88
77,28
85,10
5,91
33,80
35,96
19,14
28,100
23,8
100,26
8,48
91,77
39,81
27,53
88,42
48,95
26,28
53,47
53,48
28,99
77,66
65,74
3,64
73,86
80,48
96,56
84,23
16,84
1,67
4,69
99,47
66,48
76,87
37,85
10,71
78,45
49,55
33,100
21,6
82,55
29,43
94,71
87,16
2,92
89,31
37,58
36,95
67,88
87,48
68,90
48,62
85,75
57,48
30,60
10,79
15,98
90,53
90,63
15,17
85,45
18,81
25,33
46,13
84,70
57,97
60,89
56,99
93,3
52,45
7,9
6,17
92,8
43,17
86,62
26,100
8,57
84,41
11,63
21,6
83,83
85,16
5,88
25,56
47,32
86,37
14,57
94,72
1,69
69,22
14,33
9,64
33,33
92,0
4,92
43,5
13,58
49,56
18,58
85,44
52,51
40,78
80,4
13,33
1,30
92,15
78,45
57,58
87,16
63,58
92,74
89,31
47,19
6,63
81,76
75,50
62,0
60,84
64,6
27,66
61,12
2,66
85,30
5,0
35,85
91,40
33,66
100,85
65,30
16,46
32,46
25,62
88,29
60,61
8,82
73,1
12,89
81,67
19,86
22,58
74,72
8,42
61,70
96,7
94,10
45,95
0,34
87,40
54,52
48,22
83,25
29,94
44,8
29,27
22,30
62,42
55,30
35,76
39,32
93,71
60,40
64,82
92,37
11,68
28,95
61,0
21,15
37,77
79,16
79,51
41,47
26,100
79,75
92,67
97,13
59,27
99,0
43,95
2,77
22,93
7,10
62,1
91,25
26,29
66,79
51,31
82,65
30,75
23,63
77,76
84,65
35,48
63,23
33,76
24,42
88,54
4,99
48,48
45,80
75,56
42,80
41,12
69,35
35,94
100,28
43,65
26,31
70,36
56,78
37,72
70,16
73,5
35,13
34,54
85,45
99,15
4,3
51,77
21,100
4,89
78,84
30,80
21,79
40,74
37,3
11,48
17,45
34,47
86,95
79,70
63,98
94,10
64,35
82,15
95,60
73,52
41,13
36,99
34,44
65,50
43,22
97,67
15,14
87,67
19,45
0,1
52,46
61,7
48,29
18,40
98,99
33,41
3,52
37,68
15,3
7,70
43,43
0,37
57,71
22,62
89,96
64,35
59,3
87,63
47,5
11,36
41,1
77,60
62,41
15,1
8,45
64,88
54,30
85,23
31,96
16,58
38,66
26,4
6,76
37,61
50,17
57,45
44,71
19,92
6,20
49,47
67,13
85,13
12,15
24,63
11,61
43,11
42,77
2,8
68,5
47,65
21,72
41,56
85,90
24,85
57,80
44,65
2,6
87,60
97,73
92,45
27,26
23,55
76,70
93,60
10,0
77,68
57,16
40,45
50,98
37,90
49,92
19,48
68,98
4,36
9,4
37,73
13,78
55,66
60,11
54,93
19,72
54,92
63,29
76,52
41,19
87,30
10,48
74,74
67,50
43,3
94,90
36,54
51,87
88,33
72,24
71,44
44,36
54,9
44,39
26,26
35,4
65,6
43,80
42,88
33,7
56,61
76,28
44,66
57,78
84,23
69,31
100,14
6,38
82,12
90,42
17,4
14,77
25,53
38,68
37,15
28,64
100,69
65,7
77,57
29,86
66,3
40,19
72,52
79,15
53,58
71,67
13,57
57,45
59,87
22,58
46,78
70,15
89,53
41,73
84,14
48,86
5,30
36,90
7,100
8,42
50,61
1,40
42,47
30,71
35,54
74,50
38,39
63,93
68,30
25,60
80,3
64,82
79,58
61,13
54,11
19,71
94,100
90,91
14,35
35,97
62,14
93,54
73,53
78,41
32,42
33,34
50,98
90,96
60,99
43,3
20,98
11,80
94,10
17,7
54,96
25,94
42,11
51,45
82,28
94,35
28,5
78,79
94,81
39,86
38,9
