col_1,col_2
94,77
44,29
68,49
79,87
85,54
12,2
30,85
28,75
87,90
15,1
29,76
8,29
66,38
56,8
53,27
41,84
34,30
75,27
48,88
93,69
85,82
58,20
66,22
23,46
39,98
78,95
65,74
53,64
63,20
15,65
51,48
32,60
41,73
5,29
13,43
79,80
50,68
68,42
41,57
44,13
84,47
72,3
48,28
45,95
24,67
87,88
83,32
58,33
72,96
64,41
76,76
66,12
47,36
100,45
34,18
0,45
1,43
75,91
44,9
8,4
74,79
31,33
7,36
39,30
100,12
39,82
21,58
37,44
68,10
79,8
58,50
71,5
45,87
7,5
64,70
25,51
94,51
24,86
47,71
14,58
44,14
43,81
58,17
34,13
86,0
28,52
47,17
21,65
29,0
75,98
24,91
30,33
98,72
85,92
42,4
95,19
71,86
54,46
53,12
3,11
99,6
42,23
13,91
93,59
32,34
64,32
11,91
81,75
9,80
95,16
30,28
42,38
83,42
51,6
33,78
29,1
43,88
1,63
40,48
14,36
76,47
50,10
27,67
36,79
57,27
83,75
73,96
13,26
6,82
35,48
52,77
1,19
38,42
23,26
62,70
90,47
46,44
13,80
4,82
59,55
20,18
83,7
47,83
88,44
82,96
100,95
34,57
24,39
66,77
14,94
52,17
88,93
67,98
27,50
15,46
25,54
34,90
76,11
64,46
89,77
50,19
17,30
46,24
77,24
51,46
18,68
52,54
38,64
85,91
36,37
19,72
87,47
69,81
37,24
29,79
20,16
27,75
48,74
23,53
83,33
20,62
49,22
49,4
43,3
37,93
62,25
5,59
89,54
48,96
56,0
31,90
15,55
65,56
51,28
46,72
97,23
60,64
26,89
51,63
1,51
25,96
66,0
24,17
6,95
55,94
100,97
90,36
80,92
53,100
91,31
75,63
58,1
7,9
81,22
65,3
79,84
17,30
26,2
11,84
39,61
78,82
3,13
84,10
98,62
45,44
41,45
22,34
69,2
48,70
2,18
42,83
53,36
90,85
28,9
94,83
39,32
85,94
38,89
69,32
66,72
75,63
80,65
35,48
93,11
54,40
42,54
26,38
74,6
87,6
46,2
93,2
30,78
100,83
24,36
86,42
76,18
29,72
18,25
35,5
23,95
62,75
3,97
83,92
18,93
32,89
99,100
37,28
69,95
22,3
48,6
30,9
95,21
87,94
30,55
13,59
29,60
46,95
56,79
0,33
79,65
72,9
69,7
31,74
48,53
55,93
49,5
69,71
43,12
23,77
96,56
27,53
95,73
74,64
30,94
69,80
64,69
73,49
8,14
46,87
6,33
42,28
78,24
39,89
8,7
95,82
49,67
68,67
10,29
22,40
25,24
69,17
3,7
1,87
28,39
92,47
50,92
43,35
44,21
93,96
2,11
40,70
8,38
45,48
30,76
5,100
99,62
15,52
83,67
94,73
32,67
25,64
3,10
1,22
6,66
31,11
73,31
25,59
75,2
74,28
45,61
9,92
99,22
9,43
29,1
58,59
1,10
93,8
90,64
25,68
93,94
53,71
12,28
35,83
70,69
16,22
59,57
82,64
100,99
22,71
83,52
3,64
31,69
99,45
84,39
39,49
8,83
99,19
1,80
37,40
58,55
33,15
65,22
80,5
91,54
95,14
22,47
100,65
25,0
44,25
48,65
64,31
25,14
84,49
11,27
25,31
12,36
89,61
61,41
0,82
35,20
66,34
64,30
25,6
24,63
57,26
1,76
2,7
45,39
45,21
3,83
3,22
10,21
66,71
42,67
7,17
56,99
41,47
99,82
50,48
7,3
60,84
41,62
24,92
49,62
42,95
43,8
45,84
99,13
76,34
51,11
93,57
73,16
75,14
10,99
84,37
26,24
68,85
97,12
72,74
26,62
62,26
37,97
75,17
14,1
78,80
28,62
93,21
59,26
92,28
0,35
75,53
54,74
74,16
66,88
46,66
93,47
41,22
33,34
13,73
90,21
20,53
27,4
54,78
65,32
51,62
82,94
39,41
32,53
7,53
13,29
40,87
12,7
44,54
70,57
79,33
81,79
5,56
53,44
97,77
61,27
76,5
61,52
28,57
98,83
53,30
53,68
74,68
98,92
72,96
16,65
37,25
53,1
92,77
77,48
34,6
80,92
28,17
43,71
82,41
77,82
13,74
68,19
4,13
89,34
26,78
93,49
28,64
63,41
11,92
81,15
7,93
87,62
84,55
77,32
54,6
19,71
51,32
56,68
12,93
85,69
49,26
49,42
95,92
11,4
80,89
58,50
19,0
15,29
12,18
16,68
83,1
28,14
55,7
51,25
67,56
57,35
17,38
39,75
39,99
0,17
84,86
86,22
76,79
39,53
88,45
84,18
83,75
23,89
60,41
3,4
56,84
2,94
24,84
34,13
86,6
66,63
9,46
98,0
45,46
18,94
57,32
87,43
84,99
56,93
34,91
11,44
50,27
22,55
14,76
70,72
91,72
25,36
85,52
99,69
88,52
52,41
78,42
65,90
91,40
78,65
82,70
60,39
63,30
28,82
58,39
28,1
42,68
10,26
6,62
3,92
77,80
16,89
17,59
25,33
7,7
56,24
8,49
32,70
11,81
11,8
86,72
2,92
96,57
4,84
38,82
65,50
75,93
73,15
91,29
88,50
12,25
87,51
33,67
82,46
45,16
22,40
71,16
95,82
78,45
44,6
76,75
65,11
90,70
52,88
61,64
79,97
58,89
90,93
62,1
13,13
28,34
14,100
69,18
22,13
23,44
71,50
58,8
98,54
87,35
60,51
67,93
85,82
76,51
11,53
41,32
84,82
18,58
42,7
41,69
51,82
71,27
55,7
87,73
15,2
76,91
36,43
31,97
36,19
2,99
32,82
8,79
12,92
0,58
79,23
86,76
98,78
28,69
63,49
24,21
84,12
83,83
82,88
3,74
25,83
13,46
78,92
10,89
39,30
46,11
68,13
70,82
61,88
12,40
48,13
84,70
86,39
44,61
70,81
6,61
74,81
46,17
37,0
27,99
65,41
57,30
95,58
76,6
62,26
84,38
53,94
55,67
98,75
82,19
53,50
48,17
76,59
98,18
89,40
75,64
26,10
70,30
59,1
3,20
87,55
83,39
74,39
88,6
18,56
67,66
36,73
36,88
23,76
4,43
0,66
76,6
44,80
46,91
68,86
0,30
56,89
40,46
25,50
29,8
84,66
21,27
53,31
15,53
28,31
76,83
96,43
81,61
83,15
39,75
33,22
36,18
51,51
45,2
82,87
97,56
64,70
77,98
66,49
53,37
19,50
9,54
33,70
34,69
9,97
3,57
51,41
47,11
79,77
9,60
14,96
37,2
86,24
56,37
61,88
6,18
100,63
2,71
31,55
76,4
84,53
49,22
69,5
60,6
34,34
14,50
81,29
15,50
26,78
50,52
52,84
87,75
55,9
37,75
56,96
22,46
96,75
14,4
27,5
90,60
39,42
74,13
3,73
54,2
8,87
43,71
54,26
44,16
99,7
28,3
67,9
53,23
39,50
56,20
86,67
31,40
95,16
42,41
3,83
7,51
73,17
97,3
86,53
88,12
42,48
15,81
98,28
28,95
49,72
84,27
80,9
81,44
27,50
71,8
34,42
67,37
56,5
12,75
23,13
30,21
71,11
31,75
20,93
5,28
52,85
46,70
15,96
92,24
38,5
8,79
16,16
20,94
69,44
38,88
75,44
42,81
64,25
60,8
85,54
77,87
56,83
48,11
30,19
42,62
65,41
24,58
89,80
6,79
21,84
11,51
62,39
52,10
67,64
90,36
22,24
79,100
74,34
5,99
6,22
77,31
96,84
42,74
55,81
53,46
93,96
1,93
55,35
90,63
98,37
9,100
28,14
43,60
32,28
32,82
82,97
30,57
81,66
85,47
73,56
4,73
22,24
66,36
23,18
44,61
9,79
26,55
98,37
38,62
92,2
49,86
89,20
32,99
28,44
25,42
10,9
73,44
95,98
25,98
7,83
2,22
19,86
60,59
40,41
64,17
83,41
60,56
66,16
83,77
78,65
51,81
1,32
72,47
78,69
14,81
23,71
8,70
41,62
91,23
85,30
18,12
22,17
82,1
68,44
98,36
53,84
23,90
10,82
91,27
27,67
70,94
36,12
5,39
55,3
45,66
28,33
54,22
8,73
28,65
37,76
31,15
82,46
42,1
29,98
16,3
91,34
92,43
62,5
72,93
80,61
68,2
67,26
47,34
50,34
58,67
3,14
37,61
34,71
53,28
27,45
16,73
19,31
83,57
69,18
44,54
14,72
45,59
70,62
31,4
89,57
58,79
69,58
77,74
61,0
96,72
9,58
91,80
100,94
95,21
6,19
79,89
91,87
45,91
16,64
86,92
44,92
52,48
61,81
96,36
92,90
73,9
44,49
55,12
43,45
33,48
12,14
83,25
52,8
