col_1,col_2
43,59
3,97
67,56
26,67
19,37
23,77
17,2
56,69
67,48
29,93
0,44
63,14
43,99
76,14
12,37
99,73
36,69
38,92
99,51
54,35
90,71
42,25
78,80
51,97
57,37
9,91
31,66
99,93
27,51
50,67
34,45
100,61
15,70
89,58
18,50
47,43
66,83
44,88
10,61
30,95
29,71
60,41
83,89
98,40
0,53
35,7
13,70
81,0
75,100
82,57
27,8
82,71
68,98
91,27
31,49
22,65
27,58
3,85
4,1
99,44
38,87
18,71
82,24
25,79
36,89
4,63
73,2
23,3
89,19
15,74
84,91
64,75
83,61
83,69
44,27
91,66
10,71
40,31
79,26
26,94
56,8
79,70
30,81
87,79
71,91
17,85
50,47
47,47
40,27
88,30
18,51
38,28
43,37
48,92
67,58
17,71
38,94
43,48
77,1
83,41
12,24
93,40
58,94
45,91
69,42
62,48
39,81
99,35
19,90
74,87
14,22
99,22
22,49
6,65
16,60
57,19
90,43
24,63
0,69
53,47
93,21
92,23
8,35
26,8
66,18
43,73
66,20
75,85
6,29
32,83
75,86
72,18
50,40
64,40
24,64
39,18
91,48
1,41
94,25
52,3
23,68
35,18
60,6
64,97
70,8
86,47
29,67
12,36
17,25
19,17
0,38
38,44
21,17
15,88
9,41
42,31
11,49
98,50
91,24
58,74
49,64
14,45
86,16
23,9
92,25
68,25
51,21
30,93
58,9
67,49
100,94
50,82
50,22
91,87
13,77
36,82
84,40
31,83
39,78
60,23
78,22
0,62
60,52
5,26
28,56
64,24
82,99
64,16
54,60
73,94
100,17
53,49
67,86
44,85
41,19
2,53
29,87
71,81
75,21
65,88
15,24
23,73
63,14
78,10
85,34
12,83
64,73
89,41
51,0
83,45
16,81
85,62
7,66
37,40
16,41
83,55
72,18
53,31
15,21
41,35
31,22
39,82
9,27
27,90
56,20
87,35
3,43
32,34
82,86
93,33
4,84
12,5
53,31
3,66
11,27
46,84
25,79
86,61
16,55
96,17
16,94
96,39
49,100
27,31
34,58
58,7
8,4
42,85
35,47
43,79
15,4
46,13
63,4
53,40
80,59
100,57
0,48
9,27
19,96
58,96
36,10
25,75
4,52
56,28
2,96
73,49
26,65
44,99
65,41
66,36
6,32
69,52
28,81
46,90
75,62
60,5
59,39
66,84
90,69
27,32
47,16
67,53
16,61
93,32
89,63
54,37
95,73
4,91
66,56
19,71
75,76
3,97
91,37
100,79
89,9
35,72
11,0
31,65
70,34
69,83
67,81
99,25
77,71
5,52
24,49
13,42
6,74
37,83
17,33
3,23
59,7
33,79
48,98
29,90
57,4
20,2
14,38
84,64
4,57
38,3
27,30
96,60
19,10
57,62
23,46
16,58
94,82
60,38
80,79
51,84
10,61
85,88
6,40
42,90
87,72
83,75
41,64
56,36
72,50
69,2
68,28
80,4
57,67
73,27
99,93
50,69
84,10
33,75
99,37
1,45
91,50
20,76
31,27
26,87
58,23
61,35
71,8
41,29
18,75
85,66
1,75
16,32
96,99
98,45
10,82
86,20
1,69
88,100
17,100
74,24
21,15
84,35
41,78
62,80
9,24
54,33
29,31
38,55
24,16
12,43
38,93
56,21
34,91
56,82
67,32
83,4
39,62
48,5
29,89
68,82
79,64
69,11
3,8
71,59
75,18
64,49
53,20
7,86
94,91
75,97
90,33
68,31
83,45
6,92
46,64
82,41
47,9
53,41
87,95
83,1
55,63
46,38
7,20
67,77
18,75
34,54
99,37
73,90
46,94
78,87
45,67
35,89
19,27
99,68
19,51
20,51
57,26
9,39
92,70
24,10
79,8
30,0
67,88
84,62
1,47
52,13
56,29
70,7
16,57
85,92
14,14
75,93
8,36
12,43
87,44
12,76
57,16
46,72
20,18
44,73
48,11
1,27
53,41
82,45
66,5
84,7
33,85
11,60
72,52
83,43
61,93
44,2
93,48
21,6
44,19
27,13
82,3
94,75
77,87
93,5
89,91
72,97
32,71
88,6
52,17
76,40
0,7
48,3
40,43
44,11
75,47
32,14
23,42
99,41
86,30
59,76
33,41
31,34
52,10
62,65
59,8
82,44
85,31
41,79
82,41
66,14
93,59
72,90
13,0
59,60
4,83
60,60
9,53
33,80
24,24
20,48
24,64
97,53
12,50
75,56
57,86
26,89
85,14
53,17
17,88
31,83
96,57
12,64
44,3
20,18
38,32
92,20
36,36
22,49
24,66
43,85
87,18
85,51
21,96
78,98
88,61
47,13
48,96
21,68
46,92
87,65
50,30
72,22
3,37
40,90
71,48
84,33
96,72
73,97
50,72
59,5
72,3
23,82
38,71
20,20
74,6
57,2
89,87
81,81
29,69
94,9
38,73
92,20
5,50
88,7
51,10
29,1
31,45
32,35
73,76
34,87
12,98
93,43
36,73
73,78
23,95
18,89
23,98
77,77
71,97
99,89
16,86
0,88
16,62
6,10
13,25
66,56
42,7
97,95
61,25
22,99
20,38
66,24
76,23
97,94
9,95
2,99
5,93
9,8
18,74
39,53
56,44
98,71
41,14
2,86
90,85
50,47
50,71
66,4
47,82
84,71
80,81
43,77
80,57
16,26
93,12
35,80
92,94
29,27
60,58
59,40
6,47
29,20
10,72
87,71
92,46
90,56
2,67
31,15
27,26
50,34
13,51
85,42
17,24
47,79
17,56
78,10
16,91
53,76
53,40
12,2
73,19
8,68
98,36
29,5
65,84
26,78
64,15
28,85
91,25
25,31
62,37
83,35
86,97
31,22
29,69
14,22
17,56
9,92
22,4
39,73
84,18
31,65
17,42
28,87
39,21
67,11
12,99
70,91
79,96
28,78
70,9
37,0
53,18
45,51
43,51
70,14
98,1
50,39
46,60
96,92
34,37
45,51
100,63
58,64
20,100
87,67
67,89
71,18
29,78
56,19
80,78
17,18
81,37
54,69
45,91
2,46
12,70
81,59
11,16
42,61
68,18
9,10
76,59
82,78
78,63
52,84
17,94
41,34
70,86
60,7
68,35
33,2
100,99
69,30
96,14
26,45
5,93
41,24
7,59
77,1
22,74
43,35
10,64
44,92
34,29
79,25
12,11
83,60
74,15
67,19
39,22
95,89
30,61
58,62
63,22
73,34
66,90
24,7
16,52
47,59
23,51
56,27
76,97
84,98
2,30
4,49
50,96
