col_1,col_2
32,30
17,94
0,89
83,63
84,26
96,94
47,15
7,71
1,18
42,4
99,87
45,69
26,4
58,70
28,39
35,89
49,14
48,60
60,24
34,94
40,15
33,93
72,92
2,98
15,40
58,96
22,97
96,32
17,19
31,2
72,29
13,78
37,94
44,59
77,51
64,95
49,4
21,8
4,18
86,21
46,41
37,19
56,61
8,37
78,81
94,91
32,26
59,35
2,29
37,23
81,92
37,28
44,82
8,99
47,72
60,37
25,8
66,49
92,29
25,93
22,34
47,24
51,18
73,72
42,52
37,79
5,5
62,16
63,9
95,50
31,61
78,57
95,72
18,0
67,24
93,13
75,45
16,85
20,28
35,18
47,53
70,63
15,93
43,64
32,5
18,7
54,97
57,62
36,42
48,99
11,70
39,16
90,75
94,95
36,24
29,7
4,49
32,3
29,51
12,96
61,83
45,78
22,87
38,29
94,40
34,71
47,13
2,27
39,3
81,67
43,13
10,81
92,37
21,41
79,69
42,97
60,50
79,36
96,67
95,84
3,50
30,50
12,51
1,64
8,85
36,46
75,82
45,52
82,55
89,44
9,57
23,60
48,63
30,68
27,9
82,59
37,6
69,57
12,58
24,61
64,97
26,87
76,78
5,19
63,64
63,99
8,18
55,100
7,49
63,56
69,41
28,14
80,67
56,1
58,65
94,22
51,18
17,18
37,59
69,93
41,24
79,0
39,90
83,30
66,14
94,100
20,64
94,62
83,98
18,54
93,31
72,11
71,12
74,84
29,78
28,76
34,60
85,44
46,61
83,46
68,39
62,0
35,23
87,88
34,53
72,92
88,71
21,39
15,52
29,52
54,42
12,19
16,100
43,34
94,41
5,6
8,38
92,95
70,85
51,29
36,36
60,78
1,7
94,4
6,50
20,83
43,40
1,93
61,52
23,2
43,10
57,29
16,33
81,19
95,49
19,81
44,78
83,100
8,23
44,32
85,89
66,29
77,93
54,91
1,90
30,50
69,26
44,49
95,2
11,31
14,13
56,40
11,4
68,1
47,33
32,9
17,26
5,19
97,50
96,17
36,77
3,48
4,36
69,46
42,31
85,13
12,76
72,3
0,71
70,71
63,22
66,97
47,38
7,17
99,40
52,42
41,10
78,77
3,100
42,89
28,71
39,31
25,34
82,99
64,77
98,15
50,66
53,15
37,6
6,99
39,62
71,68
100,19
35,64
47,60
90,22
78,88
5,5
24,83
16,33
43,77
99,95
71,43
17,43
48,41
68,35
12,56
9,20
44,38
17,52
63,12
97,57
17,32
79,71
55,93
94,27
49,2
74,93
2,49
94,78
6,16
26,34
37,23
70,48
35,28
99,86
35,31
25,37
63,53
48,34
74,40
100,20
99,17
77,92
84,85
69,19
86,7
27,26
59,43
15,86
4,69
90,100
10,6
14,62
9,90
7,99
76,73
44,80
31,20
15,35
100,55
10,68
57,48
100,21
47,76
82,68
28,77
76,0
35,17
72,63
69,51
71,56
61,86
38,98
35,88
40,95
22,12
32,98
50,70
69,74
19,81
61,95
24,39
60,96
21,76
41,34
100,9
37,89
6,96
35,99
64,96
86,15
97,96
87,96
87,88
100,2
62,28
26,49
60,68
98,44
92,3
58,55
36,95
49,16
81,7
69,37
47,92
57,39
22,30
88,43
12,24
65,28
40,5
26,60
23,3
34,62
2,18
31,97
3,1
11,45
42,12
33,57
88,54
23,21
73,48
29,14
38,20
85,90
54,63
61,98
26,3
22,84
65,5
60,8
31,42
0,7
78,47
4,7
21,96
99,48
98,12
66,25
98,4
61,60
63,91
9,29
88,41
39,14
8,11
37,39
89,20
43,53
59,54
73,96
94,19
36,21
27,13
71,48
80,28
66,94
66,18
5,95
1,18
45,73
81,55
28,18
96,51
40,72
96,13
81,85
85,10
59,71
7,73
47,59
73,84
51,85
25,7
13,15
50,30
39,42
67,50
70,91
72,26
14,55
13,88
98,2
85,60
63,16
5,51
95,63
35,72
29,91
38,94
96,35
59,64
52,4
3,50
21,57
25,73
66,51
87,22
100,1
42,3
28,80
94,13
55,50
38,76
20,57
95,72
50,33
78,99
29,96
20,67
32,25
55,46
92,22
6,46
70,99
89,65
35,96
79,71
73,30
39,21
6,98
86,80
10,21
8,14
97,100
82,67
2,66
0,57
76,29
18,62
76,2
24,41
6,13
75,32
86,50
31,87
4,21
29,16
77,80
20,60
100,12
0,35
65,36
89,8
62,18
47,54
13,83
66,78
55,29
9,82
45,40
20,72
49,80
35,91
64,69
70,74
97,79
62,26
99,59
76,80
37,90
21,16
31,74
64,63
60,77
41,26
52,55
82,7
32,49
41,64
10,67
69,46
26,7
88,41
20,37
71,34
98,100
61,63
63,99
93,38
100,51
88,73
0,38
59,67
20,96
47,66
66,57
91,100
60,38
76,7
3,14
16,8
94,43
80,75
41,62
44,37
78,97
73,95
6,87
27,97
74,72
80,49
36,44
15,9
86,32
76,63
87,37
56,100
22,58
49,64
7,27
65,33
41,7
51,69
89,64
29,89
17,13
68,8
75,79
30,22
13,90
72,67
59,100
91,61
80,65
18,87
41,27
88,28
98,83
37,73
59,82
69,12
18,49
7,98
95,41
87,76
76,3
28,36
19,74
96,83
9,89
85,84
36,73
46,21
65,44
6,44
27,72
2,83
54,0
27,31
77,46
59,1
55,37
16,50
24,99
85,56
29,54
33,75
76,76
99,53
37,9
68,55
63,5
9,48
61,90
42,5
57,35
79,20
50,84
84,60
73,19
63,98
28,25
90,30
99,71
55,100
4,22
12,44
13,84
19,98
23,21
26,60
41,83
8,37
4,49
73,91
22,11
6,19
13,31
40,33
41,84
88,20
48,23
75,36
6,27
33,83
33,92
14,34
80,46
87,17
41,56
35,41
97,27
19,95
90,70
85,93
76,13
25,8
11,85
47,64
9,22
87,89
94,59
96,70
88,19
54,8
1,72
38,4
21,12
42,77
76,8
4,24
52,68
10,10
81,10
61,4
38,2
89,25
5,93
69,7
37,10
26,13
3,18
14,64
58,24
51,31
32,39
4,34
14,92
48,30
69,98
51,42
73,13
38,13
11,18
29,38
0,22
91,44
74,50
72,92
52,28
52,58
21,70
98,48
50,14
86,78
64,88
42,55
90,85
55,80
65,17
62,3
22,9
61,18
13,82
33,95
86,12
50,91
64,29
67,38
70,47
49,50
92,48
23,15
71,5
20,78
62,57
30,43
0,77
44,14
65,58
25,56
87,81
19,31
96,22
5,52
34,32
2,89
53,59
94,87
67,89
81,49
57,28
46,14
99,8
3,13
42,8
72,86
17,10
82,84
31,45
63,45
52,77
9,31
20,11
36,56
70,22
5,20
73,62
15,42
99,83
42,86
76,12
87,58
3,70
26,69
4,28
72,57
13,91
35,64
90,79
36,15
3,51
6,32
9,19
10,53
77,20
8,73
8,25
41,48
83,40
25,11
70,74
69,55
88,64
43,53
61,84
87,64
4,76
11,20
18,90
14,55
29,87
6,47
51,84
83,82
25,52
99,62
75,77
31,52
79,59
76,57
83,18
22,72
46,48
39,44
93,44
83,31
92,15
48,28
21,3
97,46
2,54
9,17
49,1
19,1
92,52
33,37
36,3
58,89
45,98
72,45
14,22
58,72
22,49
72,17
13,63
43,35
57,99
99,3
92,98
54,45
59,91
27,43
40,37
11,96
23,44
37,51
99,92
40,51
7,89
26,78
84,62
49,80
8,15
21,34
70,83
38,69
61,86
44,16
54,38
25,54
58,34
86,1
96,1
96,36
97,95
27,14
20,54
97,38
26,31
49,36
85,20
51,47
14,42
35,69
16,4
37,68
100,51
9,81
89,84
52,47
42,19
63,93
82,19
100,98
16,71
8,55
88,11
23,21
74,62
6,1
88,0
35,12
63,42
18,53
5,0
85,80
47,12
40,26
54,94
40,88
41,61
24,34
58,12
39,22
36,13
17,93
48,88
40,80
93,3
49,0
30,54
24,60
79,18
96,57
34,91
33,16
65,35
70,32
74,50
34,33
47,22
69,88
80,50
40,54
58,56
59,34
7,76
52,92
20,61
31,48
65,16
99,86
49,65
47,37
65,81
71,23
92,23
40,88
6,28
32,27
81,4
89,1
97,51
30,100
38,33
40,42
8,41
55,62
22,44
16,58
28,51
70,78
49,31
53,82
72,68
93,89
61,99
97,88
80,25
12,86
0,35
57,9
30,41
87,37
41,72
41,78
82,9
4,5
55,25
27,93
51,29
19,41
36,48
49,66
51,36
50,37
3,5
67,56
33,11
11,14
11,30
65,78
74,53
20,57
19,61
