col_1,col_2
65,48
91,1
7,33
90,71
67,31
3,83
16,50
12,71
43,52
6,99
87,65
70,32
16,85
47,27
86,42
60,57
69,57
0,37
69,34
49,94
61,69
91,32
24,28
37,78
41,71
4,21
36,27
87,83
76,90
70,37
13,91
42,66
73,43
62,94
47,27
84,9
100,35
68,22
46,11
79,77
98,80
83,70
4,50
1,97
82,98
19,49
38,32
32,29
78,67
51,83
7,76
44,46
56,93
25,82
51,47
61,88
98,67
39,69
76,72
53,1
92,4
44,84
99,15
91,83
11,76
91,58
96,54
35,27
95,0
99,96
22,7
71,47
86,53
63,0
62,1
10,15
68,24
60,18
0,58
16,51
29,71
63,98
97,70
44,99
61,63
31,11
35,55
93,100
63,15
77,12
35,91
43,39
3,30
47,98
70,58
78,62
91,37
35,58
6,62
7,80
92,4
76,13
23,97
82,0
82,80
10,55
12,37
24,45
50,43
94,43
16,54
78,16
35,69
63,10
91,2
58,9
89,35
74,27
36,58
18,50
32,60
82,1
41,23
69,76
74,47
56,19
26,43
72,3
47,97
93,0
56,16
35,62
93,99
62,60
77,4
39,46
4,93
95,73
21,92
75,63
76,75
27,51
37,45
12,41
87,95
31,15
7,57
21,43
78,64
55,88
31,93
55,75
92,38
33,27
21,3
87,73
76,12
49,38
38,43
88,90
78,17
66,21
23,21
92,83
29,95
84,45
46,52
93,89
41,7
12,14
50,63
99,18
94,25
10,57
11,73
44,88
92,52
91,2
55,77
59,49
92,38
53,72
76,12
89,23
52,58
86,58
71,71
94,93
17,82
79,99
16,51
72,83
19,30
27,87
83,74
93,43
0,22
63,30
90,53
84,96
92,7
47,85
50,16
81,28
64,26
69,33
31,59
74,0
22,54
56,16
82,77
55,90
33,80
54,52
28,80
88,9
70,58
15,15
75,0
37,26
82,6
13,61
22,78
90,59
62,91
38,25
64,94
87,57
73,53
11,3
92,72
38,33
3,83
28,18
59,20
90,16
17,47
19,83
49,3
1,38
88,62
9,2
29,26
72,24
57,92
100,85
3,25
83,44
87,49
91,63
73,64
65,53
31,8
8,57
71,39
23,41
47,80
88,70
92,15
73,68
40,73
69,16
62,36
79,4
56,22
20,87
11,14
50,95
19,4
64,16
56,19
58,50
90,61
83,52
97,74
36,7
37,91
90,38
41,10
14,77
58,67
32,28
25,25
89,49
15,68
74,88
61,4
45,55
52,84
86,71
61,61
34,38
62,53
50,98
34,85
90,33
82,40
79,42
77,32
19,13
70,28
59,2
74,3
22,37
28,61
58,54
93,65
45,85
12,23
31,43
83,52
48,32
50,16
53,36
49,31
67,26
37,23
61,72
46,2
2,39
2,30
55,80
44,44
30,2
95,30
80,65
83,45
81,62
95,81
50,1
53,28
25,36
52,91
72,47
93,69
88,95
16,78
42,50
63,82
2,44
52,95
43,54
28,10
35,94
6,35
89,13
30,43
10,51
96,88
39,41
32,58
98,84
71,0
100,59
35,0
19,33
27,100
100,20
48,35
55,100
24,76
44,21
91,13
79,95
38,0
69,73
72,26
98,57
39,43
61,14
15,4
6,69
15,6
2,72
27,2
100,26
62,38
58,75
36,48
66,60
89,50
95,16
42,14
48,14
81,31
38,11
50,95
32,50
57,7
60,95
10,86
26,81
22,48
67,53
4,73
17,97
14,94
74,100
7,44
74,61
64,50
60,86
80,71
93,78
100,57
47,90
47,66
94,80
52,38
37,3
82,31
22,84
18,86
76,100
81,61
76,98
40,46
69,64
48,57
28,84
25,27
93,82
49,64
53,12
8,56
36,97
66,1
17,0
3,94
82,83
47,81
65,24
98,9
29,86
38,97
95,13
16,25
43,39
5,61
21,6
59,25
72,34
59,49
69,12
48,93
77,62
38,42
56,67
66,18
65,4
55,16
52,14
47,71
34,0
83,41
59,45
95,56
13,93
66,66
59,50
55,33
40,3
20,39
43,68
34,21
82,42
37,71
35,75
48,17
65,14
68,79
0,96
65,70
45,100
48,64
35,98
93,79
79,96
95,70
69,30
89,81
60,70
87,10
40,42
80,79
8,72
16,76
6,73
