col_1,col_2
83,53
50,70
94,58
55,100
64,54
80,25
27,46
81,14
26,48
17,70
12,15
28,11
73,39
19,20
60,21
33,66
5,60
33,65
18,82
78,88
3,34
37,61
48,66
16,24
3,67
31,60
90,94
56,38
51,100
49,5
15,52
85,65
55,76
98,16
2,73
85,0
95,38
83,95
83,11
99,96
39,79
12,3
79,13
35,8
22,45
95,73
25,25
71,15
69,7
28,42
27,34
23,28
89,97
86,96
38,30
34,21
8,47
68,70
82,42
55,65
38,30
29,77
33,93
47,58
8,79
87,3
66,79
21,68
70,20
61,53
87,76
54,97
15,92
72,11
75,28
24,63
84,64
37,8
82,19
78,64
47,53
90,46
13,49
94,68
38,53
44,89
88,3
8,26
29,92
22,1
100,92
9,19
38,10
86,45
65,2
4,93
23,38
25,66
61,24
12,29
95,6
35,8
2,66
46,78
48,80
21,29
16,20
99,15
47,78
81,35
35,41
32,34
47,39
18,30
52,71
68,52
91,61
73,21
20,97
70,22
81,91
68,78
34,26
45,79
57,59
29,45
74,64
5,97
0,95
48,66
82,10
56,41
65,80
89,51
36,61
46,48
77,44
9,41
93,57
68,52
22,43
72,77
82,65
8,83
72,56
27,69
52,64
45,42
84,88
61,36
17,72
55,58
51,18
70,37
70,32
92,48
92,4
51,50
61,8
5,76
69,37
33,14
95,15
10,41
36,68
13,33
71,40
76,82
42,62
1,56
99,52
77,47
29,2
89,35
79,41
54,96
54,100
52,42
62,30
98,24
7,33
13,63
96,95
13,3
26,32
19,92
84,76
90,74
47,57
51,96
39,0
9,39
3,42
60,9
48,16
0,79
80,36
49,30
33,26
54,46
14,1
74,79
85,21
63,3
92,67
81,95
28,59
99,46
30,63
92,22
72,96
84,27
22,29
34,97
68,85
68,55
87,95
76,66
5,93
11,32
91,21
54,78
46,43
10,88
73,42
35,3
52,68
51,85
70,85
18,69
68,19
22,60
38,20
20,12
50,10
35,63
90,63
14,71
67,67
31,39
64,53
52,91
76,93
65,16
98,24
71,16
78,66
68,82
49,100
63,55
51,65
78,60
100,76
81,26
46,46
65,64
48,8
68,22
4,19
41,15
55,78
58,84
29,49
93,34
54,70
79,46
58,45
52,100
81,55
73,69
68,94
50,17
87,0
13,2
13,22
22,22
93,22
89,23
28,1
9,96
31,42
6,2
80,86
83,31
13,61
73,23
85,100
63,93
91,43
83,95
19,67
43,71
35,62
55,73
76,28
25,44
87,9
89,74
11,0
100,0
27,89
56,99
68,88
32,29
36,77
70,77
73,99
9,5
17,27
84,13
60,33
94,67
99,81
96,56
99,73
47,35
86,85
10,45
92,20
50,65
100,84
5,67
17,48
79,24
76,76
61,60
28,1
65,49
1,15
53,98
78,52
92,88
36,26
81,14
18,96
36,3
11,3
49,94
49,26
82,64
72,16
77,46
57,8
27,57
10,46
31,52
25,51
87,65
14,90
0,43
20,15
95,93
35,60
51,56
83,96
77,13
56,38
53,83
21,72
45,98
36,1
59,76
7,35
33,85
62,21
46,43
21,40
61,72
57,37
3,14
39,73
23,62
26,35
21,20
21,16
71,82
59,97
8,45
14,2
5,12
24,45
52,54
89,88
45,77
51,97
60,25
62,55
77,40
35,63
47,8
24,30
18,29
7,22
73,48
72,45
78,76
14,96
78,40
5,8
98,20
9,70
65,91
91,100
29,55
81,52
91,8
43,48
74,53
98,22
85,88
13,26
59,4
18,67
82,97
55,6
16,52
31,17
27,56
27,8
27,71
26,19
17,26
18,16
89,52
59,32
78,77
9,97
64,95
43,12
58,40
8,78
36,21
3,8
79,74
88,66
4,16
25,27
48,18
92,41
85,58
11,42
91,57
91,79
75,33
44,27
49,63
95,51
70,60
34,59
5,98
12,29
3,37
50,100
86,34
70,6
43,45
10,88
3,27
65,8
68,61
20,24
27,15
6,53
85,28
96,0
54,64
11,67
15,80
92,36
71,32
2,67
74,93
52,67
81,66
97,23
98,43
73,20
60,60
52,47
38,60
45,100
42,15
84,91
51,87
21,70
77,8
99,52
90,35
53,12
89,91
86,45
20,73
96,28
29,29
39,3
34,90
90,7
34,12
92,23
56,49
65,28
18,43
43,36
15,24
18,95
49,65
15,30
88,51
29,57
70,69
74,78
23,73
41,32
86,11
3,23
40,79
58,24
34,43
1,3
55,55
64,80
40,15
60,14
4,58
95,99
44,53
15,79
71,42
92,60
72,85
44,0
64,28
56,3
91,100
44,22
40,19
4,40
64,21
13,90
35,50
76,67
69,10
33,50
33,9
35,95
35,98
91,11
66,97
28,53
43,2
52,78
100,73
30,67
14,67
25,34
40,53
90,8
59,55
42,62
29,20
89,41
8,38
1,45
52,2
42,79
28,96
85,98
91,70
19,18
38,25
83,84
28,86
26,10
50,66
47,37
52,55
30,58
95,70
76,78
22,99
2,52
35,4
96,77
33,40
2,32
100,49
13,1
30,92
94,11
24,35
53,85
38,19
16,97
45,33
97,69
27,91
43,49
3,71
86,47
96,72
59,84
33,35
72,68
91,89
88,7
17,81
77,71
90,64
10,62
58,18
17,69
32,61
9,62
89,70
29,96
93,29
75,6
98,55
78,4
33,10
97,99
5,69
35,88
70,18
36,99
25,47
96,56
88,23
70,23
74,8
96,6
87,19
67,14
33,15
17,21
26,83
37,49
15,9
16,0
42,78
37,36
93,10
89,93
41,99
46,78
55,20
88,44
62,77
32,90
33,29
51,52
13,68
83,17
75,26
70,79
74,65
82,24
50,20
70,26
19,51
5,25
15,0
94,7
29,63
37,80
87,46
23,12
44,17
44,99
50,51
25,14
79,55
53,30
60,77
7,79
20,1
79,0
32,1
97,6
82,91
52,78
13,51
33,30
86,69
71,89
31,5
22,2
69,68
89,73
49,35
15,87
0,57
94,18
11,92
4,28
67,20
85,39
39,19
39,31
49,37
35,7
46,42
19,52
61,35
62,71
96,56
16,44
54,70
48,1
64,31
22,22
71,78
79,32
47,88
41,6
46,31
10,65
28,64
7,35
46,9
89,3
96,89
48,20
78,30
66,44
95,25
98,71
81,51
79,8
15,87
97,56
13,91
54,98
17,97
67,69
12,41
21,92
8,17
89,56
82,3
60,9
85,46
59,78
66,6
76,14
36,26
93,59
46,77
22,62
56,68
47,59
56,81
98,11
10,66
5,7
76,91
76,19
53,73
4,87
97,86
2,20
28,51
10,7
30,85
36,97
45,44
41,88
58,1
72,56
27,73
92,67
95,21
59,1
5,33
16,32
80,67
80,36
5,54
94,90
6,18
93,36
88,95
10,57
62,88
72,71
43,53
59,34
40,57
36,60
99,69
97,40
39,14
15,40
22,88
69,39
89,48
16,23
90,70
17,87
26,94
72,64
88,69
0,17
14,99
83,64
90,75
60,14
11,31
7,99
93,53
54,16
94,19
29,26
95,50
15,58
76,54
32,39
34,80
40,61
62,96
17,86
23,7
77,95
61,93
19,43
99,56
84,57
38,6
35,83
96,20
19,25
22,91
33,68
24,61
14,70
81,79
36,94
80,91
1,85
11,10
51,57
32,51
10,91
72,86
59,7
15,35
24,89
92,89
41,20
32,37
86,46
57,33
5,85
10,83
13,35
50,68
11,63
7,32
20,13
0,69
50,51
41,73
5,94
79,29
91,82
56,26
13,10
14,24
8,31
20,83
11,35
52,16
70,8
12,58
68,60
18,42
40,68
78,58
39,2
35,26
52,99
66,51
44,22
40,54
0,60
77,50
20,83
60,100
64,87
77,43
58,13
68,68
57,88
41,44
14,99
9,99
67,46
47,16
87,29
33,87
0,24
54,33
9,58
5,47
7,4
36,64
37,90
27,39
33,22
75,13
31,40
69,24
69,46
94,22
99,27
11,64
2,2
43,40
20,41
21,76
41,76
21,22
64,12
72,76
40,48
32,36
47,93
74,29
37,17
31,5
39,8
91,39
93,43
59,56
76,95
41,44
53,98
84,54
32,87
23,99
22,73
29,15
64,85
38,20
42,86
80,40
44,60
86,27
17,65
99,15
90,69
51,30
25,43
61,12
30,83
54,25
74,78
95,33
88,30
56,18
95,82
6,42
2,75
32,50
23,42
74,92
22,13
5,0
71,85
100,3
48,8
97,6
53,98
96,39
54,4
55,17
79,32
62,27
50,17
93,94
70,28
64,41
37,71
35,20
63,46
18,53
57,69
14,37
18,60
80,50
31,50
60,90
37,15
65,18
93,2
64,59
38,63
37,92
53,43
55,54
