col_1,col_2
19,8
81,74
83,92
33,37
44,48
56,45
82,13
9,78
52,51
55,53
90,38
10,28
64,41
32,9
1,12
82,75
35,42
81,0
32,61
14,96
90,91
27,41
75,62
33,6
86,100
98,51
2,81
42,54
5,56
47,31
55,11
14,62
22,10
3,78
37,35
94,47
50,64
41,91
84,78
76,88
76,6
32,81
43,75
45,81
78,84
7,1
26,85
43,33
34,12
34,3
54,58
99,18
26,23
32,23
40,5
88,7
86,28
48,24
60,70
90,26
39,72
42,8
13,73
48,46
58,36
95,88
71,6
66,75
95,34
44,0
96,24
6,72
21,31
87,20
1,80
32,14
62,81
37,64
72,21
51,24
37,29
46,73
45,100
12,31
41,61
9,83
5,40
12,68
42,49
7,93
54,52
16,37
50,40
12,80
24,69
31,57
65,40
16,55
79,64
47,1
90,57
47,33
72,90
77,97
73,96
46,38
67,54
91,54
15,6
12,28
96,6
6,71
57,61
92,32
17,0
98,27
61,49
15,28
49,61
89,97
9,96
28,22
20,87
32,77
25,68
38,10
20,6
95,24
51,22
67,78
72,49
30,10
88,11
57,14
11,63
42,93
0,74
90,26
28,97
96,96
89,11
73,43
58,64
19,93
16,21
97,66
98,20
13,67
64,3
41,78
64,36
97,47
94,62
9,79
29,74
51,14
29,97
75,82
48,58
6,0
95,60
54,86
50,29
9,56
32,25
56,59
54,62
13,62
1,43
62,9
23,19
71,49
18,87
96,46
6,50
75,47
26,66
64,8
39,76
82,44
88,39
91,99
93,34
12,31
44,25
46,55
62,89
24,55
1,3
80,79
10,0
60,100
9,8
65,24
12,22
35,12
78,4
85,76
7,58
57,30
2,80
84,6
47,61
26,8
76,57
18,38
97,92
27,41
83,53
99,5
1,68
36,59
32,97
44,30
5,73
18,35
70,53
78,57
72,82
11,56
12,55
15,58
22,97
81,89
1,7
48,96
10,39
40,7
63,59
4,75
70,20
2,3
80,39
42,93
87,32
46,41
94,55
4,72
61,7
95,31
39,79
47,98
49,48
92,99
58,85
38,40
35,42
19,66
9,40
20,23
97,26
52,67
7,55
33,65
7,68
98,47
41,46
45,26
64,51
78,44
91,43
82,84
19,61
63,54
23,80
69,8
53,76
22,61
16,91
20,66
40,12
43,11
91,46
35,59
99,5
60,63
96,58
0,91
73,80
69,91
40,19
79,40
15,40
9,9
60,50
9,95
94,48
80,74
100,88
96,80
98,71
6,21
77,61
70,1
19,51
48,26
26,49
58,37
45,64
98,96
1,0
96,62
59,89
71,90
77,73
50,33
6,2
0,14
27,41
34,17
36,53
55,15
80,81
30,17
25,5
50,92
10,98
52,43
30,96
58,20
55,45
59,23
41,57
19,43
39,4
95,17
66,97
43,23
44,36
25,46
62,93
55,14
69,80
85,33
3,62
100,53
10,21
9,99
93,33
16,2
100,79
75,6
50,15
78,75
29,42
100,69
74,70
2,23
38,25
21,35
44,26
21,51
40,67
13,61
55,20
70,10
44,17
36,4
74,73
26,51
64,10
56,1
98,7
63,97
40,25
1,97
69,59
57,67
83,49
34,11
92,0
6,83
6,52
76,2
81,100
55,81
38,1
0,37
53,19
23,0
10,49
78,21
32,50
79,86
69,0
92,55
70,73
59,16
53,46
7,27
30,74
85,47
6,52
82,41
98,51
7,61
13,7
88,8
72,67
17,60
6,95
83,38
100,16
71,94
69,99
76,78
85,57
15,43
19,44
40,60
38,61
54,57
13,15
51,86
78,64
13,90
73,60
93,43
96,31
94,16
3,96
52,23
1,44
63,8
89,33
27,49
35,3
53,13
50,51
89,38
22,70
68,89
85,57
4,71
31,81
98,8
51,70
67,92
11,5
4,57
6,6
17,28
60,4
43,54
96,16
89,28
26,46
82,69
91,28
47,96
32,14
2,14
22,4
96,18
39,31
77,41
91,88
67,19
94,28
30,41
80,98
58,43
41,37
63,93
86,32
36,55
83,27
93,73
90,45
62,6
10,15
9,95
91,85
15,83
13,99
98,10
85,63
18,35
53,24
23,43
83,89
63,55
15,85
34,47
43,27
65,81
63,100
100,21
96,49
95,79
21,70
8,40
100,61
93,27
73,30
48,59
45,56
71,18
70,85
36,58
65,33
52,0
53,12
31,54
16,74
76,43
59,32
52,40
66,27
1,12
44,13
60,84
65,12
87,34
43,32
5,18
82,26
95,58
34,36
17,96
51,99
96,42
24,47
16,18
93,97
42,62
59,86
90,85
55,71
65,63
98,1
75,2
100,19
47,66
25,34
58,71
54,19
34,37
42,82
43,17
78,22
11,98
42,48
55,1
52,100
96,0
97,98
67,57
50,61
4,56
0,5
76,72
25,94
52,42
65,85
5,65
1,93
44,38
13,64
92,95
46,26
71,4
33,43
62,14
32,1
37,34
41,10
7,55
16,15
24,67
93,96
3,12
4,18
7,56
37,69
64,28
21,71
5,9
30,36
29,41
65,12
90,40
28,56
76,93
3,88
49,62
21,8
10,28
49,22
3,44
84,0
40,57
86,27
95,95
55,90
72,41
87,17
65,35
75,51
17,44
82,73
84,16
70,30
47,44
77,59
37,16
43,41
85,34
96,26
90,45
49,20
6,100
57,11
8,58
10,16
64,20
97,69
96,43
46,86
28,72
55,54
41,99
12,13
32,11
20,41
91,65
63,60
96,93
4,27
16,12
97,93
67,57
12,30
52,100
29,62
25,28
79,73
22,79
12,21
2,11
61,2
47,92
59,38
40,9
30,2
4,32
46,57
74,65
38,35
80,89
46,2
5,18
96,31
2,39
80,76
30,29
21,9
30,33
38,1
61,35
63,50
0,37
27,4
34,31
8,78
39,41
54,62
18,93
20,82
94,80
78,76
21,91
83,3
90,47
60,28
71,96
17,50
36,24
27,45
16,72
79,97
76,71
31,51
12,29
68,84
72,36
23,89
9,8
43,47
43,7
16,88
87,39
56,15
65,21
49,93
53,34
63,80
7,22
88,35
75,86
17,31
83,28
23,12
27,94
59,75
19,55
13,46
89,9
1,49
52,72
62,77
88,23
16,50
22,57
64,82
21,57
17,12
98,59
51,30
20,59
53,35
18,56
8,84
54,97
19,42
12,76
35,69
29,34
8,10
0,81
84,52
15,36
57,53
81,60
82,49
71,26
74,69
98,97
24,4
34,81
22,27
91,6
9,86
0,32
56,58
25,19
95,59
64,93
62,38
62,75
17,14
64,72
58,73
87,5
62,0
10,39
84,84
41,1
77,76
13,77
93,4
78,74
85,23
15,90
89,83
25,32
24,23
73,6
96,73
72,43
3,0
96,1
34,3
12,58
85,27
3,84
20,3
78,42
91,66
50,19
72,72
83,42
38,84
32,46
98,58
53,12
36,93
64,10
28,51
96,79
86,62
68,46
96,76
53,3
42,31
12,88
42,0
45,21
77,84
38,67
63,7
50,96
15,69
85,52
32,57
24,85
0,86
25,38
31,73
9,80
65,8
63,78
55,36
22,40
0,19
50,53
51,79
90,0
75,28
13,74
73,20
16,60
9,44
24,71
72,99
31,75
93,43
27,64
16,33
78,50
68,71
31,7
32,81
88,14
20,61
52,24
92,11
63,21
43,77
89,29
64,32
79,67
62,70
86,15
85,39
81,2
7,49
31,56
93,72
66,99
52,85
99,63
4,27
41,92
9,7
8,32
46,15
58,37
25,64
23,54
81,69
92,32
27,36
1,9
6,81
57,2
69,62
78,85
46,7
17,11
13,98
13,16
21,83
12,59
42,64
5,64
0,97
29,74
96,68
67,24
55,56
31,63
87,5
85,100
24,63
24,18
95,31
40,13
48,8
95,0
70,70
53,71
43,91
58,93
69,55
46,31
20,46
90,87
3,76
7,92
7,76
70,72
40,6
56,12
98,16
66,39
56,76
74,63
16,77
35,64
73,52
4,78
38,79
79,7
26,73
9,18
3,59
2,87
58,16
13,22
70,78
67,41
66,54
13,2
11,14
9,6
64,10
27,76
76,21
61,92
59,84
77,55
45,70
52,87
47,73
7,36
19,57
28,80
37,14
75,42
33,28
38,4
54,73
19,40
99,78
74,2
11,68
56,94
20,3
46,4
78,15
75,34
94,71
46,35
56,21
94,35
99,67
70,98
7,33
92,13
69,75
28,11
56,31
84,51
86,77
73,62
75,96
78,11
100,34
92,15
17,44
29,13
33,89
35,38
89,93
35,56
23,66
38,75
88,44
87,61
74,0
31,84
91,54
45,3
83,25
94,72
76,57
6,87
75,30
18,5
83,66
46,12
28,10
25,23
90,29
24,87
6,84
94,15
76,42
51,61
