col_1,col_2
66,78
99,85
91,68
93,35
67,29
27,69
49,90
16,90
98,23
33,56
68,30
53,32
100,66
72,40
79,35
26,8
62,27
55,61
32,44
63,53
32,25
92,11
50,67
28,5
97,30
6,17
30,31
41,62
34,79
30,51
77,67
79,90
48,99
89,75
45,45
56,6
98,39
86,0
75,90
73,51
31,86
51,33
91,80
19,36
19,10
34,40
78,50
47,6
95,77
17,89
62,52
78,36
72,6
85,48
61,4
33,60
77,28
56,96
41,97
36,95
14,43
4,38
38,34
58,6
64,32
97,70
96,50
27,52
53,88
38,32
94,93
79,56
41,96
20,17
5,45
14,11
80,41
56,58
91,1
96,24
29,64
94,81
19,23
65,51
75,50
47,52
55,70
6,76
11,56
57,21
32,40
76,99
87,12
65,75
32,56
16,85
27,78
51,65
70,7
40,67
63,39
44,90
7,7
32,68
0,50
34,61
1,95
89,23
58,38
99,97
15,6
73,5
90,79
25,93
81,82
48,39
21,72
5,23
73,42
42,45
29,58
15,30
96,8
32,9
70,60
13,3
21,36
65,25
45,63
81,22
44,37
63,11
28,98
87,99
36,38
17,27
4,91
51,8
7,31
60,45
70,57
16,88
100,46
6,20
15,66
49,87
31,19
48,54
1,3
86,43
75,67
34,17
7,81
45,64
63,30
66,44
48,62
76,76
84,21
68,24
17,66
13,89
96,55
2,23
26,43
1,34
56,51
27,23
77,78
40,68
76,20
56,93
68,45
27,16
9,82
72,84
12,85
20,23
77,44
53,81
50,26
0,44
74,8
89,70
14,70
5,13
31,8
78,10
95,12
91,0
82,98
81,4
14,59
74,23
99,67
63,76
23,83
81,58
19,0
96,38
8,65
100,60
94,75
57,48
41,70
64,1
98,82
46,81
62,86
82,26
13,34
40,46
94,0
28,72
50,23
75,20
62,79
7,63
14,52
100,8
21,71
7,87
80,60
45,57
30,3
7,60
57,5
67,82
73,65
14,2
51,1
0,81
2,4
37,48
55,55
84,69
73,23
100,39
32,33
20,53
1,8
52,95
38,75
14,64
85,0
23,41
65,13
72,58
93,69
13,34
6,50
28,93
12,43
91,64
77,34
8,39
42,37
13,91
84,16
89,81
66,71
79,55
66,48
77,83
100,29
36,88
10,76
98,58
16,89
42,92
17,44
93,43
31,47
41,35
9,45
26,0
92,44
81,63
53,54
10,90
47,99
41,70
39,18
70,2
7,2
92,77
89,11
6,96
29,83
41,21
25,19
47,39
40,37
65,37
53,31
44,9
78,83
3,28
50,16
85,59
67,82
84,28
26,4
78,6
56,97
20,5
41,0
92,81
15,2
18,10
75,47
77,60
47,48
45,73
11,61
15,96
56,21
8,67
54,56
78,23
100,26
59,57
1,97
65,81
95,75
55,48
60,27
86,75
6,15
48,78
74,30
66,55
23,31
39,96
45,33
11,92
97,52
97,82
76,54
55,24
30,13
35,47
31,23
12,2
82,5
32,25
79,52
1,81
33,94
94,12
60,49
62,51
9,38
5,58
51,86
94,36
4,88
74,41
68,5
2,51
95,76
96,77
71,83
50,42
49,37
46,5
86,97
74,30
16,60
52,81
82,78
22,24
42,31
80,15
70,42
50,88
64,25
42,99
86,100
38,9
24,69
50,71
57,52
78,30
48,29
86,86
22,17
32,18
74,26
56,55
88,32
32,60
31,90
22,87
76,69
94,8
29,14
84,89
0,25
72,80
84,100
74,63
81,38
77,33
72,93
44,20
9,17
42,2
29,21
6,90
64,25
51,96
35,32
21,44
79,17
58,28
35,11
53,84
56,73
80,64
39,2
83,82
34,19
41,32
47,58
81,35
91,6
0,91
50,82
21,63
82,31
8,12
40,89
98,41
5,77
67,5
56,90
19,43
69,98
44,89
64,14
94,90
6,90
54,76
35,18
0,15
7,88
0,81
53,91
47,92
89,1
30,64
87,88
41,9
6,78
93,0
86,68
29,16
89,28
66,25
4,36
88,27
18,36
54,53
80,58
86,51
96,21
90,65
22,29
3,89
69,20
25,38
13,80
91,14
94,11
37,22
19,56
62,85
42,81
18,6
96,64
11,10
11,80
52,23
70,24
72,25
94,46
69,94
49,32
92,70
19,6
31,80
14,77
9,41
29,39
52,71
0,91
100,92
66,21
51,70
97,4
27,34
54,49
61,91
63,28
63,58
82,41
33,35
76,5
77,19
29,20
49,81
28,78
33,52
81,44
88,35
94,37
74,70
55,1
65,2
2,11
24,96
66,98
25,24
30,37
30,56
74,21
100,77
29,9
38,87
10,9
68,25
69,54
69,65
50,33
36,86
12,46
57,99
87,31
18,83
34,16
32,96
51,59
18,65
16,88
38,13
69,54
78,66
99,67
50,65
25,82
32,60
18,82
59,30
1,42
0,35
54,85
55,84
12,68
64,85
81,39
50,15
10,22
24,61
95,11
18,88
75,13
11,37
86,82
41,30
38,19
21,41
73,7
42,59
58,78
4,43
39,53
24,46
4,85
80,96
89,52
12,59
4,70
64,69
46,84
54,36
60,83
18,1
2,56
95,92
52,85
3,24
36,52
8,71
86,38
40,17
74,84
47,58
25,41
86,51
60,39
85,41
95,37
100,4
58,41
48,88
8,53
77,30
56,92
48,67
6,39
67,13
89,12
91,88
0,38
50,80
73,1
22,46
5,4
52,10
55,17
68,61
11,14
97,33
50,73
70,55
40,90
