col_1,col_2
92,82
16,27
0,9
67,94
38,77
64,30
54,26
49,63
79,26
25,76
29,29
21,82
22,1
73,74
88,98
84,14
94,12
62,61
91,6
67,100
64,12
74,11
46,37
40,29
94,40
13,49
37,85
67,49
62,3
46,62
20,85
79,100
31,51
34,27
21,19
7,90
91,29
11,68
49,51
44,66
9,20
78,96
22,86
11,18
20,75
61,41
72,44
94,0
50,97
44,78
98,41
18,43
51,65
12,61
17,99
29,13
15,35
23,13
12,69
71,92
3,95
3,45
41,73
28,73
20,45
17,10
59,54
51,75
16,56
82,37
22,87
78,21
79,85
99,95
54,92
93,99
38,88
71,76
71,77
11,42
16,42
70,49
2,42
65,90
69,18
97,43
17,3
51,59
18,63
92,37
53,36
77,38
57,18
4,55
52,48
25,7
81,92
3,21
5,53
29,71
32,65
2,45
11,67
15,100
82,16
80,25
94,71
48,48
56,94
36,29
59,56
60,29
5,15
67,62
6,94
19,85
8,13
83,41
75,29
5,11
74,85
49,27
52,56
54,14
58,62
37,38
45,80
70,40
92,8
12,62
20,61
98,29
76,95
32,55
30,5
33,63
46,54
2,45
16,69
68,84
45,70
41,42
16,76
98,5
17,32
11,54
12,24
18,76
24,7
40,86
84,82
93,94
75,5
12,72
17,7
77,61
15,53
4,28
25,93
2,28
19,38
86,66
24,27
9,41
70,96
31,81
39,75
39,11
31,9
60,17
39,27
40,58
71,88
74,30
73,44
34,98
56,14
0,35
69,82
85,47
44,27
93,65
76,86
42,95
51,9
82,49
95,32
100,29
30,64
43,52
51,19
40,76
49,61
11,33
67,9
10,90
16,21
66,77
14,42
0,81
73,80
14,66
82,68
31,48
50,68
68,16
53,66
68,29
50,78
82,49
61,26
27,66
94,11
61,67
97,81
82,20
44,78
43,71
0,6
56,28
39,91
9,4
76,44
74,4
73,27
4,29
44,58
4,48
89,54
12,38
3,94
80,89
18,33
63,46
6,99
95,25
71,4
51,10
29,67
5,53
54,78
17,38
67,78
11,48
34,94
80,7
49,90
84,65
42,74
37,12
23,15
11,98
80,36
89,9
42,35
10,6
70,74
5,43
48,7
48,67
51,97
87,94
72,33
16,32
25,8
99,41
69,28
58,65
16,29
87,33
20,68
74,37
44,94
2,67
46,63
86,10
6,86
86,6
52,13
3,82
76,18
42,32
96,34
68,52
12,36
82,33
1,100
67,83
29,76
19,45
28,94
92,92
53,81
95,68
69,54
47,13
97,38
91,29
99,17
23,72
60,97
17,33
45,7
80,42
51,38
14,14
59,63
95,22
26,48
35,72
35,75
21,99
53,97
10,58
25,91
89,15
76,41
86,53
27,100
55,90
33,20
49,72
48,88
90,50
84,19
35,3
53,6
21,99
94,93
66,27
49,89
38,22
73,82
69,47
5,77
16,43
98,5
97,97
6,54
94,72
16,67
3,2
61,19
23,89
87,73
72,7
41,29
80,75
67,95
52,4
1,33
19,22
72,9
75,33
50,22
90,64
96,14
5,93
93,10
62,32
10,79
71,13
49,35
19,90
66,68
26,7
56,23
45,50
12,99
98,36
1,9
96,75
5,74
79,14
47,60
85,54
16,53
39,83
50,49
24,82
48,12
44,86
52,77
35,34
47,4
33,64
52,34
23,38
26,24
48,84
22,20
6,76
70,42
85,90
44,44
88,32
57,12
45,75
48,95
78,5
96,78
2,98
36,85
1,42
22,73
31,60
21,67
39,98
78,78
41,34
100,6
26,72
71,26
20,89
70,3
83,73
58,31
55,69
62,75
95,75
9,26
31,61
5,98
37,68
39,1
28,67
10,10
23,57
78,26
33,88
40,46
87,51
67,79
94,88
3,53
53,25
41,2
78,79
93,58
88,46
95,56
93,27
52,19
80,92
24,79
96,13
49,23
67,50
8,94
60,43
11,54
62,73
14,9
55,58
15,5
17,10
52,51
51,35
4,53
95,67
92,71
54,45
75,32
54,83
47,21
62,99
67,86
78,62
8,20
86,30
98,2
11,36
0,4
29,76
54,97
8,24
67,31
27,74
64,51
11,46
34,53
45,48
10,77
15,100
90,91
86,62
11,22
47,30
48,94
34,17
71,68
47,9
12,12
38,19
85,38
81,97
36,58
44,97
26,72
4,66
23,84
48,5
12,51
20,73
83,63
50,62
51,22
29,74
67,68
5,65
72,86
27,50
9,65
90,92
80,16
96,26
24,27
26,0
55,9
32,17
52,85
99,76
8,73
47,74
100,66
54,91
74,44
25,70
50,52
8,11
93,65
5,0
1,23
92,33
31,74
78,78
15,93
52,44
54,52
32,77
5,27
7,36
13,43
28,19
4,64
62,32
39,61
15,51
28,60
21,88
12,33
73,31
73,79
87,75
17,43
93,75
59,22
31,50
8,73
89,38
83,40
7,86
33,70
74,4
94,7
68,50
66,43
43,1
76,88
61,28
19,30
84,45
37,5
1,57
78,40
68,69
18,62
40,37
69,41
92,74
22,60
44,47
7,54
49,65
19,100
78,29
0,83
77,72
55,51
60,76
73,57
29,30
25,73
13,82
4,84
65,68
66,13
78,17
37,23
83,65
91,77
57,96
68,38
87,81
32,88
65,10
13,71
47,63
73,5
22,11
41,52
99,32
96,94
0,57
93,17
85,10
90,78
92,34
34,98
54,100
48,35
61,90
51,30
24,85
66,8
87,14
27,66
71,70
14,50
58,89
86,52
58,34
45,94
5,77
37,50
100,12
96,86
65,43
8,64
98,59
4,99
61,30
81,69
1,22
13,33
18,5
89,54
34,55
8,93
19,82
23,58
96,33
78,36
59,27
94,69
87,77
5,73
85,41
100,20
93,3
3,44
35,99
32,31
17,74
39,57
81,59
93,9
74,65
42,29
68,88
24,6
89,79
10,21
2,25
30,26
3,99
54,66
29,79
17,59
41,8
9,29
66,45
47,33
82,23
71,59
56,87
29,22
89,69
90,30
14,33
7,20
70,88
94,55
77,78
6,90
76,6
14,43
89,44
100,77
47,68
26,37
95,96
20,0
32,86
98,11
100,99
95,76
77,37
16,76
72,9
25,9
37,82
34,2
21,5
32,72
29,43
9,37
11,97
100,3
10,60
53,3
64,21
13,63
54,30
27,11
37,19
24,23
67,100
63,33
9,96
93,6
20,31
62,67
30,54
41,23
62,0
36,28
7,76
45,87
48,2
14,54
54,30
69,90
58,2
68,100
69,89
59,1
63,57
14,12
0,26
72,87
85,24
93,41
55,91
58,70
7,55
16,39
39,39
78,66
0,0
61,67
17,42
65,96
22,30
83,4
69,1
30,0
42,54
81,10
81,100
93,99
31,97
32,50
19,61
10,13
64,83
83,56
76,98
57,33
82,60
14,24
72,99
91,41
31,35
57,22
72,39
23,65
45,78
34,56
81,49
18,25
51,5
61,87
2,98
84,27
25,83
48,28
91,94
100,80
32,54
7,15
85,50
81,99
59,12
65,76
57,54
85,32
55,7
25,8
40,49
2,65
34,54
54,82
90,13
63,74
28,54
13,8
71,67
72,7
64,84
89,95
22,30
96,87
54,31
4,22
4,39
89,38
97,26
71,35
89,49
69,73
99,16
18,2
31,47
16,27
12,93
93,80
22,43
86,41
78,31
99,0
87,42
51,46
44,73
68,39
74,25
18,82
39,30
8,84
60,58
4,50
48,97
9,62
23,40
2,89
44,84
33,94
21,50
49,16
33,46
68,19
20,30
18,50
54,51
72,69
11,58
88,16
12,88
43,38
59,0
11,40
40,13
46,56
16,7
75,44
50,18
44,26
7,42
79,80
94,12
52,10
80,61
58,5
39,85
55,45
87,4
3,59
30,16
0,33
34,93
32,95
90,45
61,27
79,48
67,80
42,54
53,63
43,86
77,24
2,48
79,12
85,36
31,73
23,94
55,70
8,71
52,87
91,23
96,17
71,23
16,87
22,18
7,4
56,89
72,83
53,100
56,24
10,54
0,27
68,46
39,55
29,49
71,26
8,72
55,87
27,74
16,64
39,77
10,15
52,38
44,36
35,12
62,68
53,17
16,23
70,7
10,84
59,56
67,70
48,95
16,50
89,15
46,92
1,60
41,42
11,44
29,49
65,80
29,89
60,73
33,48
84,76
49,63
41,61
4,35
93,24
9,26
27,97
83,62
3,59
45,13
51,22
34,35
15,68
83,9
83,91
25,2
62,64
80,81
70,69
51,26
27,24
49,65
67,96
31,91
20,26
68,71
1,23
14,44
91,81
83,67
32,29
22,19
3,32
60,0
46,72
67,10
46,21
54,1
66,43
19,40
68,5
34,1
86,18
64,35
71,30
26,100
26,49
37,80
52,85
