col_1,col_2
3,79
77,23
57,45
28,86
8,22
16,23
59,30
3,58
8,37
90,61
43,6
93,50
12,79
18,64
20,24
57,67
9,39
4,27
44,61
10,25
78,56
24,100
44,75
27,38
21,10
43,49
38,8
30,42
26,53
82,84
8,45
46,34
21,66
24,25
22,84
17,81
8,55
20,81
27,100
1,0
12,16
18,3
34,88
92,17
38,51
23,66
11,68
66,14
75,83
81,2
29,60
30,35
89,23
31,98
19,53
60,16
12,50
49,25
57,96
84,77
41,44
84,21
70,75
89,35
52,54
27,61
31,92
77,98
90,91
73,16
15,22
68,35
5,50
29,42
31,28
40,46
60,34
81,84
15,15
52,45
54,9
82,96
53,45
67,73
75,1
8,93
58,34
69,12
41,84
20,42
85,63
30,86
32,10
52,49
87,45
83,11
44,98
70,55
8,13
71,56
100,46
6,80
61,64
74,50
22,77
97,88
62,11
84,94
2,4
39,42
60,78
26,14
81,22
65,99
15,76
78,9
45,56
38,22
47,36
67,91
71,14
4,94
50,23
39,18
70,66
84,45
77,3
28,8
91,23
38,72
36,56
60,50
83,82
2,87
56,23
94,13
97,87
3,93
26,15
11,79
82,24
13,85
88,53
65,9
89,26
69,37
15,58
26,28
90,1
43,70
81,81
11,98
48,59
78,18
59,37
11,45
87,14
76,34
100,4
47,61
92,2
72,98
92,42
88,0
58,38
59,76
54,59
97,0
82,3
19,83
58,91
19,27
59,67
80,84
80,96
19,71
40,69
42,71
21,57
67,11
32,80
51,20
94,32
58,81
37,6
28,95
58,0
69,82
89,41
85,19
31,22
70,61
64,27
94,47
34,33
58,25
96,66
93,60
40,82
32,27
1,48
38,96
53,89
2,50
7,47
97,22
3,19
85,22
9,30
60,33
80,21
44,33
55,93
83,28
74,89
66,46
87,49
93,74
13,77
24,9
43,6
56,8
25,70
51,75
71,43
48,39
11,22
91,8
31,2
66,47
83,4
59,1
100,40
46,93
36,2
30,4
9,75
21,3
68,10
8,35
77,28
57,82
59,51
54,53
29,90
48,54
78,61
84,95
54,82
68,31
43,98
100,28
79,28
79,30
7,15
53,90
17,39
56,99
70,97
34,67
96,56
89,92
87,63
65,71
16,89
100,45
10,3
25,60
70,90
38,98
77,91
24,27
60,77
76,68
39,99
98,6
48,9
36,34
78,7
99,38
44,16
87,83
23,77
7,1
15,95
2,39
25,68
18,54
86,59
74,66
34,6
39,65
82,6
54,2
73,28
95,20
16,45
6,69
24,58
66,4
67,70
49,7
18,6
50,39
1,50
97,1
39,60
58,89
31,44
5,74
1,62
78,26
61,92
50,36
30,26
31,26
41,60
87,36
20,73
2,46
51,24
48,53
29,38
97,63
35,5
14,48
48,95
82,19
67,33
89,66
25,95
21,85
63,24
60,77
7,97
90,77
29,43
50,66
18,75
10,68
88,27
74,78
30,98
68,7
36,11
18,42
65,58
83,27
44,54
70,82
37,70
83,90
22,14
39,8
74,38
24,51
94,91
19,85
35,50
36,16
69,77
23,7
47,20
93,3
95,76
90,28
0,54
25,47
61,10
7,15
11,49
3,29
56,98
28,40
83,97
95,95
26,73
72,70
58,2
35,71
43,37
34,81
96,66
36,33
86,60
6,90
100,0
60,3
61,26
83,84
47,17
1,2
47,7
60,86
62,9
97,52
71,64
53,37
14,24
12,81
88,38
96,86
86,64
37,80
49,58
100,71
1,71
22,92
94,1
63,100
55,46
12,48
70,56
71,13
3,96
72,93
9,75
77,24
66,43
51,51
92,49
21,26
49,42
100,62
38,5
24,26
30,65
81,97
38,10
82,65
40,63
78,35
31,12
89,60
29,48
68,34
35,79
26,34
56,47
32,29
8,3
44,63
87,30
4,19
80,96
26,7
83,69
28,44
99,79
3,25
54,66
65,51
18,37
34,64
95,78
35,98
32,26
67,85
21,2
52,33
92,36
18,15
65,51
47,16
30,38
54,18
43,54
10,90
50,55
83,49
49,63
92,43
51,34
57,95
20,13
32,5
8,46
57,64
63,0
83,94
4,50
13,42
71,0
26,9
68,69
48,53
17,50
37,39
29,82
44,54
4,73
14,64
33,64
5,75
50,78
20,94
94,2
62,96
74,73
59,76
18,7
8,59
94,6
54,54
98,99
57,99
65,7
77,29
26,64
77,60
73,46
83,42
84,54
46,41
74,0
8,97
4,70
48,91
37,51
75,26
66,58
50,1
66,80
96,67
84,8
90,17
57,78
75,61
75,44
1,49
23,68
15,49
8,100
79,56
86,82
60,96
48,75
38,98
56,90
0,18
43,64
56,37
70,26
40,66
69,90
76,85
11,16
98,56
16,31
87,12
13,83
84,84
55,26
22,22
78,14
15,17
44,88
