col_1,col_2
99,65
18,69
42,7
7,20
56,81
22,42
59,79
53,50
38,71
94,20
16,35
57,45
53,43
43,49
56,54
72,81
39,84
0,51
15,18
42,77
94,83
61,13
32,99
74,11
13,77
41,79
44,62
92,33
1,15
13,74
57,4
87,37
74,2
31,70
66,54
52,60
46,8
76,51
1,82
51,90
31,84
26,80
71,44
45,47
97,10
46,76
46,75
35,36
51,7
59,93
79,91
61,69
65,61
90,41
14,63
39,14
16,4
51,10
3,68
14,12
59,43
3,97
33,17
13,97
42,23
86,73
74,83
78,45
52,93
44,97
76,41
25,77
53,7
96,1
89,90
60,9
37,69
22,1
83,73
20,59
52,3
96,88
24,68
18,86
44,96
76,68
83,86
64,22
6,8
26,1
21,6
84,35
81,83
66,93
2,87
20,85
53,33
71,81
82,62
75,67
70,16
51,69
44,5
7,43
0,17
30,40
25,54
52,38
40,97
44,66
78,60
30,64
20,82
86,59
16,36
61,60
95,98
17,19
14,99
54,66
19,71
60,50
78,8
7,48
6,30
86,100
70,78
21,0
86,80
91,94
24,2
54,15
41,22
72,18
84,12
39,33
32,32
85,31
86,98
71,13
86,3
12,22
21,10
74,87
6,89
48,52
19,49
22,59
38,24
62,55
58,87
7,10
86,49
99,92
53,91
55,57
80,80
8,64
72,41
60,43
57,36
37,91
3,49
49,94
82,93
92,94
72,88
98,32
0,61
6,69
42,67
48,34
14,7
83,5
4,9
74,60
25,96
27,74
36,76
72,55
71,82
4,79
34,12
53,26
85,90
86,91
76,14
72,31
62,20
64,13
24,71
90,57
94,54
82,72
72,67
40,94
85,60
1,54
96,17
41,32
21,25
48,0
42,42
54,80
3,50
70,58
85,100
24,93
36,26
72,55
37,85
79,88
91,69
100,85
28,64
4,17
35,74
89,64
63,15
85,79
63,80
93,62
94,0
65,72
79,40
29,78
89,1
38,56
49,53
92,30
77,47
29,90
21,36
6,39
64,21
17,46
36,3
59,97
21,80
16,18
9,64
30,92
1,45
14,31
74,71
66,55
44,54
0,76
48,35
31,65
50,89
5,57
20,69
32,54
57,94
100,36
43,42
74,14
6,57
68,28
63,36
13,77
6,92
46,47
19,23
78,61
47,33
79,15
58,86
35,100
98,25
69,91
48,59
10,85
65,76
47,28
7,4
14,46
72,85
60,72
94,66
77,99
69,33
10,77
62,89
63,55
64,6
86,98
14,52
94,0
46,29
97,8
46,46
46,96
95,17
36,78
13,62
45,78
88,41
31,4
43,27
58,24
64,99
32,34
58,93
88,88
84,84
53,99
71,14
23,39
35,84
22,59
6,5
69,50
92,86
69,56
50,27
66,13
41,18
93,4
2,45
4,40
16,11
85,58
55,100
82,67
78,9
85,60
30,7
16,5
59,72
27,47
100,72
30,33
52,100
53,58
3,49
68,0
14,34
9,40
24,17
61,9
45,46
29,78
83,61
91,21
40,98
56,50
2,21
0,77
20,82
28,97
76,91
96,28
19,11
44,31
95,89
93,46
