col_1,col_2
84,73
8,89
30,12
27,41
61,51
97,14
85,1
0,33
3,26
72,38
80,85
38,54
40,70
84,70
17,64
10,61
96,17
76,48
1,22
93,21
42,17
75,24
56,4
23,57
31,63
88,88
14,96
81,17
36,3
83,82
13,50
16,37
72,54
37,42
43,98
20,24
33,48
52,20
33,2
14,88
5,48
27,19
13,9
27,45
1,7
13,69
78,29
18,80
85,47
66,69
49,48
32,61
84,60
71,42
20,35
66,32
96,49
5,10
90,30
1,85
80,9
65,67
74,6
8,16
67,37
56,54
87,20
42,65
99,22
7,90
74,55
8,10
74,44
74,11
37,13
99,43
98,55
31,60
69,17
50,22
20,65
71,33
67,46
23,25
95,86
73,11
32,47
15,69
40,2
19,18
65,29
30,7
12,31
56,22
96,36
49,25
51,86
98,73
98,43
7,78
36,97
33,66
33,57
87,60
58,80
32,64
72,78
9,51
70,63
49,24
81,17
54,91
83,71
91,77
53,25
59,41
67,40
62,31
51,50
63,16
97,15
59,6
54,99
0,98
43,29
51,81
33,78
23,20
4,39
3,54
94,67
65,52
16,54
64,48
18,95
51,21
36,22
26,17
56,77
53,66
91,47
3,17
55,13
67,31
71,51
76,70
77,4
90,32
32,90
33,70
3,54
72,61
4,0
29,92
37,38
83,23
96,60
43,24
97,28
4,10
57,14
92,29
54,15
76,64
95,58
59,47
80,65
69,100
85,30
69,19
82,32
18,19
80,3
17,96
48,38
97,72
32,18
64,31
37,55
40,17
55,7
57,48
12,92
86,52
94,53
80,40
8,93
4,42
42,52
19,77
19,29
52,4
62,28
35,94
54,28
31,19
33,79
98,6
24,20
13,33
33,15
61,93
41,50
24,87
38,70
10,84
49,10
39,47
38,59
34,53
18,7
6,63
82,10
73,74
29,6
64,5
2,51
91,83
58,46
98,27
78,21
43,91
71,25
43,82
13,26
26,0
9,45
22,50
73,9
99,47
33,25
62,28
56,97
96,83
64,77
1,40
53,12
68,77
48,12
39,82
80,79
50,13
18,11
21,99
1,57
86,49
18,81
53,85
70,41
35,23
2,28
42,0
96,67
53,89
59,29
10,24
53,6
26,47
99,22
81,12
59,57
63,17
20,22
35,53
73,39
90,72
98,15
59,13
8,37
57,18
50,48
87,12
37,26
61,88
18,20
19,76
66,83
76,100
21,35
66,90
76,60
60,93
36,42
2,19
13,50
95,71
74,93
73,71
45,26
95,57
93,87
7,49
31,24
94,4
15,92
15,93
24,40
68,98
71,51
95,84
82,88
46,32
83,17
93,90
36,72
20,2
85,85
90,99
42,16
11,87
81,42
28,17
43,94
59,97
83,11
66,87
18,93
35,1
22,30
56,79
100,70
3,41
20,22
33,35
45,12
45,31
45,72
68,91
56,65
70,91
42,46
24,78
97,76
15,68
98,12
100,50
81,84
4,88
28,22
94,77
43,68
23,60
23,11
55,88
89,48
16,93
10,22
72,9
52,16
68,76
45,64
12,73
94,82
75,30
49,99
95,13
11,53
21,21
31,60
52,37
78,93
78,42
80,1
30,29
90,23
25,10
9,62
97,96
20,75
85,73
89,46
99,68
35,79
38,30
95,82
83,100
47,69
53,7
82,11
10,78
78,67
73,83
53,95
48,90
98,50
99,27
