col_1,col_2
16,20
61,69
85,11
34,40
16,60
1,67
8,56
18,79
41,56
91,57
22,45
56,20
50,47
48,6
81,96
8,87
57,76
42,89
80,78
19,68
4,0
22,41
100,98
70,6
95,52
41,39
71,98
2,71
49,78
83,90
92,22
35,94
49,29
39,44
76,55
8,44
32,38
46,20
60,68
45,12
37,83
10,62
32,59
42,96
31,16
16,35
80,83
3,17
80,91
15,9
36,20
3,6
97,84
58,59
27,53
12,21
82,63
83,57
36,19
94,81
18,44
51,2
53,23
58,15
90,34
96,38
9,54
92,59
13,47
32,16
36,86
65,42
58,77
13,74
86,31
22,16
39,49
93,44
24,26
67,13
92,79
97,31
27,24
14,99
89,21
72,98
54,66
40,55
97,43
30,71
100,66
83,24
81,96
61,98
38,4
88,22
47,69
40,100
89,25
52,54
22,15
30,87
70,40
57,83
63,39
8,67
51,95
39,72
21,79
9,84
47,48
14,92
98,83
69,3
15,18
96,82
82,8
22,54
90,67
63,58
11,78
48,31
40,31
52,49
78,11
78,74
100,83
63,51
75,64
66,2
92,89
58,57
40,84
20,53
42,94
94,59
48,24
18,12
78,90
56,13
38,68
39,74
8,6
93,52
10,27
48,96
9,29
88,98
35,38
37,65
68,86
82,46
100,28
4,31
78,42
62,98
78,14
48,55
68,49
100,39
46,52
44,67
35,100
89,97
82,2
14,76
70,77
30,86
79,95
61,80
42,20
42,27
28,22
61,96
85,52
81,53
37,17
59,98
42,65
56,5
78,3
43,85
51,7
51,65
8,7
72,5
35,32
92,64
89,36
32,86
33,99
39,61
99,82
66,96
70,38
49,73
5,94
76,81
62,12
58,32
85,39
43,90
11,27
99,27
4,10
42,34
97,16
60,17
47,2
69,19
72,73
43,88
54,76
56,13
78,57
76,39
81,37
15,54
86,66
71,70
11,65
41,69
81,46
99,94
42,89
24,11
19,38
67,58
65,55
26,43
9,22
1,94
15,24
0,73
63,58
28,61
44,60
46,76
91,52
15,58
31,93
20,24
64,31
83,3
51,90
54,35
72,5
58,49
56,41
44,61
72,16
48,52
95,90
32,32
89,22
35,11
17,34
58,15
25,86
15,57
3,78
99,53
7,90
39,0
44,51
53,68
91,38
13,87
32,48
62,12
42,99
77,81
36,1
24,50
49,81
94,68
51,66
52,52
69,65
25,53
56,85
5,24
82,82
15,37
62,80
23,58
29,35
61,61
26,38
89,77
87,25
56,62
40,24
66,61
82,82
29,30
39,45
62,41
33,76
14,27
100,29
40,89
35,13
98,17
38,21
67,81
45,26
13,40
0,9
55,28
27,72
7,23
63,37
83,40
9,64
50,7
100,33
75,44
84,26
90,51
6,10
87,100
94,36
29,22
86,2
13,55
49,34
32,49
35,54
55,42
28,81
66,73
75,56
55,2
71,96
69,69
18,94
0,60
47,88
75,78
71,11
81,88
56,21
30,62
10,69
10,11
86,96
75,7
26,18
9,69
35,23
81,36
21,0
5,99
42,6
84,4
21,95
27,60
46,0
87,0
97,14
30,95
10,71
77,51
95,22
59,26
53,35
88,21
0,42
25,16
77,15
2,10
80,6
25,76
84,64
95,41
19,19
60,30
67,40
58,93
16,38
42,15
45,29
83,81
92,60
16,7
71,88
49,67
53,56
86,64
97,61
69,27
24,15
74,46
84,92
3,30
32,33
11,4
76,85
19,79
86,14
26,6
70,45
37,36
57,99
78,70
80,98
99,44
96,70
79,23
45,75
80,31
15,82
66,45
26,64
58,38
79,88
60,64
41,76
95,6
13,100
93,80
76,52
92,15
31,2
64,21
32,22
74,23
18,4
42,18
1,70
51,77
5,56
33,8
41,4
4,42
97,98
1,22
90,89
84,59
60,48
2,15
61,53
63,96
10,1
55,38
2,36
87,6
92,69
75,44
19,57
84,71
27,3
21,19
49,44
44,91
6,13
71,81
68,23
89,2
46,56
72,3
20,87
48,94
51,11
25,47
77,66
2,11
15,39
62,8
23,85
12,22
1,1
90,82
14,37
88,14
47,66
21,24
61,35
25,20
53,38
94,95
55,52
75,20
83,58
88,68
72,3
5,82
3,76
71,33
39,19
34,75
26,25
62,96
1,16
48,68
44,69
85,0
71,80
73,51
68,46
12,20
50,26
95,56
60,20
65,86
87,42
84,0
32,12
83,4
0,54
19,14
9,1
61,98
73,79
76,80
30,52
18,63
3,34
39,62
19,79
82,77
49,0
66,85
52,63
5,71
78,38
31,42
84,78
67,81
97,6
48,29
87,15
16,14
9,5
3,7
2,60
3,32
52,1
51,51
46,56
71,49
58,85
86,98
70,35
57,9
2,63
81,22
92,49
3,7
48,9
60,96
82,95
3,11
65,1
86,52
12,96
64,64
55,37
8,32
89,93
25,48
80,82
51,78
54,6
28,48
36,63
44,83
34,58
33,32
25,33
21,20
26,86
74,66
79,4
85,49
50,14
97,25
29,29
65,67
100,68
32,71
56,65
68,14
59,96
73,43
34,82
85,85
60,43
14,26
10,55
60,15
54,15
92,8
66,22
48,35
26,27
83,3
99,2
71,5
99,15
52,53
26,12
47,63
63,47
46,41
44,29
54,84
11,7
72,54
48,72
42,97
68,63
62,97
32,92
9,13
69,94
2,83
12,7
100,28
68,44
97,23
5,38
41,46
34,82
95,77
53,64
99,71
14,71
85,75
80,44
21,19
71,71
70,90
57,83
4,26
30,74
47,59
50,18
41,74
69,39
14,69
6,27
9,89
51,24
8,34
9,94
97,40
17,10
72,79
54,19
67,10
70,90
38,85
57,67
53,78
31,93
90,57
81,82
50,16
53,49
98,65
22,100
61,88
41,85
15,82
21,88
15,45
39,37
63,40
2,5
98,34
86,90
42,40
26,83
42,41
35,86
42,16
29,8
7,83
26,77
77,47
65,56
39,69
65,16
34,29
6,75
66,88
89,63
92,60
75,64
