col_1,col_2
14,45
15,41
36,9
54,57
19,14
82,43
93,61
61,34
93,2
23,62
6,53
88,47
11,29
18,93
74,86
12,87
25,0
6,51
93,14
23,64
3,85
10,42
4,0
18,43
61,63
82,12
35,32
85,63
42,91
0,75
85,97
43,13
33,36
89,65
50,24
5,92
54,87
73,91
55,85
29,39
79,12
89,87
58,24
43,86
57,55
11,62
26,1
30,54
98,5
82,35
30,82
93,41
24,41
2,78
87,89
46,94
8,26
99,65
15,36
26,38
37,69
6,50
79,43
100,42
82,32
19,12
49,100
24,16
65,71
14,25
11,52
63,67
43,87
55,13
8,39
39,49
13,25
15,9
26,22
23,87
23,25
44,40
69,14
56,56
84,35
72,18
18,89
24,86
24,52
81,77
14,8
83,78
51,47
38,35
60,47
70,50
96,65
54,87
26,16
87,65
66,1
59,47
87,18
21,17
55,30
29,55
23,0
53,32
60,78
76,48
39,26
29,22
53,41
47,23
69,15
38,35
54,52
76,50
14,88
41,52
49,70
8,6
61,44
83,47
7,22
100,90
84,34
1,9
68,39
7,39
95,50
90,10
53,15
82,53
66,32
79,40
75,75
98,8
72,31
94,69
64,2
62,76
51,66
82,26
27,37
20,20
31,92
39,52
80,97
72,33
71,25
29,0
19,34
66,30
62,97
68,22
32,50
17,15
51,40
80,71
24,64
4,12
25,51
34,84
28,97
28,64
100,37
74,14
3,79
12,8
17,81
49,40
38,10
90,52
100,68
39,86
15,96
61,63
64,32
54,23
94,76
75,75
58,10
62,49
8,19
68,48
64,78
8,35
83,21
88,59
0,45
64,90
72,90
80,24
7,79
14,13
40,51
63,27
74,62
12,49
29,79
2,17
99,92
98,41
59,32
69,15
49,98
44,37
53,70
36,9
36,28
18,61
65,80
86,49
90,40
70,56
18,81
84,75
41,13
32,65
63,70
23,25
7,58
35,0
65,51
58,22
11,84
34,1
37,8
87,98
99,37
83,25
24,10
50,17
61,31
32,72
85,89
27,87
52,8
3,64
26,46
0,23
12,52
13,24
100,39
81,61
52,63
46,90
3,27
72,26
15,38
30,89
71,35
20,6
15,4
93,70
72,89
5,91
29,15
21,75
10,24
9,99
36,47
95,90
9,77
34,61
5,66
50,49
37,71
80,5
24,65
50,20
11,38
78,33
74,76
73,59
99,12
25,98
42,47
97,64
7,31
100,53
55,18
27,47
88,59
26,54
34,28
82,84
95,10
38,46
29,82
17,76
10,51
47,14
18,53
88,38
49,64
18,85
5,63
95,60
11,45
68,97
56,60
50,20
55,47
73,75
4,15
14,14
40,52
93,5
60,34
93,86
94,94
85,11
95,4
23,53
39,44
28,10
9,52
59,73
0,8
37,52
51,36
56,5
27,36
96,80
61,92
32,66
91,92
2,85
4,35
77,55
99,27
22,8
93,37
86,97
49,55
24,37
30,37
53,36
77,53
72,11
99,38
54,39
74,50
57,24
4,58
72,49
12,40
47,32
27,79
35,53
84,31
0,87
56,99
75,78
36,53
20,83
1,27
59,77
94,96
73,74
69,71
14,57
33,73
32,69
63,82
94,39
83,95
39,13
73,37
35,43
89,86
82,100
50,64
23,48
26,98
52,26
69,61
15,35
100,64
97,69
69,18
36,96
14,6
8,14
58,94
99,7
64,64
52,36
39,27
75,15
69,73
86,15
85,19
84,28
0,60
6,78
65,7
19,3
81,74
31,3
98,79
27,31
8,40
5,59
94,68
73,72
4,7
93,28
76,32
61,14
61,46
7,11
5,87
2,50
58,75
79,5
66,6
91,47
61,81
94,77
28,2
42,63
3,72
69,5
3,71
35,62
18,25
50,81
47,32
70,93
92,95
17,65
74,41
44,75
70,59
79,40
43,54
92,40
20,5
20,0
12,63
88,47
12,73
81,38
77,46
100,18
5,89
67,85
10,35
4,66
80,46
8,5
47,50
24,66
39,98
67,66
15,30
56,31
45,76
68,34
70,8
25,92
