col_1,col_2
29,51
91,31
21,35
90,97
90,18
37,80
77,69
38,4
58,91
29,32
40,17
77,96
98,62
62,44
88,49
17,47
48,70
8,99
72,96
9,15
28,72
28,20
71,0
2,38
82,0
44,35
68,97
6,9
56,18
72,35
96,39
31,24
46,48
89,16
24,63
37,9
51,94
98,8
87,74
32,87
55,93
74,53
28,91
68,24
43,79
53,29
43,63
67,99
3,66
53,57
45,24
12,71
100,85
73,72
60,69
54,2
67,22
61,12
71,66
13,82
40,27
44,9
7,71
98,46
24,12
4,54
27,52
94,62
38,18
99,21
19,19
44,97
78,58
77,51
32,48
40,19
49,64
30,94
8,37
6,1
81,60
69,18
73,64
52,14
80,46
84,58
75,86
42,46
56,36
51,58
28,91
22,63
58,13
50,95
98,50
35,87
21,36
59,26
88,4
62,82
78,61
82,54
75,6
97,83
60,42
38,83
53,93
43,49
17,18
94,73
100,97
66,87
6,83
89,26
84,54
32,72
87,81
73,77
80,7
54,80
97,74
88,17
89,35
16,66
24,56
70,25
13,82
73,8
36,16
57,90
58,43
27,3
23,81
86,70
25,75
18,84
51,16
34,66
9,6
16,67
32,25
37,73
84,46
47,55
58,36
74,57
24,68
76,89
43,80
23,4
25,17
66,64
48,16
56,51
56,73
34,60
83,69
66,17
25,50
15,62
54,14
77,20
70,16
63,14
26,39
42,80
54,68
76,50
7,9
19,99
54,82
36,7
24,31
97,46
95,93
59,25
19,46
40,80
31,81
46,67
91,42
45,47
3,69
23,86
88,3
81,9
90,22
80,65
18,59
40,5
87,91
11,78
7,40
97,56
15,19
24,89
91,15
87,94
68,29
13,9
83,23
10,26
80,89
39,53
24,35
23,62
50,42
51,89
51,76
47,6
67,20
4,83
10,45
49,28
19,75
58,51
19,27
70,3
9,10
60,9
4,24
10,82
21,1
71,57
54,67
32,38
75,60
44,66
12,37
52,85
60,73
24,42
23,14
87,22
98,33
85,74
96,48
50,100
65,96
30,11
43,51
38,76
36,82
25,50
49,32
57,54
63,8
42,86
41,100
35,25
52,45
38,74
97,72
78,82
31,35
46,73
56,67
68,39
77,58
55,74
10,69
72,54
20,24
31,45
11,42
50,1
30,81
67,0
48,56
46,8
5,46
14,14
45,79
91,20
48,90
81,34
33,75
46,73
41,98
93,25
9,73
7,48
78,25
0,63
67,35
4,93
88,57
29,50
30,15
93,20
47,88
54,68
79,2
56,17
60,22
66,93
57,60
75,49
25,4
26,75
87,39
71,94
52,31
70,100
71,12
55,98
40,14
35,6
98,82
8,86
72,2
32,5
23,56
8,59
16,91
30,33
4,26
40,79
100,76
45,93
96,79
10,5
20,41
35,84
19,0
52,67
93,51
4,26
14,48
73,73
72,56
72,46
52,30
48,76
17,24
21,71
48,87
31,49
66,66
76,82
26,10
29,88
70,81
29,53
86,42
51,24
62,3
47,35
76,54
84,79
84,67
32,42
66,3
75,38
43,86
52,54
40,42
95,92
80,48
17,86
90,66
92,2
100,74
30,29
56,2
80,17
16,20
67,68
71,38
88,62
23,50
6,24
96,17
73,52
50,43
33,82
94,32
7,60
75,91
47,11
6,12
65,86
99,20
52,64
19,28
19,77
26,51
50,16
48,58
65,61
16,55
50,98
46,52
21,36
88,57
97,69
30,1
6,66
91,90
34,53
25,61
31,85
54,6
45,93
93,2
28,43
44,47
11,53
98,31
8,98
52,63
95,3
42,80
23,88
62,56
19,3
98,31
35,13
3,43
90,83
13,78
89,61
2,98
77,48
39,72
74,15
47,49
87,58
63,44
67,76
53,18
6,81
24,44
46,25
61,54
1,71
29,42
5,38
61,92
42,75
24,52
27,21
69,80
74,78
98,14
45,31
46,90
7,19
13,28
81,36
53,18
87,77
76,52
72,26
98,64
29,53
23,60
10,70
13,13
16,72
10,61
73,68
29,98
99,10
50,64
16,53
70,47
96,74
25,26
9,36
89,11
41,84
43,80
61,100
62,90
37,79
41,78
80,42
6,7
22,19
9,0
17,26
81,6
60,21
1,20
0,28
71,48
34,76
76,38
96,93
61,28
89,29
53,97
68,24
60,76
59,50
13,73
88,70
85,76
22,24
15,71
62,13
64,19
64,34
48,81
68,44
58,22
71,58
49,36
63,100
4,33
57,91
70,23
41,3
41,32
21,62
12,70
24,70
60,85
96,38
64,37
70,53
44,55
55,17
12,53
11,74
0,23
37,71
93,65
93,7
69,28
67,23
66,70
87,36
2,82
85,56
2,13
91,8
64,41
73,90
20,33
79,57
33,43
2,11
64,13
33,51
31,30
0,46
21,6
58,45
13,27
6,96
1,84
84,6
49,29
68,93
44,32
31,13
43,86
21,23
78,79
65,25
48,3
36,31
8,3
21,38
78,93
0,19
63,83
85,13
38,95
76,45
60,83
87,27
91,54
56,5
28,58
6,73
86,98
77,43
65,0
13,51
10,30
47,77
85,63
28,45
70,1
66,18
1,44
86,27
68,87
50,44
6,20
26,58
4,64
55,45
64,45
4,4
26,3
18,76
11,60
19,81
33,98
30,70
13,79
85,23
7,71
21,95
49,27
29,82
29,26
18,45
72,87
13,77
63,91
97,29
49,58
83,53
6,43
22,35
91,17
20,7
26,11
92,76
22,98
89,42
1,31
55,51
20,15
58,62
21,31
49,90
55,29
58,92
40,25
86,25
6,91
82,47
88,67
77,13
99,86
98,22
68,18
39,0
66,69
10,55
94,83
9,76
48,63
100,37
92,48
84,23
69,96
95,25
31,1
88,23
36,47
78,60
97,24
16,25
72,18
93,31
72,51
27,10
22,92
68,40
81,42
78,88
61,95
36,10
80,34
65,83
87,38
69,76
36,61
92,94
50,2
95,41
11,79
68,15
74,43
37,13
43,24
76,64
49,50
19,80
64,31
92,15
41,97
98,24
4,91
39,0
38,67
49,16
50,70
19,89
13,72
69,37
99,15
47,5
77,12
16,89
89,89
55,69
36,64
5,97
21,88
68,35
57,36
97,67
52,64
76,45
94,60
40,72
67,71
72,31
21,16
98,38
44,38
3,89
77,68
11,54
94,68
45,49
40,36
36,22
94,8
82,12
2,54
28,10
3,91
48,38
58,89
0,82
11,34
20,71
15,64
31,23
55,31
93,30
27,25
20,9
76,6
33,0
67,56
9,11
50,98
32,85
54,51
76,83
78,30
46,72
34,92
41,91
81,22
93,4
30,60
48,17
94,48
56,33
42,18
2,35
60,6
57,87
56,14
94,72
48,85
70,58
35,29
25,24
37,86
70,91
91,14
25,42
55,79
72,39
25,35
94,9
5,90
22,20
66,29
50,76
48,40
92,75
66,67
49,16
35,27
61,24
6,72
14,22
7,14
70,22
66,89
89,40
38,78
71,76
52,51
97,60
34,76
93,98
27,84
4,91
66,57
65,44
2,17
75,93
86,87
71,71
100,28
69,65
76,98
85,29
57,85
99,32
41,64
72,30
19,30
71,3
27,93
74,99
38,92
86,59
77,83
46,11
32,99
76,45
81,8
65,99
75,42
73,68
74,97
31,96
20,11
8,8
62,19
5,95
55,91
91,49
94,26
91,68
64,41
92,84
98,55
89,55
34,60
70,29
32,53
91,56
91,65
1,42
66,85
16,76
71,4
29,12
43,49
17,78
81,79
37,39
32,66
75,16
45,12
11,49
41,16
92,22
56,78
80,20
98,53
8,56
72,61
30,78
74,68
40,36
0,99
45,79
7,35
23,14
66,31
43,44
17,93
42,65
95,88
100,63
2,91
45,61
99,74
73,39
50,22
63,45
19,96
1,49
54,75
81,44
81,2
54,60
72,67
45,69
84,52
37,22
78,46
16,91
68,85
1,53
14,13
64,82
61,64
40,83
0,37
74,89
70,43
63,36
31,83
38,72
89,58
86,85
8,97
85,67
76,75
22,18
87,79
4,18
28,6
51,43
30,46
32,18
7,89
65,6
18,12
98,73
81,87
30,64
81,33
91,90
21,20
1,51
53,40
37,14
30,64
67,96
90,42
12,99
73,6
27,47
90,4
61,56
99,47
24,19
97,27
0,23
38,71
50,28
2,63
19,14
71,7
18,14
35,12
64,38
95,33
78,32
0,4
31,68
14,72
27,48
26,63
13,45
71,89
68,27
90,90
74,50
77,100
1,34
37,99
54,7
1,95
93,71
68,42
77,73
7,21
35,1
5,75
13,90
74,5
8,62
65,28
39,30
34,66
34,12
86,82
82,25
19,6
49,11
7,70
54,32
54,34
39,31
9,28
24,1
22,67
18,92
46,4
18,53
