col_1,col_2
89,17
26,31
78,98
74,38
29,3
60,38
80,55
21,75
64,41
68,55
6,76
40,83
79,59
3,53
7,6
81,51
76,100
21,32
61,56
10,0
47,41
68,53
57,67
22,99
9,49
72,25
34,14
23,24
63,46
99,75
3,43
24,64
83,100
20,68
90,5
8,6
44,55
56,2
36,31
33,57
71,47
17,57
40,4
97,67
7,37
63,64
17,5
70,84
53,76
21,75
41,36
35,27
28,10
3,6
79,2
8,78
0,5
77,49
73,71
67,21
1,58
76,64
19,91
66,93
65,23
30,73
76,5
68,11
55,8
18,13
54,88
78,33
13,65
26,33
98,48
69,43
82,100
48,63
23,12
34,28
77,35
25,75
3,37
49,97
79,16
57,83
51,59
28,83
45,94
45,80
61,3
46,94
92,88
50,69
72,17
61,74
52,33
50,95
39,5
32,50
65,17
4,31
30,27
48,82
91,35
30,100
52,8
92,2
48,72
0,2
99,83
94,58
21,84
39,52
4,44
33,27
90,74
17,88
17,81
29,71
85,0
70,94
70,67
2,13
63,83
67,13
85,15
80,64
83,48
43,75
12,27
54,8
38,65
63,95
35,18
3,33
71,15
21,44
87,68
31,96
93,23
94,71
38,37
29,69
12,90
46,76
43,87
31,66
72,89
66,25
88,78
38,87
83,74
85,50
1,5
26,22
97,65
32,90
59,98
96,61
50,12
97,8
57,61
24,87
75,4
52,48
5,63
40,90
100,5
15,60
93,84
73,48
43,78
89,22
28,41
36,28
99,38
40,79
29,44
69,4
42,72
94,47
98,84
59,29
20,70
77,16
44,88
87,78
76,46
94,38
31,59
74,55
62,48
19,30
6,67
55,7
1,86
97,64
14,57
71,23
71,58
15,4
27,42
13,31
66,30
11,11
23,44
18,38
67,69
78,43
89,29
96,96
11,24
85,32
97,64
85,18
34,14
29,63
52,1
79,12
53,78
63,25
47,66
98,67
8,40
23,22
77,5
29,54
69,52
5,80
99,55
16,33
69,42
76,7
54,12
46,62
72,77
97,72
85,32
14,43
81,33
24,32
19,42
21,58
5,4
51,48
29,9
49,45
97,22
19,29
38,71
76,48
11,51
10,56
25,27
10,61
20,2
13,24
12,88
20,12
30,32
65,68
19,95
14,35
54,41
88,0
100,76
47,96
34,92
81,84
10,32
58,77
26,6
86,95
19,78
