col_1,col_2
58,88
29,52
58,95
32,86
75,79
35,98
70,25
97,60
59,95
41,36
24,16
16,53
1,28
53,6
40,21
18,24
54,67
13,75
31,10
18,59
8,60
26,85
51,29
41,7
31,10
65,38
12,78
78,21
15,81
83,40
99,40
69,73
41,87
55,96
67,77
30,40
45,89
66,23
16,49
46,87
89,21
46,47
20,56
86,19
88,1
15,16
31,65
63,13
8,53
24,88
97,94
45,12
1,20
97,40
95,64
40,46
80,17
1,83
62,96
31,55
9,66
88,54
83,45
71,17
64,73
60,96
33,18
48,72
85,31
60,83
27,81
56,2
93,78
50,13
16,63
47,81
74,53
34,95
69,47
100,47
96,89
44,38
96,0
76,49
26,29
94,66
73,0
86,13
17,54
39,31
3,44
15,13
32,77
51,79
41,17
47,54
48,18
49,0
36,72
2,16
62,60
89,10
47,34
57,68
65,86
83,63
98,73
44,46
34,55
14,42
74,83
89,19
17,38
46,33
95,18
13,92
42,56
68,33
56,2
6,87
5,25
12,34
57,11
59,88
47,81
2,39
80,31
82,22
78,14
4,21
72,49
40,55
70,36
57,99
48,53
66,36
11,29
81,4
31,97
3,23
6,70
49,43
100,45
88,65
26,79
63,70
71,28
29,77
93,20
95,71
35,42
100,55
58,55
35,81
32,22
24,8
65,47
43,69
71,17
51,28
1,97
41,68
23,61
66,17
41,56
95,9
76,61
62,51
38,5
90,34
44,42
54,73
80,17
43,3
32,80
11,79
70,67
25,48
10,61
83,84
52,56
22,74
31,6
74,11
99,92
87,76
97,13
33,10
21,83
66,53
93,66
64,72
92,43
33,47
55,21
26,37
19,15
58,70
57,22
64,32
69,25
31,15
86,6
81,61
70,12
92,52
77,30
70,13
0,99
53,60
35,16
88,11
84,43
8,43
68,16
3,44
15,36
45,90
44,67
78,32
89,76
43,18
42,41
2,81
11,47
59,33
74,46
57,2
33,22
67,87
71,39
5,74
88,61
88,21
73,75
36,93
26,43
13,17
60,42
84,34
33,22
27,53
17,66
88,30
10,21
63,51
74,73
1,88
91,94
46,8
0,27
70,25
73,24
30,37
29,20
75,3
11,70
67,76
69,52
1,6
39,43
47,79
96,87
14,19
34,91
44,4
65,32
61,80
9,42
61,80
66,18
4,61
48,94
20,76
69,65
88,76
0,99
26,50
83,33
8,99
5,5
83,77
7,33
85,61
58,4
68,34
54,66
48,97
41,100
1,3
20,26
1,23
58,29
72,41
46,54
73,72
4,12
1,0
8,32
63,23
92,23
82,62
83,66
99,30
99,93
63,48
77,42
55,81
66,7
10,18
84,36
8,87
16,99
18,21
57,17
45,66
4,4
5,93
43,66
41,95
61,13
91,81
39,49
18,4
32,66
64,8
82,14
1,50
54,69
39,70
60,43
65,29
19,67
56,63
35,90
97,74
22,50
53,67
82,0
17,69
57,78
42,28
83,42
61,62
91,19
57,47
84,99
91,52
60,94
41,35
98,45
89,78
39,65
48,95
31,37
18,16
23,13
3,96
80,29
47,84
6,27
89,2
12,60
7,47
