col_1,col_2
100,19
78,9
9,82
24,45
59,4
67,37
64,69
71,85
69,97
1,39
78,93
68,65
51,84
81,40
41,90
90,51
16,87
64,93
20,78
76,63
62,19
43,100
59,83
68,23
40,18
18,26
42,37
7,21
78,48
91,77
63,9
98,47
34,23
4,65
11,55
41,22
74,68
3,13
17,63
28,67
16,39
22,77
61,94
1,60
24,7
33,67
15,64
19,2
67,33
65,29
36,96
86,19
54,77
84,21
45,28
36,79
49,40
71,70
93,26
14,30
20,93
62,42
85,36
100,4
80,29
55,32
90,62
45,73
73,57
29,44
51,63
96,90
19,87
93,46
17,53
3,28
92,15
45,14
35,38
85,0
44,11
60,28
57,54
43,55
15,8
0,96
48,46
11,14
74,50
45,33
20,20
79,38
7,74
34,55
23,23
30,57
100,69
16,42
63,61
75,82
63,30
98,41
67,27
1,61
70,11
23,28
23,84
42,19
100,91
52,68
36,38
74,67
99,25
56,13
59,2
43,56
50,45
38,95
59,54
9,9
27,91
58,31
28,79
26,48
27,22
8,70
25,7
80,77
95,64
26,43
21,54
70,99
87,7
100,88
44,91
46,94
73,27
46,25
59,6
72,89
55,72
47,37
76,77
17,76
63,35
93,13
61,0
18,40
55,8
17,91
86,99
97,83
45,75
25,77
73,61
77,78
20,75
38,22
28,58
22,89
84,50
91,81
19,5
85,2
90,75
90,15
64,74
13,35
40,54
83,61
68,20
35,79
0,25
35,33
98,84
64,99
13,21
24,53
16,42
77,93
86,59
50,63
2,46
81,94
57,91
58,67
63,32
67,21
19,96
62,99
69,87
25,76
46,86
6,9
78,18
14,82
94,85
55,64
22,44
42,25
54,14
36,47
27,37
48,11
97,64
83,61
32,5
70,34
98,87
75,1
99,20
30,19
46,63
63,58
36,6
86,56
62,3
33,62
49,74
8,68
82,77
26,70
20,1
81,71
18,59
71,5
27,42
42,13
61,46
31,4
34,17
45,15
6,24
37,53
15,67
43,0
73,52
85,93
55,47
53,45
59,4
9,24
84,68
29,34
90,44
79,2
28,13
29,33
39,82
16,6
29,58
1,58
68,73
17,49
50,16
27,56
66,76
83,43
43,95
26,81
20,17
33,83
65,33
55,31
37,69
2,18
91,62
13,60
39,100
62,99
56,100
79,63
58,99
26,82
37,69
19,92
22,35
28,9
27,60
0,15
87,38
57,71
31,23
69,79
64,28
43,3
100,66
48,14
74,85
57,15
11,41
55,32
71,69
61,58
66,94
13,80
83,7
39,75
98,2
34,53
3,86
10,96
13,97
22,8
45,47
87,37
1,7
43,83
88,54
20,11
66,41
91,22
51,83
58,57
60,96
34,34
60,76
76,73
0,86
13,54
19,43
87,38
36,71
37,34
92,59
85,2
86,55
98,7
3,83
2,69
55,58
68,0
77,54
24,81
61,99
9,40
24,56
30,15
13,18
19,56
63,62
68,84
21,64
57,5
57,41
47,21
42,87
36,40
67,73
76,37
32,22
50,49
97,35
37,46
41,59
44,31
89,48
15,5
33,61
36,56
25,68
79,36
50,56
77,48
75,5
46,32
76,27
6,11
47,92
13,22
14,27
92,49
65,42
20,26
98,73
24,53
18,48
59,97
96,88
91,87
22,44
69,25
84,85
9,19
66,50
82,9
80,79
64,40
27,65
23,58
22,98
18,36
95,54
95,27
7,44
58,19
26,26
27,38
76,4
74,88
92,36
39,56
15,58
33,94
46,51
37,83
96,35
88,48
90,46
72,50
60,88
80,7
68,66
90,22
99,76
21,85
75,51
92,97
62,15
7,35
10,36
68,45
19,4
48,22
45,88
89,100
57,3
41,96
59,59
82,91
46,69
49,47
68,37
16,37
89,72
7,21
14,82
67,11
30,97
21,35
30,81
15,40
76,25
6,1
86,53
47,81
75,16
4,58
43,96
47,68
91,18
46,40
63,58
78,22
46,62
18,16
33,10
91,2
37,23
50,56
18,100
11,10
42,31
53,46
85,100
13,20
42,76
42,15
13,100
39,93
13,80
95,98
73,94
79,58
97,0
7,6
29,6
34,9
66,39
13,8
85,13
8,51
27,34
37,34
47,70
31,69
21,84
91,17
13,89
88,54
76,25
44,81
58,68
25,36
33,95
67,60
34,84
22,41
51,37
34,78
49,80
36,8
47,58
53,96
40,48
69,24
55,86
90,81
4,83
33,48
82,95
65,6
53,30
92,7
70,80
18,15
41,11
42,64
95,32
96,38
45,42
34,81
77,90
56,88
79,77
98,82
44,48
30,99
37,40
82,55
85,30
74,45
7,89
55,22
43,3
32,21
62,71
78,71
56,60
41,20
20,90
24,50
65,83
1,43
33,69
67,18
51,75
6,10
83,77
12,49
100,11
34,43
83,51
8,1
91,40
13,63
84,69
84,13
83,55
17,40
51,70
77,30
81,25
43,33
37,74
67,100
81,58
32,92
12,76
4,55
69,20
28,65
50,52
66,30
74,11
33,31
48,29
57,73
56,65
20,40
72,83
61,95
71,12
83,97
72,85
49,59
7,95
21,96
41,85
77,14
62,57
89,55
81,81
45,58
79,42
11,50
94,72
95,20
4,22
100,68
29,100
15,4
68,64
80,0
88,54
12,31
79,51
58,62
38,81
74,30
90,90
66,5
22,77
29,7
68,5
36,69
21,16
79,5
78,81
59,47
81,19
27,28
24,57
92,32
76,60
43,71
69,82
69,43
76,69
54,40
37,49
38,75
43,58
69,60
52,80
94,6
89,96
46,46
73,61
9,48
31,3
62,85
33,81
79,17
36,56
7,42
50,93
5,75
75,74
36,81
68,98
17,21
1,89
73,73
60,72
91,3
72,21
85,83
17,30
88,100
54,36
35,74
38,11
63,79
85,75
23,4
73,68
86,46
22,21
18,74
22,18
3,52
70,5
31,43
22,82
11,49
100,41
63,61
72,91
28,76
51,87
63,36
3,58
39,65
83,57
92,11
83,47
86,27
19,49
29,93
27,34
60,37
95,44
73,16
26,35
16,36
68,49
14,4
64,9
71,47
16,6
71,83
25,100
60,100
89,31
0,75
32,65
3,42
40,44
8,39
73,90
87,52
30,34
80,58
8,63
88,31
70,15
38,15
25,68
81,57
86,32
13,39
40,84
57,49
39,52
66,17
6,88
38,38
44,85
92,58
81,31
75,43
82,4
20,14
67,22
71,88
34,34
33,54
29,32
38,18
7,18
22,97
49,39
2,49
53,24
70,92
41,63
30,53
92,21
53,0
37,52
47,68
78,87
51,7
72,43
48,51
77,51
74,68
91,32
8,58
70,23
69,3
89,21
56,75
83,2
58,14
14,88
65,30
12,80
76,81
80,98
26,48
83,43
76,60
17,67
75,74
93,26
50,54
66,44
60,21
14,7
83,87
98,98
83,21
6,35
97,83
67,59
53,82
90,44
62,22
15,33
54,40
79,93
83,77
98,40
93,91
93,73
15,16
74,42
42,34
32,95
89,12
72,94
38,95
76,37
39,78
96,14
47,95
39,13
71,10
5,0
46,10
0,63
72,71
7,84
96,34
50,88
65,16
41,22
39,99
58,54
61,57
25,71
36,44
30,5
19,87
59,74
50,87
4,32
74,20
79,16
56,27
57,39
50,25
43,4
28,83
82,50
42,53
50,97
77,97
81,46
88,70
46,23
63,0
70,5
29,45
23,75
17,4
43,77
78,74
91,68
8,62
26,54
35,8
2,7
83,75
99,68
56,25
9,89
93,56
56,83
39,74
89,14
1,22
5,59
93,7
89,77
22,19
84,82
70,63
37,74
25,68
85,18
81,41
77,84
76,24
47,61
58,25
63,63
49,67
92,82
86,87
52,96
49,26
76,25
91,15
34,39
90,63
63,97
80,96
25,100
71,46
65,46
28,6
7,72
53,83
15,0
73,31
54,100
16,34
57,0
67,87
9,50
48,38
34,79
26,89
78,38
30,80
52,59
10,90
33,3
48,63
6,52
69,78
35,60
60,17
55,65
72,41
14,86
63,39
50,87
8,81
42,63
42,29
52,68
55,52
20,96
90,82
54,58
64,63
83,17
64,49
65,73
23,45
59,22
87,82
47,46
66,4
5,40
69,45
67,10
68,13
71,49
36,49
97,49
48,47
37,79
47,100
53,65
20,61
23,33
32,56
9,67
48,81
42,50
63,13
75,95
46,60
49,3
34,53
10,49
8,61
42,72
6,36
1,76
87,51
8,46
28,75
61,16
84,17
21,57
92,81
2,41
69,38
8,21
20,1
68,15
63,66
54,22
78,52
14,89
95,41
87,98
59,90
58,39
93,36
23,45
40,87
79,38
80,17
69,84
74,5
64,87
67,66
83,17
71,33
82,21
27,97
27,76
1,1
